Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.228620,0.494206,0.602885,-0.215221,0.446397,0.573821,-0.211748,0.449870,0.632981
0.010000,-0.228624,0.494213,0.602907,-0.215227,0.446403,0.573834,-0.211750,0.449875,0.633000
0.020000,-0.228632,0.494224,0.602925,-0.215231,0.446411,0.573865,-0.211753,0.449879,0.633014
0.030000,-0.228644,0.494218,0.602942,-0.215229,0.446429,0.573872,-0.211757,0.449864,0.633036
0.040000,-0.228650,0.494229,0.602957,-0.215263,0.446421,0.573904,-0.211759,0.449880,0.633051
0.050000,-0.228663,0.494230,0.602970,-0.215271,0.446427,0.573916,-0.211764,0.449890,0.633051
0.060000,-0.228678,0.494248,0.602978,-0.215282,0.446435,0.573920,-0.211772,0.449894,0.633055
0.070000,-0.228688,0.494253,0.602983,-0.215291,0.446449,0.573921,-0.211778,0.449906,0.633053
0.080000,-0.228704,0.494268,0.602980,-0.215311,0.446462,0.573925,-0.211792,0.449912,0.633044
0.090000,-0.228718,0.494270,0.602987,-0.215315,0.446475,0.573920,-0.211795,0.449927,0.633047
0.100000,-0.228733,0.494284,0.602988,-0.215331,0.446479,0.573918,-0.211804,0.449928,0.633047
0.110000,-0.228753,0.494306,0.602989,-0.215320,0.446499,0.573894,-0.211819,0.449940,0.633045
0.120000,-0.228765,0.494310,0.602976,-0.215349,0.446488,0.573916,-0.211828,0.449955,0.633045
0.130000,-0.228780,0.494315,0.602976,-0.215131,0.446727,0.573711,-0.211849,0.449975,0.633034
0.140000,-0.228796,0.494327,0.602971,-0.215372,0.446511,0.573907,-0.211862,0.449980,0.633030
0.150000,-0.228803,0.494336,0.602963,-0.215377,0.446513,0.573907,-0.211875,0.449981,0.633025
0.160000,-0.228828,0.494339,0.602952,-0.215391,0.446517,0.573900,-0.211893,0.450005,0.633024
0.170000,-0.228848,0.494355,0.602949,-0.215409,0.446525,0.573892,-0.211897,0.449991,0.633015
0.180000,-0.228863,0.494364,0.602935,-0.215412,0.446529,0.573885,-0.211912,0.450020,0.633011
0.190000,-0.228877,0.494358,0.602922,-0.215199,0.446761,0.573672,-0.211936,0.450028,0.633000
0.200000,-0.228892,0.494377,0.602904,-0.215442,0.446537,0.573864,-0.211945,0.450040,0.632985
0.210000,-0.228906,0.494375,0.602897,-0.215452,0.446532,0.573849,-0.211959,0.450034,0.632980
0.220000,-0.228918,0.494389,0.602878,-0.215453,0.446549,0.573816,-0.211973,0.450045,0.632963
0.230000,-0.228945,0.494398,0.602854,-0.215489,0.446547,0.573820,-0.211995,0.450047,0.632941
0.240000,-0.228975,0.494405,0.602832,-0.215277,0.446775,0.573606,-0.212014,0.450053,0.632927
0.250000,-0.228997,0.494399,0.602810,-0.215528,0.446546,0.573791,-0.212028,0.450074,0.632906
0.260000,-0.229014,0.494408,0.602781,-0.215320,0.446777,0.573571,-0.212049,0.450078,0.632882
0.270000,-0.229037,0.494414,0.602759,-0.215533,0.446577,0.573719,-0.212061,0.450091,0.632868
0.280000,-0.229055,0.494432,0.602741,-0.215552,0.446578,0.573719,-0.212076,0.450107,0.632848
0.290000,-0.229071,0.494440,0.602732,-0.215564,0.446613,0.573703,-0.212090,0.450117,0.632840
0.300000,-0.229090,0.494459,0.602729,-0.215579,0.446617,0.573689,-0.212097,0.450142,0.632833
0.310000,-0.229108,0.494478,0.602732,-0.215595,0.446659,0.573685,-0.212109,0.450157,0.632819
0.320000,-0.229119,0.494486,0.602730,-0.215603,0.446665,0.573675,-0.212118,0.450179,0.632812
0.330000,-0.229124,0.494498,0.602726,-0.215610,0.446683,0.573666,-0.212116,0.450204,0.632806
0.340000,-0.229130,0.494500,0.602719,-0.215409,0.446893,0.573484,-0.212119,0.450179,0.632795
0.350000,-0.229125,0.494502,0.602709,-0.215623,0.446687,0.573648,-0.212105,0.450191,0.632778
0.360000,-0.229111,0.494492,0.602705,-0.215616,0.446675,0.573644,-0.212103,0.450183,0.632776
