Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.331528,0.493568,0.559463,-0.316252,0.448442,0.527163,-0.320373,0.445105,0.586038
0.010000,-0.331520,0.493539,0.559470,-0.316219,0.448470,0.527148,-0.320346,0.445090,0.586031
0.020000,-0.331501,0.493545,0.559484,-0.316218,0.448471,0.527155,-0.320336,0.445104,0.586033
0.030000,-0.331477,0.493552,0.559517,-0.316208,0.448478,0.527165,-0.320323,0.445092,0.586050
0.040000,-0.331472,0.493548,0.559540,-0.316215,0.448440,0.527214,-0.320294,0.445097,0.586076
0.050000,-0.331462,0.493527,0.559575,-0.316185,0.448462,0.527242,-0.320284,0.445080,0.586108
0.060000,-0.331455,0.493526,0.559627,-0.316181,0.448462,0.527295,-0.320273,0.445081,0.586148
0.070000,-0.331428,0.493525,0.559686,-0.316158,0.448461,0.527347,-0.320265,0.445079,0.586203
0.080000,-0.331407,0.493534,0.559763,-0.316133,0.448476,0.527409,-0.320257,0.445060,0.586250
0.090000,-0.331401,0.493521,0.559837,-0.316108,0.448477,0.527494,-0.320255,0.445056,0.586317
0.100000,-0.331385,0.493516,0.559917,-0.316082,0.448478,0.527567,-0.320243,0.445046,0.586386
0.110000,-0.331348,0.493516,0.559998,-0.316053,0.448487,0.527640,-0.320234,0.445049,0.586475
0.120000,-0.331333,0.493489,0.560076,-0.316022,0.448483,0.527708,-0.320229,0.445015,0.586557
0.130000,-0.331310,0.493482,0.560160,-0.315998,0.448478,0.527773,-0.320223,0.444974,0.586620
0.140000,-0.331279,0.493479,0.560226,-0.315965,0.448471,0.527836,-0.320205,0.444951,0.586686
0.150000,-0.331253,0.493466,0.560296,-0.315941,0.448447,0.527894,-0.320193,0.444931,0.586736
0.160000,-0.331228,0.493453,0.560354,-0.315911,0.448445,0.527944,-0.320172,0.444922,0.586797
0.170000,-0.331189,0.493450,0.560404,-0.315883,0.448432,0.528002,-0.320158,0.444899,0.586837
0.180000,-0.331161,0.493429,0.560443,-0.315858,0.448423,0.528033,-0.320141,0.444875,0.586870
0.190000,-0.331158,0.493365,0.560493,-0.315840,0.448420,0.528067,-0.320114,0.444854,0.586892
0.200000,-0.331133,0.493359,0.560517,-0.315812,0.448398,0.528085,-0.320105,0.444837,0.586914
0.210000,-0.331104,0.493346,0.560549,-0.315794,0.448385,0.528102,-0.320066,0.444820,0.586943
0.220000,-0.331064,0.493347,0.560569,-0.315772,0.448379,0.528117,-0.320041,0.444810,0.586964
0.230000,-0.330989,0.493366,0.560601,-0.315755,0.448364,0.528130,-0.320018,0.444795,0.586969
0.240000,-0.330967,0.493351,0.560620,-0.315739,0.448356,0.528146,-0.320015,0.444771,0.586983
0.250000,-0.330943,0.493342,0.560635,-0.315721,0.448342,0.528158,-0.319984,0.444755,0.587003
0.260000,-0.330929,0.493326,0.560659,-0.315705,0.448330,0.528183,-0.319981,0.444743,0.587015
0.270000,-0.330887,0.493312,0.560700,-0.315689,0.448327,0.528202,-0.319958,0.444738,0.587041
0.280000,-0.330864,0.493310,0.560727,-0.315669,0.448326,0.528231,-0.319955,0.444713,0.587057
0.290000,-0.330852,0.493303,0.560748,-0.315648,0.448328,0.528259,-0.319948,0.444704,0.587077
0.300000,-0.330840,0.493299,0.560781,-0.315639,0.448323,0.528284,-0.319945,0.444691,0.587094
0.310000,-0.330826,0.493303,0.560801,-0.315622,0.448327,0.528313,-0.319945,0.444687,0.587127
0.320000,-0.330835,0.493289,0.560821,-0.315613,0.448328,0.528332,-0.319955,0.444676,0.587145
0.330000,-0.330837,0.493287,0.560835,-0.315617,0.448329,0.528353,-0.319957,0.444674,0.587171
0.340000,-0.330833,0.493289,0.560848,-0.315606,0.448332,0.528372,-0.319972,0.444676,0.587182
0.350000,-0.330839,0.493298,0.560866,-0.315612,0.448328,0.528382,-0.319969,0.444685,0.587191
0.360000,-0.330842,0.493291,0.560865,-0.315606,0.448334,0.528386,-0.319991,0.444678,0.587188
0.370000,-0.330856,0.493303,0.560859,-0.315627,0.448329,0.528385,-0.319990,0.444695,0.587191
0.380000,-0.330870,0.493312,0.560858,-0.315629,0.448339,0.528375,-0.320014,0.444695,0.587185
0.390000,-0.330880,0.493314,0.560845,-0.315644,0.448335,0.528370,-0.320025,0.444695,0.587173
0.400000,-0.330899,0.493326,0.560823,-0.315660,0.448347,0.528349,-0.320038,0.444712,0.587161
0.410000,-0.330915,0.493342,0.560810,-0.315682,0.448355,0.528336,-0.320057,0.444708,0.587141
0.420000,-0.330949,0.493345,0.560787,-0.315711,0.448365,0.528306,-0.320077,0.444716,0.587124
0.430000,-0.331018,0.493314,0.560750,-0.315736,0.448373,0.528286,-0.320094,0.444739,0.587099
0.440000,-0.331053,0.493322,0.560723,-0.315766,0.448372,0.528256,-0.320121,0.444748,0.587080
0.450000,-0.331080,0.493343,0.560697,-0.315801,0.448384,0.528237,-0.320149,0.444758,0.587058
0.460000,-0.331115,0.493353,0.560680,-0.315834,0.448389,0.528213,-0.320177,0.444766,0.587036
0.470000,-0.331154,0.493351,0.560639,-0.315867,0.448397,0.528181,-0.320209,0.444777,0.587004
0.480000,-0.331197,0.493361,0.560619,-0.315904,0.448396,0.528156,-0.320253,0.444785,0.586979
0.490000,-0.331240,0.493372,0.560586,-0.315942,0.448394,0.528130,-0.320296,0.444802,0.586948
0.500000,-0.331284,0.493373,0.560546,-0.315987,0.448407,0.528099,-0.320341,0.444820,0.586924
0.510000,-0.331338,0.493380,0.560514,-0.316034,0.448403,0.528079,-0.320395,0.444820,0.586902
0.520000,-0.331398,0.493418,0.560453,-0.316076,0.448413,0.528054,-0.320445,0.444852,0.586877
0.530000,-0.331455,0.493447,0.560411,-0.316130,0.448432,0.528027,-0.320500,0.444878,0.586840
0.540000,-0.331510,0.493463,0.560367,-0.316184,0.448452,0.527991,-0.320562,0.444898,0.586802
0.550000,-0.331578,0.493510,0.560344,-0.316234,0.448477,0.527955,-0.320601,0.444930,0.586774
0.560000,-0.331644,0.493516,0.560288,-0.316296,0.448510,0.527918,-0.320668,0.444967,0.586740
0.570000,-0.331722,0.493539,0.560233,-0.316355,0.448543,0.527875,-0.320713,0.445006,0.586699
0.580000,-0.331796,0.493562,0.560179,-0.316427,0.448564,0.527838,-0.320745,0.445067,0.586655
0.590000,-0.331851,0.493609,0.560143,-0.316478,0.448596,0.527779,-0.320798,0.445105,0.586613
0.600000,-0.331915,0.493625,0.560088,-0.316543,0.448621,0.527740,-0.320843,0.445131,0.586563
0.610000,-0.332000,0.493646,0.560036,-0.316600,0.448645,0.527705,-0.320893,0.445197,0.586524
0.620000,-0.332053,0.493668,0.559993,-0.316651,0.448671,0.527663,-0.320954,0.445221,0.586480
0.630000,-0.332117,0.493691,0.559942,-0.316705,0.448708,0.527620,-0.321005,0.445254,0.586433
0.640000,-0.332180,0.493713,0.559890,-0.316758,0.448715,0.527579,-0.321055,0.445286,0.586387
0.650000,-0.332229,0.493742,0.559828,-0.316827,0.448738,0.527518,-0.321109,0.445305,0.586347
0.660000,-0.332294,0.493760,0.559773,-0.316879,0.448753,0.527472,-0.321172,0.445334,0.586290
0.670000,-0.332345,0.493781,0.559717,-0.316942,0.448758,0.527422,-0.321235,0.445342,0.586224
0.680000,-0.332394,0.493826,0.559646,-0.316995,0.448773,0.527366,-0.321291,0.445375,0.586175
0.690000,-0.332456,0.493841,0.559582,-0.317053,0.448795,0.527313,-0.321343,0.445397,0.586115
0.700000,-0.332516,0.493857,0.559506,-0.317100,0.448819,0.527253,-0.321395,0.445442,0.586053
0.710000,-0.332577,0.493878,0.559444,-0.317164,0.448850,0.527183,-0.321456,0.445451,0.585987
0.720000,-0.332636,0.493898,0.559379,-0.317223,0.448857,0.527108,-0.321515,0.445486,0.585906
0.730000,-0.332697,0.493927,0.559292,-0.317278,0.448884,0.527023,-0.321563,0.445523,0.585831
0.740000,-0.332763,0.493948,0.559218,-0.317337,0.448919,0.526944,-0.321596,0.445570,0.585755
0.750000,-0.332812,0.493988,0.559129,-0.317396,0.448938,0.526861,-0.321633,0.445599,0.585695
0.760000,-0.332870,0.494011,0.559051,-0.317459,0.448960,0.526784,-0.321660,0.445653,0.585617
0.770000,-0.332948,0.494009,0.558968,-0.317515,0.448996,0.526704,-0.321685,0.445676,0.585550
0.780000,-0.333056,0.493999,0.558875,-0.317570,0.449001,0.526628,-0.321717,0.445700,0.585479
0.790000,-0.333102,0.494030,0.558809,-0.317611,0.449017,0.526572,-0.321747,0.445739,0.585421
0.800000,-0.333133,0.494062,0.558745,-0.317655,0.449037,0.526515,-0.321765,0.445792,0.585360
0.810000,-0.333186,0.494094,0.558691,-0.317677,0.449094,0.526442,-0.321798,0.445811,0.585313
0.820000,-0.333209,0.494112,0.558641,-0.317703,0.449119,0.526412,-0.321813,0.445844,0.585276
0.830000,-0.333242,0.494150,0.558604,-0.317732,0.449118,0.526371,-0.321829,0.445866,0.585256
0.840000,-0.333261,0.494170,0.558577,-0.317751,0.449129,0.526352,-0.321858,0.445879,0.585228
0.850000,-0.333297,0.494175,0.558543,-0.317749,0.449151,0.526323,-0.321875,0.445905,0.585224
0.860000,-0.333315,0.494188,0.558530,-0.317780,0.449154,0.526320,-0.321893,0.445912,0.585207
0.870000,-0.333321,0.494195,0.558525,-0.317779,0.449157,0.526304,-0.321924,0.445906,0.585192
0.880000,-0.333336,0.494193,0.558500,-0.317780,0.449160,0.526294,-0.321924,0.445910,0.585184
0.890000,-0.333333,0.494195,0.558489,-0.317775,0.449150,0.526278,-0.321924,0.445916,0.585178
0.900000,-0.333335,0.494179,0.558472,-0.317782,0.449145,0.526260,-0.321937,0.445902,0.585160
0.910000,-0.333326,0.494189,0.558439,-0.317774,0.449133,0.526239,-0.321927,0.445905,0.585133
0.920000,-0.333321,0.494175,0.558424,-0.317775,0.449108,0.526223,-0.321921,0.445893,0.585110
0.930000,-0.333310,0.494160,0.558392,-0.317759,0.449104,0.526196,-0.321922,0.445887,0.585081
0.940000,-0.333302,0.494142,0.558355,-0.317752,0.449084,0.526158,-0.321903,0.445881,0.585053
0.950000,-0.333280,0.494130,0.558309,-0.317736,0.449084,0.526109,-0.321895,0.445860,0.585016
0.960000,-0.333273,0.494112,0.558275,-0.317720,0.449071,0.526074,-0.321885,0.445839,0.584968
0.970000,-0.333253,0.494091,0.558227,-0.317715,0.449046,0.526028,-0.321861,0.445857,0.584922
0.980000,-0.333226,0.494092,0.558199,-0.317709,0.449032,0.525993,-0.321844,0.445834,0.584886
0.990000,-0.333212,0.494063,0.558161,-0.317701,0.449004,0.525959,-0.321847,0.445787,0.584822
1.000000,-0.333193,0.494045,0.558122,-0.317689,0.448992,0.525924,-0.321799,0.445788,0.584779
1.010000,-0.333169,0.494049,0.558094,-0.317682,0.448971,0.525899,-0.321792,0.445773,0.584748
1.020000,-0.333146,0.494023,0.558078,-0.317668,0.448967,0.525869,-0.321769,0.445760,0.584738
1.030000,-0.333139,0.494014,0.558058,-0.317660,0.448959,0.525858,-0.321759,0.445746,0.584718
1.040000,-0.333129,0.494009,0.558046,-0.317647,0.448948,0.525853,-0.321756,0.445746,0.584707
1.050000,-0.333118,0.493996,0.558037,-0.317637,0.448948,0.525843,-0.321747,0.445733,0.584702
1.060000,-0.333103,0.494005,0.558038,-0.317619,0.448944,0.525850,-0.321740,0.445745,0.584704
1.070000,-0.333094,0.493984,0.558041,-0.317613,0.448941,0.525853,-0.321740,0.445749,0.584708
1.080000,-0.333102,0.493994,0.558039,-0.317613,0.448941,0.525852,-0.321744,0.445731,0.584705
1.090000,-0.333105,0.494003,0.558036,-0.317595,0.448947,0.525864,-0.321755,0.445744,0.584706
1.100000,-0.333112,0.494002,0.558034,-0.317594,0.448955,0.525855,-0.321751,0.445746,0.584717
1.110000,-0.333107,0.494003,0.558025,-0.317597,0.448950,0.525859,-0.321751,0.445748,0.584712
1.120000,-0.333104,0.494012,0.558030,-0.317592,0.448945,0.525853,-0.321749,0.445748,0.584709
1.130000,-0.333112,0.494015,0.558023,-0.317588,0.448956,0.525847,-0.321746,0.445776,0.584707
1.140000,-0.333096,0.494014,0.558014,-0.317593,0.448951,0.525842,-0.321743,0.445761,0.584695
1.150000,-0.333093,0.494005,0.557999,-0.317586,0.448946,0.525829,-0.321729,0.445772,0.584679
1.160000,-0.333077,0.494015,0.557982,-0.317589,0.448945,0.525819,-0.321724,0.445762,0.584671
1.170000,-0.333076,0.494001,0.557963,-0.317579,0.448948,0.525804,-0.321723,0.445742,0.584646
1.180000,-0.333052,0.493996,0.557954,-0.317575,0.448931,0.525796,-0.321715,0.445738,0.584636
1.190000,-0.333043,0.493986,0.557956,-0.317565,0.448916,0.525787,-0.321703,0.445730,0.584636
1.200000,-0.333028,0.493966,0.557953,-0.317561,0.448902,0.525778,-0.321674,0.445713,0.584623
1.210000,-0.332961,0.494005,0.557972,-0.317551,0.448897,0.525781,-0.321650,0.445688,0.584629
1.220000,-0.332939,0.493989,0.557975,-0.317523,0.448895,0.525778,-0.321638,0.445659,0.584637
1.230000,-0.332919,0.493964,0.557976,-0.317511,0.448879,0.525791,-0.321617,0.445651,0.584641
1.240000,-0.332901,0.493936,0.558003,-0.317481,0.448867,0.525792,-0.321600,0.445644,0.584645
1.250000,-0.332856,0.493946,0.558005,-0.317457,0.448838,0.525806,-0.321580,0.445634,0.584678
1.260000,-0.332836,0.493913,0.558018,-0.317433,0.448828,0.525815,-0.321567,0.445602,0.584683
1.270000,-0.332806,0.493893,0.558024,-0.317412,0.448805,0.525837,-0.321534,0.445597,0.584703
1.280000,-0.332770,0.493869,0.558040,-0.317379,0.448772,0.525847,-0.321520,0.445567,0.584721
1.290000,-0.332736,0.493858,0.558046,-0.317347,0.448758,0.525860,-0.321497,0.445555,0.584730
1.300000,-0.332696,0.493861,0.558065,-0.317314,0.448753,0.525875,-0.321479,0.445534,0.584742
1.310000,-0.332650,0.493858,0.558077,-0.317280,0.448737,0.525889,-0.321445,0.445533,0.584758
1.320000,-0.332613,0.493853,0.558077,-0.317244,0.448728,0.525898,-0.321426,0.445511,0.584767
1.330000,-0.332582,0.493832,0.558081,-0.317217,0.448719,0.525899,-0.321378,0.445524,0.584767
1.340000,-0.332545,0.493838,0.558080,-0.317185,0.448712,0.525894,-0.321343,0.445508,0.584759
1.350000,-0.332506,0.493827,0.558073,-0.317145,0.448694,0.525888,-0.321319,0.445499,0.584759
1.360000,-0.332466,0.493812,0.558068,-0.317102,0.448686,0.525885,-0.321268,0.445491,0.584759
1.370000,-0.332427,0.493773,0.558065,-0.317067,0.448669,0.525875,-0.321232,0.445470,0.584743
1.380000,-0.332377,0.493770,0.558067,-0.317026,0.448646,0.525872,-0.321179,0.445440,0.584738
1.390000,-0.332310,0.493744,0.558084,-0.316983,0.448626,0.525872,-0.321133,0.445418,0.584744
1.400000,-0.332250,0.493731,0.558092,-0.316939,0.448599,0.525867,-0.321087,0.445385,0.584739
1.410000,-0.332183,0.493706,0.558104,-0.316898,0.448566,0.525860,-0.321043,0.445357,0.584729
1.420000,-0.332086,0.493676,0.558084,-0.316850,0.448533,0.525859,-0.321003,0.445305,0.584725
1.430000,-0.332029,0.493634,0.558078,-0.316830,0.448449,0.525874,-0.320957,0.445285,0.584724
1.440000,-0.331979,0.493594,0.558069,-0.316797,0.448401,0.525872,-0.320935,0.445235,0.584710
1.450000,-0.331926,0.493559,0.558050,-0.316757,0.448346,0.525872,-0.320908,0.445202,0.584712
1.460000,-0.331886,0.493524,0.558032,-0.316724,0.448300,0.525861,-0.320877,0.445165,0.584705
1.470000,-0.331848,0.493489,0.558015,-0.316690,0.448249,0.525847,-0.320869,0.445121,0.584695
1.480000,-0.331828,0.493442,0.557991,-0.316669,0.448216,0.525835,-0.320843,0.445102,0.584682
1.490000,-0.331803,0.493424,0.557964,-0.316650,0.448185,0.525810,-0.320819,0.445078,0.584662
1.500000,-0.331787,0.493399,0.557936,-0.316649,0.448144,0.525790,-0.320823,0.445056,0.584639
1.510000,-0.331770,0.493375,0.557888,-0.316647,0.448107,0.525761,-0.320803,0.445038,0.584604
1.520000,-0.331736,0.493350,0.557837,-0.316643,0.448090,0.525722,-0.320795,0.445039,0.584580
1.530000,-0.331738,0.493343,0.557795,-0.316650,0.448076,0.525686,-0.320793,0.445013,0.584515
1.540000,-0.331747,0.493321,0.557755,-0.316656,0.448062,0.525657,-0.320788,0.445010,0.584490
1.550000,-0.331746,0.493320,0.557711,-0.316665,0.448047,0.525616,-0.320785,0.444987,0.584466
1.560000,-0.331748,0.493320,0.557691,-0.316688,0.448049,0.525592,-0.320782,0.445005,0.584442
1.570000,-0.331770,0.493324,0.557665,-0.316683,0.448069,0.525558,-0.320782,0.445018,0.584415
1.580000,-0.331777,0.493334,0.557649,-0.316692,0.448106,0.525527,-0.320785,0.445024,0.584406
1.590000,-0.331787,0.493347,0.557639,-0.316714,0.448118,0.525521,-0.320790,0.445036,0.584389
1.600000,-0.331804,0.493342,0.557633,-0.316715,0.448141,0.525518,-0.320801,0.445049,0.584398
1.610000,-0.331821,0.493356,0.557638,-0.316722,0.448149,0.525521,-0.320815,0.445049,0.584397
1.620000,-0.331834,0.493358,0.557654,-0.316734,0.448144,0.525537,-0.320832,0.445049,0.584411
1.630000,-0.331861,0.493356,0.557676,-0.316744,0.448149,0.525549,-0.320837,0.445064,0.584421
1.640000,-0.331869,0.493357,0.557689,-0.316756,0.448096,0.525593,-0.320853,0.445054,0.584437
1.650000,-0.331824,0.493362,0.557696,-0.316764,0.448077,0.525602,-0.320874,0.445042,0.584453
1.660000,-0.331865,0.493349,0.557711,-0.316755,0.448114,0.525592,-0.320870,0.445034,0.584472
1.670000,-0.331867,0.493342,0.557724,-0.316768,0.448064,0.525615,-0.320894,0.445010,0.584480
1.680000,-0.331878,0.493303,0.557724,-0.316784,0.448026,0.525635,-0.320901,0.444999,0.584481
1.690000,-0.331873,0.493296,0.557725,-0.316796,0.448004,0.525634,-0.320906,0.444983,0.584478
1.700000,-0.331875,0.493274,0.557721,-0.316798,0.447987,0.525627,-0.320915,0.444947,0.584476
1.710000,-0.331880,0.493265,0.557723,-0.316811,0.447970,0.525622,-0.320911,0.444956,0.584470
1.720000,-0.331878,0.493271,0.557718,-0.316824,0.447959,0.525613,-0.320917,0.444937,0.584470
1.730000,-0.331884,0.493248,0.557713,-0.316835,0.447960,0.525609,-0.320921,0.444913,0.584459
1.740000,-0.331889,0.493243,0.557709,-0.316849,0.447944,0.525599,-0.320920,0.444909,0.584462
1.750000,-0.331892,0.493236,0.557717,-0.316854,0.447936,0.525600,-0.320932,0.444910,0.584451
1.760000,-0.331906,0.493225,0.557720,-0.316871,0.447940,0.525594,-0.320944,0.444893,0.584455
1.770000,-0.331900,0.493232,0.557736,-0.316881,0.447935,0.525601,-0.320949,0.444889,0.584451
1.780000,-0.331914,0.493238,0.557733,-0.316896,0.447938,0.525602,-0.320954,0.444893,0.584461
1.790000,-0.331928,0.493229,0.557737,-0.316898,0.447941,0.525608,-0.320959,0.444889,0.584461
1.800000,-0.331929,0.493244,0.557742,-0.316904,0.447943,0.525613,-0.320980,0.444888,0.584477
1.810000,-0.331936,0.493238,0.557745,-0.316925,0.447935,0.525614,-0.320987,0.444891,0.584467
1.820000,-0.331957,0.493241,0.557733,-0.316925,0.447946,0.525617,-0.321002,0.444898,0.584472
1.830000,-0.331963,0.493245,0.557716,-0.316942,0.447941,0.525608,-0.321020,0.444905,0.584461
1.840000,-0.331982,0.493234,0.557694,-0.316944,0.447941,0.525595,-0.321022,0.444915,0.584452
1.850000,-0.332011,0.493225,0.557649,-0.316949,0.447933,0.525571,-0.321035,0.444915,0.584433
1.860000,-0.332007,0.493232,0.557618,-0.316966,0.447917,0.525548,-0.321048,0.444910,0.584408
1.870000,-0.332016,0.493231,0.557571,-0.316990,0.447894,0.525476,-0.321047,0.444913,0.584381
1.880000,-0.332041,0.493208,0.557493,-0.316988,0.447937,0.525418,-0.321054,0.444924,0.584340
1.890000,-0.332014,0.493213,0.557435,-0.317006,0.447913,0.525368,-0.321069,0.444912,0.584278
1.900000,-0.332041,0.493193,0.557352,-0.317024,0.447895,0.525307,-0.321061,0.444942,0.584237
1.910000,-0.332033,0.493189,0.557282,-0.317030,0.447872,0.525240,-0.321060,0.444941,0.584165
1.920000,-0.332031,0.493203,0.557198,-0.317035,0.447872,0.525154,-0.321057,0.444945,0.584097
1.930000,-0.332039,0.493205,0.557115,-0.317043,0.447863,0.525081,-0.321046,0.444960,0.584020
1.940000,-0.332025,0.493231,0.557008,-0.317059,0.447851,0.524989,-0.321040,0.444974,0.583936
1.950000,-0.332029,0.493243,0.556906,-0.317071,0.447830,0.524896,-0.321037,0.444982,0.583820
1.960000,-0.332038,0.493243,0.556780,-0.317085,0.447811,0.524785,-0.321023,0.445019,0.583703
1.970000,-0.332021,0.493297,0.556634,-0.317097,0.447800,0.524674,-0.321030,0.445031,0.583575
1.980000,-0.332024,0.493314,0.556475,-0.317116,0.447778,0.524544,-0.321017,0.445074,0.583446
1.990000,-0.332026,0.493335,0.556284,-0.317108,0.447754,0.524376,-0.321030,0.445111,0.583257
2.000000,-0.332032,0.493355,0.556065,-0.317144,0.447724,0.524195,-0.321023,0.445149,0.583096
2.010000,-0.332047,0.493359,0.555800,-0.317157,0.447733,0.523988,-0.321032,0.445188,0.582916
2.020000,-0.332107,0.493337,0.555514,-0.317196,0.447706,0.523763,-0.320999,0.445256,0.582693
2.030000,-0.332159,0.493303,0.555188,-0.317226,0.447698,0.523493,-0.320989,0.445317,0.582458
2.040000,-0.332210,0.493305,0.554859,-0.317289,0.447669,0.523220,-0.321018,0.445343,0.582130
2.050000,-0.332205,0.493364,0.554495,-0.317351,0.447646,0.522897,-0.321001,0.445415,0.581818
2.060000,-0.332208,0.493441,0.554102,-0.317417,0.447609,0.522549,-0.321002,0.445492,0.581499
2.070000,-0.332299,0.493502,0.553657,-0.317488,0.447637,0.522158,-0.321054,0.445545,0.581088
2.080000,-0.332344,0.493590,0.553171,-0.317561,0.447654,0.521746,-0.321045,0.445667,0.580684
2.090000,-0.332500,0.493567,0.552615,-0.317630,0.447722,0.521282,-0.321061,0.445829,0.580272
2.100000,-0.332582,0.493630,0.552033,-0.317725,0.447726,0.520817,-0.321069,0.446058,0.579801
2.110000,-0.332708,0.493729,0.551476,-0.317805,0.447788,0.520287,-0.321165,0.446168,0.579279
2.120000,-0.332798,0.493911,0.550877,-0.317929,0.447845,0.519758,-0.321229,0.446382,0.578738
2.130000,-0.332921,0.494071,0.550154,-0.318035,0.447938,0.519201,-0.321256,0.446599,0.578180
2.140000,-0.333077,0.494156,0.549462,-0.318204,0.448012,0.518611,-0.321277,0.446843,0.577605
2.150000,-0.333248,0.494282,0.548763,-0.318331,0.448126,0.517958,-0.321346,0.447097,0.576971
2.160000,-0.333409,0.494430,0.547994,-0.318502,0.448182,0.517245,-0.321432,0.447276,0.576300
2.170000,-0.333626,0.494515,0.547130,-0.318672,0.448220,0.516533,-0.321533,0.447466,0.575572
2.180000,-0.333800,0.494692,0.546255,-0.318868,0.448246,0.515794,-0.321617,0.447782,0.574803
2.190000,-0.334050,0.494758,0.545329,-0.319056,0.448291,0.514991,-0.321681,0.448018,0.574070
2.200000,-0.334311,0.494830,0.544284,-0.319265,0.448293,0.514155,-0.321851,0.448190,0.573153
2.210000,-0.334507,0.494961,0.543284,-0.319449,0.448292,0.513270,-0.321907,0.448460,0.572283
2.220000,-0.334722,0.495022,0.542108,-0.319693,0.448267,0.512314,-0.322026,0.448692,0.571385
2.230000,-0.334922,0.495116,0.540960,-0.319918,0.448316,0.511312,-0.322203,0.448870,0.570340
2.240000,-0.335132,0.495264,0.539719,-0.320167,0.448279,0.510274,-0.322306,0.449151,0.569314
2.250000,-0.335470,0.495257,0.538442,-0.320416,0.448226,0.509166,-0.322421,0.449440,0.568202
2.260000,-0.335738,0.495332,0.537014,-0.320664,0.448153,0.508011,-0.322563,0.449695,0.567026
2.270000,-0.335953,0.495427,0.535657,-0.320933,0.448125,0.506768,-0.322592,0.450043,0.565849
2.280000,-0.336108,0.495499,0.533964,-0.321201,0.448011,0.505536,-0.322741,0.450273,0.564499
2.290000,-0.336418,0.495573,0.532392,-0.321462,0.447966,0.504189,-0.322847,0.450597,0.563262
2.300000,-0.336756,0.495590,0.530732,-0.321418,0.448348,0.503034,-0.323009,0.450895,0.561778
2.310000,-0.337165,0.495553,0.528977,-0.322012,0.447723,0.501410,-0.323076,0.451258,0.560436
2.320000,-0.337451,0.495614,0.527202,-0.322338,0.447597,0.499939,-0.323210,0.451553,0.558871
2.330000,-0.337757,0.495615,0.525366,-0.322604,0.447452,0.498399,-0.323264,0.451913,0.557342
2.340000,-0.338115,0.495527,0.523466,-0.322856,0.447269,0.496866,-0.323414,0.452233,0.555774
2.350000,-0.338406,0.495528,0.521471,-0.323148,0.447050,0.495273,-0.323535,0.452481,0.554086
2.360000,-0.338886,0.495277,0.519453,-0.323437,0.446814,0.493648,-0.323582,0.452890,0.552528
