Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.338865,0.485447,0.575135,-0.321221,0.442795,0.543974,-0.320746,0.436289,0.603243
0.010000,-0.338854,0.485461,0.575123,-0.321218,0.442827,0.543951,-0.320766,0.436253,0.603242
0.020000,-0.338860,0.485447,0.575108,-0.321229,0.442817,0.543941,-0.320764,0.436265,0.603227
0.030000,-0.338877,0.485463,0.575111,-0.321253,0.442814,0.543920,-0.320783,0.436293,0.603210
0.040000,-0.338901,0.485464,0.575096,-0.321257,0.442824,0.543906,-0.320768,0.436300,0.603182
0.050000,-0.338900,0.485479,0.575085,-0.321260,0.442859,0.543893,-0.320780,0.436315,0.603189
0.060000,-0.338920,0.485471,0.575068,-0.321281,0.442854,0.543864,-0.320786,0.436322,0.603168
0.070000,-0.338926,0.485492,0.575056,-0.321286,0.442848,0.543852,-0.320796,0.436340,0.603165
0.080000,-0.338933,0.485494,0.575037,-0.321296,0.442866,0.543832,-0.320807,0.436335,0.603147
0.090000,-0.338952,0.485482,0.575019,-0.321300,0.442850,0.543816,-0.320790,0.436355,0.603137
0.100000,-0.338940,0.485482,0.574994,-0.321304,0.442858,0.543803,-0.320804,0.436344,0.603103
0.110000,-0.338951,0.485479,0.574972,-0.321326,0.442859,0.543786,-0.320807,0.436363,0.603092
0.120000,-0.338954,0.485476,0.574959,-0.321326,0.442851,0.543776,-0.320836,0.436318,0.603066
0.130000,-0.338972,0.485485,0.574947,-0.321335,0.442847,0.543759,-0.320857,0.436330,0.603062
0.140000,-0.339013,0.485456,0.574921,-0.321365,0.442850,0.543748,-0.320857,0.436330,0.603047
0.150000,-0.339033,0.485476,0.574903,-0.321375,0.442855,0.543730,-0.320865,0.436354,0.603044
0.160000,-0.339042,0.485501,0.574903,-0.321398,0.442867,0.543730,-0.320895,0.436363,0.603031
0.170000,-0.339072,0.485513,0.574894,-0.321417,0.442875,0.543709,-0.320922,0.436390,0.603012
0.180000,-0.339084,0.485525,0.574879,-0.321443,0.442897,0.543689,-0.320943,0.436403,0.602998
0.190000,-0.339136,0.485537,0.574850,-0.321466,0.442902,0.543680,-0.320946,0.436421,0.602974
0.200000,-0.339150,0.485563,0.574830,-0.321483,0.442906,0.543668,-0.320949,0.436446,0.602970
0.210000,-0.339182,0.485551,0.574803,-0.321495,0.442904,0.543646,-0.320971,0.436442,0.602933
0.220000,-0.339235,0.485516,0.574772,-0.321509,0.442903,0.543622,-0.320986,0.436439,0.602906
0.230000,-0.339229,0.485532,0.574756,-0.321529,0.442908,0.543619,-0.320987,0.436456,0.602897
0.240000,-0.339254,0.485536,0.574751,-0.321532,0.442935,0.543612,-0.321010,0.436471,0.602894
0.250000,-0.339262,0.485554,0.574763,-0.321540,0.442953,0.543619,-0.321005,0.436498,0.602893
0.260000,-0.339263,0.485572,0.574763,-0.321539,0.442981,0.543616,-0.321008,0.436510,0.602895
0.270000,-0.339274,0.485590,0.574755,-0.321538,0.442990,0.543618,-0.321026,0.436512,0.602898
0.280000,-0.339285,0.485593,0.574733,-0.321541,0.442994,0.543608,-0.321018,0.436538,0.602889
0.290000,-0.339286,0.485608,0.574723,-0.321549,0.443017,0.543598,-0.321035,0.436548,0.602873
0.300000,-0.339297,0.485606,0.574700,-0.321556,0.443004,0.543573,-0.321012,0.436555,0.602867
0.310000,-0.339228,0.485654,0.574704,-0.321546,0.443011,0.543566,-0.321037,0.436540,0.602845
0.320000,-0.339288,0.485598,0.574671,-0.321563,0.442995,0.543550,-0.321055,0.436532,0.602854
0.330000,-0.339283,0.485600,0.574657,-0.321572,0.442982,0.543540,-0.321055,0.436526,0.602822
0.340000,-0.339298,0.485591,0.574651,-0.321586,0.442961,0.543521,-0.321053,0.436536,0.602820
0.350000,-0.339318,0.485580,0.574634,-0.321607,0.442971,0.543507,-0.321079,0.436528,0.602798
0.360000,-0.339331,0.485575,0.574622,-0.321621,0.442964,0.543499,-0.321117,0.436494,0.602761
0.370000,-0.339361,0.485563,0.574613,-0.321645,0.442958,0.543489,-0.321138,0.436504,0.602768
0.380000,-0.339380,0.485559,0.574608,-0.321654,0.442954,0.543485,-0.321158,0.436507,0.602756
0.390000,-0.339398,0.485574,0.574598,-0.321675,0.442961,0.543482,-0.321175,0.436501,0.602753
0.400000,-0.339423,0.485568,0.574596,-0.321682,0.442952,0.543484,-0.321197,0.436488,0.602744
0.410000,-0.339431,0.485560,0.574589,-0.321701,0.442955,0.543484,-0.321206,0.436502,0.602753
0.420000,-0.339412,0.485577,0.574594,-0.321708,0.442967,0.543487,-0.321211,0.436498,0.602758
0.430000,-0.339437,0.485567,0.574588,-0.321725,0.442949,0.543482,-0.321201,0.436529,0.602751
0.440000,-0.339432,0.485588,0.574582,-0.321744,0.442947,0.543471,-0.321212,0.436538,0.602754
0.450000,-0.339431,0.485593,0.574578,-0.321749,0.442931,0.543461,-0.321233,0.436525,0.602737
0.460000,-0.339438,0.485596,0.574564,-0.321768,0.442932,0.543457,-0.321238,0.436518,0.602723
0.470000,-0.339462,0.485605,0.574556,-0.321773,0.442953,0.543446,-0.321250,0.436531,0.602738
