Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.248978,0.016385,0.482106,0.237400,0.051488,0.436706,0.268548,0.000618,0.446735
0.010000,0.248962,0.016413,0.482019,0.237371,0.051523,0.436628,0.268511,0.000649,0.446651
0.020000,0.248951,0.016439,0.481960,0.237350,0.051515,0.436560,0.268490,0.000675,0.446571
0.030000,0.248933,0.016489,0.481881,0.237344,0.051492,0.436473,0.268465,0.000672,0.446500
0.040000,0.248925,0.016497,0.481827,0.237331,0.051499,0.436416,0.268447,0.000663,0.446443
0.050000,0.248920,0.016512,0.481777,0.237322,0.051490,0.436364,0.268433,0.000677,0.446389
0.060000,0.248924,0.016349,0.481862,0.237305,0.051486,0.436289,0.268402,0.000659,0.446324
0.070000,0.248896,0.016550,0.481676,0.237281,0.051512,0.436234,0.268381,0.000662,0.446274
0.080000,0.248881,0.016539,0.481634,0.237265,0.051527,0.436193,0.268356,0.000680,0.446235
0.090000,0.248885,0.016393,0.481751,0.237248,0.051545,0.436153,0.268339,0.000696,0.446190
0.100000,0.248868,0.016397,0.481730,0.237228,0.051546,0.436130,0.268343,0.000766,0.446166
0.110000,0.248836,0.016592,0.481575,0.237196,0.051591,0.436113,0.268329,0.000783,0.446146
0.120000,0.248821,0.016600,0.481559,0.237170,0.051606,0.436090,0.268303,0.000798,0.446136
0.130000,0.248808,0.016394,0.481666,0.237133,0.051610,0.436073,0.268274,0.000793,0.446107
0.140000,0.248775,0.016582,0.481511,0.237093,0.051622,0.436047,0.268261,0.000804,0.446093
0.150000,0.248767,0.016602,0.481495,0.237088,0.051623,0.436037,0.268252,0.000815,0.446088
0.160000,0.248750,0.016598,0.481494,0.237075,0.051634,0.436036,0.268231,0.000821,0.446071
0.170000,0.248738,0.016602,0.481494,0.237069,0.051646,0.436030,0.268214,0.000808,0.446063
0.180000,0.248736,0.016622,0.481488,0.237070,0.051651,0.436029,0.268222,0.000840,0.446076
0.190000,0.248736,0.016653,0.481482,0.237070,0.051658,0.436002,0.268216,0.000865,0.446065
