Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.386780,0.489604,0.625453,-0.362120,0.444336,0.600579,-0.356386,0.453604,0.657773
0.010000,-0.386828,0.489640,0.625340,-0.362169,0.444348,0.600474,-0.356457,0.453595,0.657668
0.020000,-0.386892,0.489651,0.625238,-0.362240,0.444343,0.600377,-0.356483,0.453640,0.657561
0.030000,-0.386910,0.489691,0.625140,-0.362281,0.444365,0.600289,-0.356546,0.453632,0.657474
0.040000,-0.386945,0.489712,0.625048,-0.362321,0.444379,0.600195,-0.356573,0.453705,0.657381
0.050000,-0.386984,0.489715,0.624963,-0.362327,0.444433,0.600111,-0.356624,0.453689,0.657301
0.060000,-0.386996,0.489739,0.624889,-0.362370,0.444425,0.600032,-0.356696,0.453709,0.657193
0.070000,-0.387007,0.489742,0.624818,-0.362358,0.444464,0.599959,-0.356712,0.453699,0.657124
0.080000,-0.386979,0.489790,0.624737,-0.362418,0.444403,0.599861,-0.356699,0.453725,0.657057
0.090000,-0.386951,0.489777,0.624668,-0.362405,0.444411,0.599781,-0.356676,0.453724,0.656984
0.100000,-0.386923,0.489773,0.624600,-0.362415,0.444378,0.599713,-0.356664,0.453712,0.656925
0.110000,-0.386886,0.489759,0.624525,-0.362383,0.444361,0.599635,-0.356637,0.453679,0.656833
0.120000,-0.386823,0.489726,0.624443,-0.362375,0.444305,0.599558,-0.356595,0.453611,0.656787
0.130000,-0.386761,0.489690,0.624367,-0.362345,0.444246,0.599488,-0.356555,0.453600,0.656730
0.140000,-0.386697,0.489673,0.624297,-0.362231,0.444267,0.599427,-0.356557,0.453503,0.656652
0.150000,-0.386650,0.489642,0.624215,-0.362166,0.444235,0.599340,-0.356491,0.453498,0.656583
0.160000,-0.386600,0.489628,0.624149,-0.362158,0.444182,0.599280,-0.356477,0.453461,0.656520
0.170000,-0.386547,0.489610,0.624069,-0.362161,0.444128,0.599214,-0.356476,0.453401,0.656448
0.180000,-0.386540,0.489592,0.623991,-0.362119,0.444115,0.599157,-0.356478,0.453365,0.656393
0.190000,-0.386530,0.489584,0.623920,-0.362109,0.444088,0.599084,-0.356479,0.453363,0.656314
0.200000,-0.386551,0.489560,0.623825,-0.362133,0.444040,0.599006,-0.356480,0.453377,0.656252
0.210000,-0.386571,0.489566,0.623729,-0.362035,0.444152,0.598917,-0.356465,0.453436,0.656180
0.220000,-0.386594,0.489588,0.623633,-0.362051,0.444174,0.598842,-0.356497,0.453442,0.656112
0.230000,-0.386639,0.489615,0.623532,-0.362076,0.444177,0.598774,-0.356503,0.453503,0.656028
0.240000,-0.386702,0.489642,0.623429,-0.362115,0.444195,0.598698,-0.356516,0.453570,0.655947
0.250000,-0.386754,0.489669,0.623339,-0.362166,0.444206,0.598632,-0.356541,0.453668,0.655858
0.260000,-0.386806,0.489690,0.623258,-0.362196,0.444235,0.598560,-0.356498,0.453776,0.655750
0.270000,-0.386831,0.489734,0.623193,-0.362237,0.444263,0.598497,-0.356620,0.453751,0.655663
0.280000,-0.386869,0.489749,0.623141,-0.362286,0.444285,0.598430,-0.356655,0.453765,0.655602
0.290000,-0.386910,0.489772,0.623094,-0.362332,0.444297,0.598379,-0.356664,0.453804,0.655553
0.300000,-0.386968,0.489788,0.623045,-0.362377,0.444317,0.598327,-0.356723,0.453807,0.655484
0.310000,-0.387003,0.489824,0.623017,-0.362431,0.444361,0.598296,-0.356746,0.453836,0.655435
0.320000,-0.387051,0.489859,0.623014,-0.362449,0.444412,0.598251,-0.356754,0.453868,0.655405
0.330000,-0.387065,0.489909,0.623009,-0.362488,0.444464,0.598226,-0.356769,0.453879,0.655384
0.340000,-0.387088,0.489947,0.623025,-0.362501,0.444533,0.598197,-0.356772,0.453909,0.655366
0.350000,-0.387080,0.490003,0.623028,-0.362475,0.444629,0.598157,-0.356751,0.453939,0.655333
0.360000,-0.387076,0.490037,0.623022,-0.362483,0.444674,0.598138,-0.356759,0.453944,0.655295
0.370000,-0.387077,0.490078,0.623028,-0.362477,0.444722,0.598120,-0.356745,0.453954,0.655268
0.380000,-0.387047,0.490083,0.623028,-0.362480,0.444737,0.598089,-0.356705,0.453963,0.655244
0.390000,-0.387005,0.490097,0.623032,-0.362503,0.444698,0.598016,-0.356655,0.453966,0.655224
0.400000,-0.386960,0.490085,0.623023,-0.362459,0.444717,0.598001,-0.356617,0.453938,0.655202
0.410000,-0.386907,0.490064,0.623020,-0.362415,0.444696,0.597988,-0.356559,0.453901,0.655181
0.420000,-0.386843,0.490036,0.623020,-0.362370,0.444670,0.597977,-0.356536,0.453838,0.655164
0.430000,-0.386781,0.490009,0.623003,-0.362257,0.444663,0.597946,-0.356458,0.453761,0.655135
0.440000,-0.386719,0.489959,0.622993,-0.362288,0.444540,0.597926,-0.356422,0.453692,0.655113
0.450000,-0.386662,0.489913,0.622975,-0.362067,0.444591,0.597890,-0.356356,0.453662,0.655104
0.460000,-0.386604,0.489869,0.622935,-0.362040,0.444531,0.597868,-0.356347,0.453586,0.655058
0.470000,-0.386522,0.489829,0.622913,-0.361979,0.444489,0.597846,-0.356310,0.453493,0.655051
0.480000,-0.386474,0.489783,0.622873,-0.361966,0.444417,0.597811,-0.356141,0.453545,0.654996
0.490000,-0.386426,0.489736,0.622838,-0.361934,0.444339,0.597793,-0.356100,0.453490,0.654974
0.500000,-0.386360,0.489709,0.622784,-0.361905,0.444286,0.597769,-0.356094,0.453422,0.654955
0.510000,-0.386338,0.489663,0.622754,-0.361903,0.444232,0.597750,-0.356069,0.453390,0.654930
0.520000,-0.386311,0.489636,0.622724,-0.361946,0.444134,0.597735,-0.356063,0.453376,0.654913
0.530000,-0.386283,0.489633,0.622715,-0.361886,0.444182,0.597728,-0.356014,0.453378,0.654902
0.540000,-0.386283,0.489620,0.622700,-0.361878,0.444168,0.597724,-0.356014,0.453380,0.654886
0.550000,-0.386260,0.489622,0.622708,-0.361865,0.444186,0.597723,-0.356012,0.453381,0.654901
0.560000,-0.386258,0.489643,0.622720,-0.361874,0.444181,0.597725,-0.356023,0.453359,0.654900
0.570000,-0.386274,0.489662,0.622730,-0.361888,0.444201,0.597729,-0.356045,0.453371,0.654907
0.580000,-0.386289,0.489660,0.622729,-0.361907,0.444204,0.597737,-0.356039,0.453393,0.654914
0.590000,-0.386301,0.489685,0.622744,-0.361900,0.444247,0.597744,-0.356075,0.453393,0.654921
0.600000,-0.386335,0.489703,0.622759,-0.361937,0.444254,0.597762,-0.356073,0.453427,0.654944
0.610000,-0.386358,0.489720,0.622780,-0.361948,0.444278,0.597772,-0.356109,0.453436,0.654961
0.620000,-0.386397,0.489741,0.622808,-0.361968,0.444310,0.597791,-0.356153,0.453431,0.654958
0.630000,-0.386470,0.489727,0.622842,-0.362011,0.444328,0.597795,-0.356177,0.453464,0.654988
0.640000,-0.386509,0.489749,0.622865,-0.362041,0.444351,0.597822,-0.356348,0.453393,0.655022
0.650000,-0.386542,0.489774,0.622891,-0.362075,0.444374,0.597841,-0.356375,0.453408,0.655025
0.660000,-0.386608,0.489769,0.622897,-0.362110,0.444391,0.597846,-0.356447,0.453411,0.655028
0.670000,-0.386644,0.489790,0.622915,-0.362128,0.444409,0.597854,-0.356458,0.453457,0.655035
0.680000,-0.386666,0.489795,0.622923,-0.362274,0.444371,0.597864,-0.356471,0.453458,0.655043
0.690000,-0.386695,0.489792,0.622927,-0.362166,0.444439,0.597856,-0.356470,0.453479,0.655043
0.700000,-0.386699,0.489813,0.622919,-0.362299,0.444379,0.597859,-0.356469,0.453483,0.655039
0.710000,-0.386702,0.489814,0.622910,-0.362314,0.444371,0.597839,-0.356472,0.453478,0.655023
0.720000,-0.386697,0.489800,0.622893,-0.362164,0.444458,0.597820,-0.356477,0.453462,0.654996
0.730000,-0.386674,0.489783,0.622872,-0.362177,0.444414,0.597796,-0.356432,0.453464,0.654976
0.740000,-0.386639,0.489765,0.622857,-0.362138,0.444397,0.597771,-0.356398,0.453448,0.654954
0.750000,-0.386603,0.489713,0.622819,-0.362125,0.444370,0.597738,-0.356175,0.453516,0.654912
0.760000,-0.386531,0.489709,0.622800,-0.362090,0.444341,0.597712,-0.356157,0.453456,0.654884
0.770000,-0.386456,0.489689,0.622754,-0.362069,0.444283,0.597675,-0.356095,0.453437,0.654837
0.780000,-0.386402,0.489653,0.622708,-0.362047,0.444241,0.597637,-0.356037,0.453397,0.654804
0.790000,-0.386330,0.489603,0.622673,-0.362016,0.444163,0.597592,-0.355968,0.453356,0.654767
0.800000,-0.386268,0.489546,0.622634,-0.361992,0.444100,0.597557,-0.355926,0.453276,0.654734
0.810000,-0.386189,0.489492,0.622601,-0.361944,0.444046,0.597525,-0.355854,0.453220,0.654666
0.820000,-0.386116,0.489456,0.622570,-0.361919,0.443964,0.597488,-0.355788,0.453149,0.654653
0.830000,-0.386037,0.489413,0.622535,-0.361911,0.443879,0.597427,-0.355735,0.453091,0.654603
0.840000,-0.385987,0.489366,0.622509,-0.361879,0.443808,0.597403,-0.355686,0.453043,0.654566
0.850000,-0.385915,0.489324,0.622488,-0.361858,0.443754,0.597372,-0.355632,0.452967,0.654538
0.860000,-0.385836,0.489295,0.622481,-0.361814,0.443708,0.597361,-0.355577,0.452904,0.654542
0.870000,-0.385782,0.489265,0.622489,-0.361764,0.443675,0.597353,-0.355541,0.452853,0.654532
0.880000,-0.385732,0.489236,0.622496,-0.361755,0.443621,0.597357,-0.355496,0.452794,0.654529
0.890000,-0.385675,0.489225,0.622520,-0.361717,0.443597,0.597370,-0.355475,0.452741,0.654533
0.900000,-0.385651,0.489200,0.622538,-0.361658,0.443577,0.597376,-0.355448,0.452671,0.654561
0.910000,-0.385619,0.489190,0.622566,-0.361659,0.443559,0.597403,-0.355418,0.452667,0.654585
0.920000,-0.385596,0.489184,0.622615,-0.361637,0.443556,0.597437,-0.355404,0.452645,0.654612
0.930000,-0.385566,0.489162,0.622684,-0.361556,0.443626,0.597509,-0.355384,0.452642,0.654653
0.940000,-0.385514,0.489183,0.622759,-0.361565,0.443587,0.597561,-0.355395,0.452580,0.654724
0.950000,-0.385467,0.489207,0.622823,-0.361465,0.443688,0.597600,-0.355365,0.452575,0.654771
0.960000,-0.385409,0.489222,0.622885,-0.361487,0.443630,0.597661,-0.355371,0.452519,0.654825
0.970000,-0.385338,0.489249,0.622935,-0.361430,0.443637,0.597695,-0.355327,0.452512,0.654872
0.980000,-0.385272,0.489252,0.622976,-0.361391,0.443643,0.597728,-0.355284,0.452445,0.654908
0.990000,-0.385187,0.489272,0.623012,-0.361349,0.443639,0.597763,-0.355224,0.452460,0.654938
1.000000,-0.385125,0.489302,0.623047,-0.361263,0.443690,0.597812,-0.355190,0.452461,0.654976
1.010000,-0.385053,0.489314,0.623078,-0.361220,0.443687,0.597839,-0.355155,0.452453,0.655004
1.020000,-0.384997,0.489338,0.623121,-0.361177,0.443717,0.597868,-0.355116,0.452461,0.655046
1.030000,-0.384944,0.489368,0.623155,-0.361133,0.443741,0.597908,-0.355069,0.452487,0.655082
1.040000,-0.384909,0.489393,0.623195,-0.361119,0.443755,0.597939,-0.355066,0.452482,0.655116
1.050000,-0.384867,0.489419,0.623237,-0.361079,0.443786,0.597988,-0.355035,0.452507,0.655162
1.060000,-0.384846,0.489450,0.623283,-0.361057,0.443824,0.598028,-0.355019,0.452528,0.655203
1.070000,-0.384822,0.489479,0.623317,-0.361042,0.443855,0.598061,-0.354982,0.452588,0.655251
1.080000,-0.384808,0.489499,0.623380,-0.361040,0.443880,0.598095,-0.354966,0.452576,0.655290
1.090000,-0.384813,0.489515,0.623432,-0.361064,0.443884,0.598137,-0.354967,0.452585,0.655356
1.100000,-0.384821,0.489528,0.623498,-0.361065,0.443923,0.598179,-0.354989,0.452579,0.655403
1.110000,-0.384837,0.489553,0.623560,-0.361055,0.443977,0.598218,-0.354977,0.452599,0.655443
1.120000,-0.384849,0.489578,0.623624,-0.361108,0.443995,0.598260,-0.354984,0.452633,0.655480
1.130000,-0.384862,0.489626,0.623693,-0.361094,0.444071,0.598302,-0.354980,0.452673,0.655551
1.140000,-0.384875,0.489686,0.623793,-0.361087,0.444144,0.598383,-0.354962,0.452703,0.655611
1.150000,-0.384916,0.489697,0.623914,-0.361093,0.444223,0.598451,-0.354914,0.452786,0.655718
1.160000,-0.384905,0.489766,0.624052,-0.361117,0.444284,0.598534,-0.354887,0.452820,0.655811
1.170000,-0.384901,0.489806,0.624196,-0.361117,0.444358,0.598619,-0.354852,0.452867,0.655911
