Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.239330,0.510698,0.604748,-0.207856,0.471769,0.577973,-0.218505,0.469260,0.635819
0.010000,-0.239314,0.510697,0.604797,-0.207831,0.471788,0.578019,-0.218496,0.469246,0.635865
0.020000,-0.239299,0.510698,0.604855,-0.207812,0.471783,0.578082,-0.218479,0.469246,0.635932
0.030000,-0.239285,0.510691,0.604906,-0.207788,0.471783,0.578126,-0.218485,0.469248,0.635971
0.040000,-0.239271,0.510698,0.604958,-0.207769,0.471768,0.578185,-0.218468,0.469247,0.636014
0.050000,-0.239255,0.510702,0.605002,-0.207748,0.471771,0.578238,-0.218457,0.469257,0.636068
0.060000,-0.239243,0.510688,0.605043,-0.207711,0.471764,0.578285,-0.218448,0.469266,0.636104
0.070000,-0.239216,0.510687,0.605077,-0.207689,0.471761,0.578312,-0.218431,0.469269,0.636144
0.080000,-0.239190,0.510674,0.605102,-0.207669,0.471749,0.578355,-0.218442,0.469254,0.636168
0.090000,-0.239169,0.510668,0.605124,-0.207638,0.471737,0.578383,-0.218424,0.469230,0.636199
0.100000,-0.239147,0.510662,0.605142,-0.207615,0.471725,0.578409,-0.218421,0.469212,0.636225
0.110000,-0.239130,0.510641,0.605154,-0.207606,0.471713,0.578435,-0.218411,0.469217,0.636239
0.120000,-0.239119,0.510641,0.605167,-0.207587,0.471699,0.578447,-0.218406,0.469204,0.636266
0.130000,-0.239107,0.510626,0.605180,-0.207586,0.471689,0.578469,-0.218401,0.469191,0.636287
0.140000,-0.239096,0.510613,0.605197,-0.207561,0.471683,0.578482,-0.218388,0.469194,0.636312
0.150000,-0.239094,0.510606,0.605225,-0.207560,0.471677,0.578521,-0.218397,0.469170,0.636318
0.160000,-0.239093,0.510603,0.605247,-0.207541,0.471686,0.578540,-0.218390,0.469191,0.636356
0.170000,-0.239091,0.510606,0.605274,-0.207533,0.471702,0.578568,-0.218380,0.469218,0.636411
0.180000,-0.239087,0.510610,0.605314,-0.207517,0.471716,0.578609,-0.218374,0.469224,0.636459
0.190000,-0.239079,0.510605,0.605355,-0.207517,0.471709,0.578646,-0.218389,0.469191,0.636506
0.200000,-0.239066,0.510598,0.605389,-0.207501,0.471707,0.578685,-0.218366,0.469209,0.636521
0.210000,-0.239059,0.510595,0.605426,-0.207488,0.471712,0.578723,-0.218385,0.469180,0.636567
0.220000,-0.239037,0.510585,0.605462,-0.207466,0.471721,0.578766,-0.218386,0.469170,0.636602
0.230000,-0.239013,0.510606,0.605502,-0.207439,0.471733,0.578801,-0.218382,0.469168,0.636630
0.240000,-0.239003,0.510600,0.605535,-0.207421,0.471731,0.578837,-0.218377,0.469153,0.636666
0.250000,-0.238980,0.510603,0.605567,-0.207398,0.471744,0.578890,-0.218365,0.469163,0.636696
0.260000,-0.238961,0.510601,0.605595,-0.207373,0.471740,0.578918,-0.218357,0.469146,0.636723
