gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.3282442748091603,1.5877862595419847,-0.9465648854961832,0.09033203125,-0.0400390625,-0.61328125,0.0
1.4198473282442747,1.7404580152671756,-0.6717557251908397,0.08349609375,-0.036376953125,-0.615966796875,0.0017
1.6488549618320612,1.7099236641221374,-0.6259541984732825,0.086669921875,-0.038330078125,-0.614501953125,0.0034
1.4809160305343512,1.6030534351145038,-0.549618320610687,0.088134765625,-0.03662109375,-0.614990234375,0.0050999999999999995
1.8015267175572518,1.6030534351145038,-0.6412213740458015,0.07958984375,-0.03564453125,-0.60791015625,0.0068
1.6030534351145038,1.786259541984733,-0.5343511450381679,0.08447265625,-0.042236328125,-0.612060546875,0.008499999999999999
1.6793893129770991,1.7557251908396947,-0.7022900763358778,0.084716796875,-0.03955078125,-0.60546875,0.010199999999999999
1.786259541984733,1.7709923664122138,-0.6259541984732825,0.082763671875,-0.03759765625,-0.608642578125,0.011899999999999999
1.6488549618320612,1.6793893129770991,-0.5190839694656488,0.0771484375,-0.038330078125,-0.615234375,0.0136
1.633587786259542,1.9236641221374047,-0.549618320610687,0.084228515625,-0.03955078125,-0.609619140625,0.0153
1.618320610687023,2.015267175572519,-0.7175572519083969,0.08447265625,-0.0400390625,-0.61474609375,0.016999999999999998
1.6793893129770991,2.030534351145038,-0.44274809160305345,0.08203125,-0.041748046875,-0.605224609375,0.018699999999999998
1.6488549618320612,2.0763358778625953,-0.6259541984732825,0.080322265625,-0.04248046875,-0.610595703125,0.020399999999999998
1.3587786259541985,2.030534351145038,-0.7480916030534351,0.08349609375,-0.037841796875,-0.61083984375,0.022099999999999998
1.4198473282442747,2.1374045801526718,-0.732824427480916,0.087890625,-0.039306640625,-0.60595703125,0.023799999999999998
1.2061068702290076,2.2442748091603053,-0.6870229007633588,0.085693359375,-0.039306640625,-0.610595703125,0.0255
1.1145038167938932,2.2748091603053435,-0.732824427480916,0.0849609375,-0.039794921875,-0.613525390625,0.0272
1.1755725190839694,2.122137404580153,-0.7175572519083969,0.08447265625,-0.04248046875,-0.61083984375,0.0289
1.3129770992366412,2.4122137404580153,-0.7938931297709924,0.087158203125,-0.03271484375,-0.611572265625,0.0306
1.3129770992366412,2.16793893129771,-0.8396946564885496,0.080810546875,-0.03662109375,-0.607666015625,0.032299999999999995
1.2671755725190839,2.33587786259542,-0.8091603053435115,0.08349609375,-0.039306640625,-0.60791015625,0.033999999999999996
1.2671755725190839,2.427480916030534,-0.9618320610687023,0.081298828125,-0.03759765625,-0.60888671875,0.035699999999999996
1.099236641221374,2.2748091603053435,-0.7938931297709924,0.08642578125,-0.037841796875,-0.6123046875,0.037399999999999996
0.8702290076335878,2.3206106870229006,-0.8549618320610687,0.084228515625,-0.03662109375,-0.615234375,0.039099999999999996
0.7022900763358778,2.4885496183206106,-0.6870229007633588,0.083984375,-0.033935546875,-0.61328125,0.040799999999999996
0.7480916030534351,2.4732824427480917,-0.6412213740458015,0.08251953125,-0.036376953125,-0.61376953125,0.042499999999999996
0.4732824427480916,2.2442748091603053,-0.5343511450381679,0.08349609375,-0.039306640625,-0.61181640625,0.044199999999999996
0.42748091603053434,2.2748091603053435,-0.48854961832061067,0.083740234375,-0.040283203125,-0.611083984375,0.045899999999999996
0.3511450381679389,2.6106870229007635,-0.3969465648854962,0.087158203125,-0.037841796875,-0.603515625,0.047599999999999996
0.16793893129770993,2.3053435114503817,-0.1984732824427481,0.088134765625,-0.03515625,-0.605712890625,0.0493
0.33587786259541985,2.030534351145038,-0.3053435114503817,0.084228515625,-0.04150390625,-0.610107421875,0.051
-0.0916030534351145,2.2748091603053435,-0.3969465648854962,0.083984375,-0.03076171875,-0.611083984375,0.0527
-0.183206106870229,2.2900763358778624,-0.4580152671755725,0.088134765625,-0.03271484375,-0.603271484375,0.0544
-0.030534351145038167,2.1068702290076335,-0.3816793893129771,0.088134765625,-0.0380859375,-0.6005859375,0.0561
-0.24427480916030533,2.0763358778625953,-0.6259541984732825,0.089599609375,-0.03466796875,-0.60546875,0.0578
-0.3816793893129771,1.83206106870229,-0.5954198473282443,0.087890625,-0.03271484375,-0.60791015625,0.0595
-0.5038167938931297,1.9083969465648856,-0.3969465648854962,0.088623046875,-0.0341796875,-0.60791015625,0.0612
-0.4122137404580153,1.83206106870229,-0.44274809160305345,0.091796875,-0.036865234375,-0.60595703125,0.0629
-0.07633587786259542,1.633587786259542,-0.7175572519083969,0.08642578125,-0.032470703125,-0.60791015625,0.06459999999999999
-0.21374045801526717,1.7709923664122138,-0.6870229007633588,0.086181640625,-0.037353515625,-0.604248046875,0.0663
-0.24427480916030533,1.7404580152671756,-0.5954198473282443,0.08544921875,-0.033935546875,-0.60693359375,0.06799999999999999
-0.3816793893129771,1.4351145038167938,-0.6717557251908397,0.09130859375,-0.03271484375,-0.603515625,0.0697
-0.2748091603053435,1.5877862595419847,-0.8244274809160306,0.08544921875,-0.03076171875,-0.60595703125,0.07139999999999999
-0.21374045801526717,1.3893129770992367,-1.0687022900763359,0.09033203125,-0.03076171875,-0.61474609375,0.0731
-0.3969465648854962,1.2213740458015268,-0.8854961832061069,0.081298828125,-0.033447265625,-0.615966796875,0.07479999999999999
-0.10687022900763359,1.3129770992366412,-1.2366412213740459,0.085205078125,-0.033447265625,-0.610107421875,0.0765
0.2900763358778626,1.3587786259541985,-1.083969465648855,0.088134765625,-0.032470703125,-0.61279296875,0.07819999999999999
0.3053435114503817,1.0229007633587786,-1.1603053435114503,0.086181640625,-0.034423828125,-0.60009765625,0.0799
0.4580152671755725,1.0229007633587786,-1.1297709923664123,0.081298828125,-0.030517578125,-0.603515625,0.08159999999999999
0.6106870229007634,1.1450381679389312,-1.0381679389312977,0.0869140625,-0.03564453125,-0.603759765625,0.0833
0.5343511450381679,1.3129770992366412,-1.0381679389312977,0.0830078125,-0.032958984375,-0.607666015625,0.08499999999999999
0.5648854961832062,1.1297709923664123,-1.0076335877862594,0.084228515625,-0.033447265625,-0.609130859375,0.0867
0.6717557251908397,0.9312977099236641,-1.2213740458015268,0.085693359375,-0.031982421875,-0.610107421875,0.08839999999999999
0.8396946564885496,0.8702290076335878,-1.1297709923664123,0.084228515625,-0.0322265625,-0.60400390625,0.0901
0.6564885496183206,1.0076335877862594,-1.1603053435114503,0.084228515625,-0.0380859375,-0.614501953125,0.09179999999999999
0.732824427480916,1.1603053435114503,-1.2213740458015268,0.080322265625,-0.039306640625,-0.608154296875,0.0935
0.6259541984732825,1.0076335877862594,-1.1297709923664123,0.07958984375,-0.0380859375,-0.613525390625,0.09519999999999999
0.8396946564885496,0.9007633587786259,-1.0381679389312977,0.082275390625,-0.041748046875,-0.60107421875,0.0969
0.732824427480916,1.083969465648855,-1.1145038167938932,0.079345703125,-0.04248046875,-0.608154296875,0.0986
0.7480916030534351,1.0229007633587786,-1.2213740458015268,0.078369140625,-0.04248046875,-0.6083984375,0.1003
0.8091603053435115,1.0076335877862594,-0.9312977099236641,0.084228515625,-0.043701171875,-0.6044921875,0.102
0.9770992366412213,0.9312977099236641,-0.8702290076335878,0.090576171875,-0.04296875,-0.610107421875,0.1037
0.8396946564885496,1.0687022900763359,-0.9618320610687023,0.082763671875,-0.04541015625,-0.61181640625,0.1054
0.9770992366412213,1.1908396946564885,-0.8854961832061069,0.084228515625,-0.048583984375,-0.601806640625,0.1071
0.8702290076335878,1.1297709923664123,-0.6870229007633588,0.0859375,-0.046630859375,-0.607421875,0.1088
0.7175572519083969,0.916030534351145,-0.6412213740458015,0.0830078125,-0.04638671875,-0.609619140625,0.11049999999999999
0.8549618320610687,0.9007633587786259,-0.5190839694656488,0.08544921875,-0.047119140625,-0.601318359375,0.1122
0.7175572519083969,1.251908396946565,-0.6564885496183206,0.08642578125,-0.0419921875,-0.604248046875,0.11389999999999999
0.42748091603053434,1.0687022900763359,-0.42748091603053434,0.083740234375,-0.04345703125,-0.610107421875,0.1156
0.3969465648854962,1.1603053435114503,-0.7022900763358778,0.088134765625,-0.049072265625,-0.608642578125,0.11729999999999999
0.33587786259541985,1.282442748091603,-0.6564885496183206,0.0869140625,-0.0498046875,-0.613037109375,0.119
-0.10687022900763359,1.1450381679389312,-0.5038167938931297,0.08740234375,-0.0419921875,-0.604736328125,0.12069999999999999
-0.2900763358778626,1.1145038167938932,-0.2595419847328244,0.08837890625,-0.03662109375,-0.611083984375,0.1224
-0.22900763358778625,1.1603053435114503,-0.42748091603053434,0.083251953125,-0.0361328125,-0.60546875,0.12409999999999999
