gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.3969465648854964,1.3129770992366412,-2.122137404580153,0.125,-0.038818359375,-0.616455078125,0.0
2.2595419847328246,1.3740458015267176,-2.1068702290076335,0.1240234375,-0.041748046875,-0.610595703125,0.0017
2.045801526717557,1.5267175572519085,-2.1374045801526718,0.126220703125,-0.042236328125,-0.609619140625,0.0034
1.9389312977099236,1.633587786259542,-2.2748091603053435,0.1279296875,-0.0439453125,-0.609130859375,0.0050999999999999995
1.6030534351145038,1.6030534351145038,-2.213740458015267,0.12744140625,-0.042724609375,-0.608642578125,0.0068
1.6641221374045803,1.7557251908396947,-2.0610687022900764,0.128662109375,-0.040771484375,-0.60498046875,0.008499999999999999
1.1450381679389312,1.5419847328244274,-2.1068702290076335,0.131103515625,-0.04931640625,-0.610107421875,0.010199999999999999
0.9312977099236641,1.7404580152671756,-2.2442748091603053,0.126953125,-0.04150390625,-0.604736328125,0.011899999999999999
0.9465648854961832,1.9389312977099236,-2.2595419847328246,0.12646484375,-0.0439453125,-0.605224609375,0.0136
0.732824427480916,1.8778625954198473,-1.9541984732824427,0.131591796875,-0.0390625,-0.610107421875,0.0153
0.6259541984732825,1.7557251908396947,-2.122137404580153,0.125,-0.039306640625,-0.61474609375,0.016999999999999998
0.9007633587786259,1.816793893129771,-2.1068702290076335,0.128662109375,-0.046875,-0.610107421875,0.018699999999999998
0.732824427480916,1.8625954198473282,-1.9389312977099236,0.13232421875,-0.044677734375,-0.600341796875,0.020399999999999998
0.549618320610687,1.8473282442748091,-1.816793893129771,0.13134765625,-0.04443359375,-0.604736328125,0.022099999999999998
0.24427480916030533,1.633587786259542,-1.8778625954198473,0.13427734375,-0.045654296875,-0.609375,0.023799999999999998
0.2900763358778626,1.4809160305343512,-1.7709923664122138,0.134033203125,-0.044921875,-0.615478515625,0.0255
0.3969465648854962,1.5267175572519085,-2.122137404580153,0.12451171875,-0.04541015625,-0.605224609375,0.0272
0.16793893129770993,1.618320610687023,-1.9389312977099236,0.124267578125,-0.046630859375,-0.606689453125,0.0289
0.030534351145038167,1.5267175572519085,-1.9083969465648856,0.12841796875,-0.039306640625,-0.60791015625,0.0306
-0.15267175572519084,1.4045801526717556,-2.183206106870229,0.129150390625,-0.04345703125,-0.608154296875,0.032299999999999995
-0.2748091603053435,1.5419847328244274,-1.8931297709923665,0.12841796875,-0.04931640625,-0.606201171875,0.033999999999999996
