Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.287774,0.423399,0.551342,-0.278334,0.379521,0.514504,-0.276808,0.372667,0.573487
0.010000,-0.287769,0.423414,0.551319,-0.278340,0.379529,0.514486,-0.276818,0.372684,0.573474
0.020000,-0.287787,0.423402,0.551284,-0.278337,0.379530,0.514446,-0.276818,0.372681,0.573452
0.030000,-0.287782,0.423402,0.551243,-0.278347,0.379511,0.514426,-0.276826,0.372680,0.573424
0.040000,-0.287781,0.423391,0.551202,-0.278342,0.379502,0.514383,-0.276828,0.372658,0.573385
0.050000,-0.287767,0.423383,0.551169,-0.278325,0.379483,0.514339,-0.276817,0.372654,0.573359
0.060000,-0.287759,0.423359,0.551134,-0.278312,0.379457,0.514314,-0.276817,0.372619,0.573309
0.070000,-0.287726,0.423347,0.551094,-0.278309,0.379438,0.514284,-0.276805,0.372603,0.573282
0.080000,-0.287700,0.423333,0.551074,-0.278304,0.379447,0.514257,-0.276781,0.372589,0.573250
0.090000,-0.287679,0.423320,0.551058,-0.278279,0.379438,0.514242,-0.276772,0.372568,0.573230
0.100000,-0.287668,0.423272,0.550845,-0.278279,0.379436,0.514215,-0.276761,0.372570,0.573211
0.110000,-0.287653,0.423265,0.550826,-0.278266,0.379438,0.514198,-0.276724,0.372547,0.573183
0.120000,-0.287651,0.423253,0.550798,-0.278255,0.379415,0.514168,-0.276734,0.372549,0.573167
0.130000,-0.287640,0.423248,0.550765,-0.278253,0.379419,0.514140,-0.276729,0.372554,0.573132
0.140000,-0.287627,0.423241,0.550728,-0.278250,0.379402,0.514118,-0.276699,0.372540,0.573088
0.150000,-0.287626,0.423232,0.550691,-0.278250,0.379371,0.514096,-0.276690,0.372534,0.573068
0.160000,-0.287619,0.423226,0.550655,-0.278246,0.379364,0.514066,-0.276696,0.372542,0.573037
0.170000,-0.287626,0.423217,0.550615,-0.278248,0.379346,0.514034,-0.276699,0.372523,0.573002
0.180000,-0.287645,0.423227,0.550684,-0.278257,0.379362,0.514007,-0.276711,0.372513,0.572996
0.190000,-0.287650,0.423225,0.550653,-0.278256,0.379344,0.513980,-0.276713,0.372501,0.572960
0.200000,-0.287659,0.423220,0.550635,-0.278281,0.379360,0.513962,-0.276725,0.372525,0.572951
0.210000,-0.287673,0.423224,0.550613,-0.278294,0.379351,0.513947,-0.276727,0.372532,0.572937
0.220000,-0.287681,0.423232,0.550596,-0.278304,0.379367,0.513929,-0.276735,0.372516,0.572911
0.230000,-0.287695,0.423248,0.550588,-0.278324,0.379367,0.513907,-0.276737,0.372538,0.572908
0.240000,-0.287709,0.423281,0.550592,-0.278334,0.379390,0.513897,-0.276744,0.372564,0.572904
0.250000,-0.287721,0.423291,0.550595,-0.278346,0.379418,0.513901,-0.276755,0.372594,0.572909
0.260000,-0.287741,0.423320,0.550600,-0.278347,0.379447,0.513919,-0.276747,0.372608,0.572907
0.270000,-0.287752,0.423339,0.550606,-0.278363,0.379457,0.513916,-0.276764,0.372639,0.572911
0.280000,-0.287770,0.423363,0.550605,-0.278367,0.379483,0.513930,-0.276779,0.372674,0.572928
0.290000,-0.287775,0.423382,0.550609,-0.278366,0.379503,0.513937,-0.276794,0.372701,0.572927
0.300000,-0.287781,0.423397,0.550615,-0.278370,0.379509,0.513946,-0.276790,0.372725,0.572937
0.310000,-0.287786,0.423398,0.550623,-0.278359,0.379521,0.513959,-0.276790,0.372707,0.572950
0.320000,-0.287788,0.423403,0.550647,-0.278356,0.379533,0.513978,-0.276788,0.372758,0.572971
0.330000,-0.287782,0.423414,0.550665,-0.278352,0.379531,0.513991,-0.276785,0.372744,0.572980
0.340000,-0.287781,0.423418,0.550682,-0.278343,0.379547,0.514014,-0.276769,0.372737,0.573008
0.350000,-0.287760,0.423409,0.550608,-0.278330,0.379552,0.514033,-0.276760,0.372739,0.573019
0.360000,-0.287749,0.423414,0.550635,-0.278329,0.379557,0.514057,-0.276761,0.372753,0.573033
0.370000,-0.287750,0.423413,0.550666,-0.278314,0.379572,0.514074,-0.276747,0.372753,0.573054
0.380000,-0.287744,0.423441,0.550696,-0.278312,0.379580,0.514111,-0.276732,0.372761,0.573086
0.390000,-0.287739,0.423456,0.550739,-0.278311,0.379585,0.514145,-0.276728,0.372776,0.573118
0.400000,-0.287745,0.423460,0.550782,-0.278309,0.379609,0.514182,-0.276753,0.372773,0.573171
