Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.224718,0.499031,0.616755,-0.199240,0.456916,0.587290,-0.212357,0.451709,0.644587
0.010000,-0.224712,0.499015,0.616745,-0.199237,0.456908,0.587279,-0.212366,0.451714,0.644580
0.020000,-0.224717,0.499013,0.616731,-0.199234,0.456902,0.587273,-0.212363,0.451694,0.644577
0.030000,-0.224718,0.499005,0.616724,-0.199236,0.456893,0.587261,-0.212357,0.451696,0.644555
0.040000,-0.224722,0.499011,0.616710,-0.199240,0.456891,0.587251,-0.212360,0.451691,0.644544
0.050000,-0.224732,0.499020,0.616702,-0.199238,0.456896,0.587237,-0.212356,0.451705,0.644532
0.060000,-0.224736,0.499027,0.616686,-0.199259,0.456915,0.587212,-0.212361,0.451721,0.644518
0.070000,-0.224747,0.499047,0.616677,-0.199255,0.456916,0.587202,-0.212361,0.451735,0.644505
0.080000,-0.224752,0.499043,0.616667,-0.199258,0.456928,0.587186,-0.212361,0.451732,0.644493
0.090000,-0.224750,0.499046,0.616656,-0.199261,0.456935,0.587181,-0.212358,0.451748,0.644488
0.100000,-0.224755,0.499045,0.616647,-0.199263,0.456937,0.587166,-0.212356,0.451751,0.644485
0.110000,-0.224753,0.499062,0.616633,-0.199266,0.456942,0.587162,-0.212359,0.451766,0.644463
0.120000,-0.224764,0.499055,0.616631,-0.199265,0.456936,0.587157,-0.212362,0.451752,0.644469
0.130000,-0.224763,0.499055,0.616633,-0.199268,0.456944,0.587160,-0.212354,0.451752,0.644468
0.140000,-0.224760,0.499047,0.616645,-0.199263,0.456950,0.587168,-0.212350,0.451757,0.644471
0.150000,-0.224754,0.499042,0.616653,-0.199259,0.456946,0.587174,-0.212361,0.451748,0.644480
0.160000,-0.224760,0.499050,0.616660,-0.199252,0.456949,0.587174,-0.212353,0.451726,0.644487
0.170000,-0.224760,0.499051,0.616659,-0.199246,0.456942,0.587180,-0.212344,0.451748,0.644479
0.180000,-0.224751,0.499040,0.616661,-0.199242,0.456950,0.587185,-0.212346,0.451766,0.644478
0.190000,-0.224745,0.499043,0.616660,-0.199240,0.456941,0.587187,-0.212352,0.451750,0.644490
0.200000,-0.224750,0.499046,0.616662,-0.199224,0.456948,0.587209,-0.212344,0.451743,0.644498
0.210000,-0.224741,0.499041,0.616666,-0.199227,0.456937,0.587216,-0.212346,0.451759,0.644506
0.220000,-0.224734,0.499042,0.616674,-0.199219,0.456950,0.587216,-0.212342,0.451756,0.644510
0.230000,-0.224732,0.499042,0.616683,-0.199217,0.456934,0.587243,-0.212336,0.451739,0.644529
0.240000,-0.224729,0.499040,0.616694,-0.199211,0.456944,0.587248,-0.212337,0.451735,0.644534
0.250000,-0.224724,0.499035,0.616708,-0.199208,0.456935,0.587255,-0.212332,0.451733,0.644546
0.260000,-0.224722,0.499037,0.616731,-0.199202,0.456934,0.587275,-0.212327,0.451728,0.644570
0.270000,-0.224719,0.499031,0.616748,-0.199206,0.456922,0.587290,-0.212327,0.451725,0.644588
0.280000,-0.224721,0.499026,0.616772,-0.199207,0.456932,0.587316,-0.212332,0.451724,0.644611
0.290000,-0.224723,0.499034,0.616797,-0.199209,0.456940,0.587332,-0.212332,0.451717,0.644621
0.300000,-0.224722,0.499027,0.616827,-0.199209,0.456956,0.587351,-0.212333,0.451725,0.644644
0.310000,-0.224741,0.499035,0.616869,-0.199222,0.456951,0.587375,-0.212340,0.451710,0.644665
0.320000,-0.224752,0.499040,0.616896,-0.199224,0.456963,0.587398,-0.212349,0.451721,0.644684
0.330000,-0.224758,0.499051,0.616929,-0.199232,0.456966,0.587429,-0.212354,0.451714,0.644708
0.340000,-0.224766,0.499059,0.616961,-0.199236,0.456980,0.587447,-0.212387,0.451709,0.644747
0.350000,-0.224773,0.499054,0.616981,-0.199241,0.456988,0.587474,-0.212410,0.451689,0.644784
0.360000,-0.224791,0.499075,0.617017,-0.199239,0.456993,0.587496,-0.212418,0.451703,0.644798
0.370000,-0.224799,0.499048,0.617044,-0.199249,0.456991,0.587522,-0.212435,0.451685,0.644835
0.380000,-0.224804,0.499061,0.617062,-0.199251,0.457004,0.587537,-0.212461,0.451679,0.644844
0.390000,-0.224825,0.499059,0.617084,-0.199260,0.457002,0.587554,-0.212455,0.451682,0.644866
0.400000,-0.224843,0.499065,0.617091,-0.199269,0.457008,0.587569,-0.212474,0.451674,0.644876
0.410000,-0.224853,0.499062,0.617097,-0.199277,0.457013,0.587569,-0.212495,0.451693,0.644869
0.420000,-0.224868,0.499077,0.617098,-0.199294,0.457017,0.587572,-0.212509,0.451693,0.644874
0.430000,-0.224881,0.499082,0.617089,-0.199298,0.457026,0.587569,-0.212525,0.451705,0.644875
0.440000,-0.224896,0.499089,0.617072,-0.199309,0.457030,0.587560,-0.212531,0.451722,0.644862
0.450000,-0.224910,0.499091,0.617059,-0.199327,0.457039,0.587547,-0.212553,0.451724,0.644848
0.460000,-0.224926,0.499110,0.617028,-0.199343,0.457036,0.587523,-0.212564,0.451730,0.644831
0.470000,-0.224938,0.499112,0.617006,-0.199358,0.457029,0.587510,-0.212559,0.451745,0.644807
0.480000,-0.224946,0.499105,0.616985,-0.199365,0.457029,0.587486,-0.212573,0.451732,0.644796
0.490000,-0.224976,0.499112,0.616967,-0.199388,0.457052,0.587467,-0.212586,0.451745,0.644783
0.500000,-0.224997,0.499123,0.616954,-0.199403,0.457082,0.587453,-0.212598,0.451774,0.644755
0.510000,-0.225014,0.499146,0.616948,-0.199425,0.457095,0.587442,-0.212605,0.451782,0.644749
0.520000,-0.225022,0.499145,0.616937,-0.199434,0.457105,0.587433,-0.212601,0.451801,0.644745
0.530000,-0.225035,0.499167,0.616947,-0.199447,0.457119,0.587431,-0.212618,0.451798,0.644739
0.540000,-0.225045,0.499160,0.616937,-0.199457,0.457133,0.587426,-0.212623,0.451791,0.644733
0.550000,-0.225056,0.499170,0.616930,-0.199460,0.457139,0.587418,-0.212633,0.451806,0.644729
0.560000,-0.225067,0.499173,0.616920,-0.199482,0.457138,0.587418,-0.212646,0.451848,0.644723
0.570000,-0.225079,0.499181,0.616916,-0.199493,0.457155,0.587393,-0.212653,0.451871,0.644700
0.580000,-0.225091,0.499183,0.616903,-0.199500,0.457155,0.587399,-0.212674,0.451879,0.644690
0.590000,-0.225107,0.499184,0.616889,-0.199519,0.457170,0.587373,-0.212697,0.451879,0.644685
0.600000,-0.225124,0.499177,0.616878,-0.199531,0.457167,0.587373,-0.212707,0.451876,0.644675
0.610000,-0.225142,0.499168,0.616859,-0.199550,0.457152,0.587360,-0.212725,0.451884,0.644666
0.620000,-0.225158,0.499172,0.616845,-0.199558,0.457150,0.587348,-0.212643,0.452241,0.644456
0.630000,-0.225180,0.499176,0.616825,-0.199585,0.457157,0.587330,-0.212662,0.452240,0.644445
0.640000,-0.225200,0.499173,0.616808,-0.199605,0.457164,0.587311,-0.212766,0.451876,0.644618
0.650000,-0.225218,0.499176,0.616793,-0.199628,0.457160,0.587294,-0.212679,0.452253,0.644411
0.660000,-0.225247,0.499181,0.616770,-0.199648,0.457173,0.587279,-0.212784,0.451941,0.644566
0.670000,-0.225264,0.499183,0.616754,-0.199661,0.457187,0.587254,-0.212789,0.451955,0.644551
0.680000,-0.225278,0.499188,0.616730,-0.199676,0.457196,0.587237,-0.212792,0.451965,0.644538
0.690000,-0.225286,0.499195,0.616723,-0.199679,0.457205,0.587220,-0.212717,0.452286,0.644356
0.700000,-0.225294,0.499204,0.616706,-0.199690,0.457206,0.587213,-0.212800,0.451989,0.644513
0.710000,-0.225294,0.499206,0.616702,-0.199695,0.457208,0.587207,-0.212802,0.451987,0.644507
0.720000,-0.225295,0.499200,0.616699,-0.199694,0.457213,0.587197,-0.212799,0.451986,0.644502
0.730000,-0.225303,0.499210,0.616685,-0.199693,0.457210,0.587199,-0.212803,0.451985,0.644504
