Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.219265,0.479060,0.674385,-0.195522,0.431705,0.650871,-0.198160,0.438556,0.709449
0.010000,-0.219263,0.479051,0.674364,-0.195517,0.431710,0.650851,-0.198153,0.438550,0.709439
0.020000,-0.219274,0.479050,0.674358,-0.195527,0.431697,0.650839,-0.198156,0.438551,0.709419
0.030000,-0.219273,0.479045,0.674339,-0.195530,0.431708,0.650822,-0.198160,0.438556,0.709403
0.040000,-0.219301,0.479056,0.674319,-0.195535,0.431715,0.650802,-0.198169,0.438561,0.709388
0.050000,-0.219314,0.479070,0.674300,-0.195542,0.431724,0.650794,-0.198175,0.438581,0.709379
0.060000,-0.219333,0.479082,0.674300,-0.195551,0.431739,0.650785,-0.198185,0.438594,0.709366
0.070000,-0.219338,0.479095,0.674307,-0.195553,0.431768,0.650785,-0.198186,0.438602,0.709371
0.080000,-0.219353,0.479106,0.674317,-0.195560,0.431796,0.650796,-0.198189,0.438617,0.709383
0.090000,-0.219367,0.479132,0.674329,-0.195565,0.431812,0.650790,-0.198200,0.438627,0.709382
0.100000,-0.219411,0.479130,0.674321,-0.195569,0.431838,0.650793,-0.198206,0.438646,0.709380
0.110000,-0.219384,0.479158,0.674322,-0.195577,0.431856,0.650788,-0.198214,0.438667,0.709376
0.120000,-0.219400,0.479173,0.674310,-0.195581,0.431865,0.650779,-0.198220,0.438672,0.709375
0.130000,-0.219429,0.479154,0.674300,-0.195593,0.431871,0.650774,-0.198223,0.438680,0.709362
0.140000,-0.219433,0.479166,0.674292,-0.195593,0.431869,0.650775,-0.198232,0.438680,0.709357
0.150000,-0.219437,0.479162,0.674291,-0.195596,0.431859,0.650764,-0.198234,0.438683,0.709363
0.160000,-0.219427,0.479159,0.674285,-0.195601,0.431857,0.650764,-0.198240,0.438665,0.709354
0.170000,-0.219422,0.479147,0.674279,-0.195601,0.431833,0.650759,-0.198242,0.438661,0.709349
0.180000,-0.219426,0.479126,0.674266,-0.195617,0.431815,0.650750,-0.198244,0.438641,0.709343
0.190000,-0.219425,0.479120,0.674260,-0.195621,0.431801,0.650742,-0.198258,0.438631,0.709334
0.200000,-0.219426,0.479098,0.674240,-0.195634,0.431767,0.650734,-0.198261,0.438623,0.709323
0.210000,-0.219434,0.479081,0.674227,-0.195649,0.431758,0.650720,-0.198266,0.438601,0.709306
0.220000,-0.219443,0.479071,0.674218,-0.195667,0.431738,0.650714,-0.198280,0.438594,0.709307
0.230000,-0.219465,0.479048,0.674205,-0.195682,0.431730,0.650701,-0.198290,0.438584,0.709295
0.240000,-0.219471,0.479045,0.674199,-0.195705,0.431708,0.650704,-0.198300,0.438574,0.709293
0.250000,-0.219485,0.479036,0.674208,-0.195718,0.431709,0.650704,-0.198308,0.438563,0.709289
0.260000,-0.219512,0.479032,0.674205,-0.195734,0.431710,0.650704,-0.198332,0.438564,0.709295
0.270000,-0.219536,0.479042,0.674210,-0.195755,0.431722,0.650701,-0.198339,0.438573,0.709290
0.280000,-0.219552,0.479043,0.674208,-0.195773,0.431730,0.650704,-0.198361,0.438586,0.709298
0.290000,-0.219580,0.479058,0.674219,-0.195782,0.431738,0.650717,-0.198372,0.438587,0.709304
0.300000,-0.219588,0.479076,0.674250,-0.195802,0.431747,0.650732,-0.198394,0.438606,0.709318
0.310000,-0.219613,0.479071,0.674252,-0.195800,0.431775,0.650745,-0.198404,0.438607,0.709342
0.320000,-0.219620,0.479092,0.674277,-0.195810,0.431784,0.650762,-0.198416,0.438624,0.709353
0.330000,-0.219626,0.479100,0.674302,-0.195829,0.431779,0.650796,-0.198420,0.438634,0.709370
0.340000,-0.219627,0.479117,0.674317,-0.195820,0.431817,0.650789,-0.198428,0.438635,0.709387
0.350000,-0.219628,0.479121,0.674334,-0.195836,0.431795,0.650822,-0.198431,0.438641,0.709392
0.360000,-0.219631,0.479128,0.674347,-0.195834,0.431794,0.650840,-0.198432,0.438652,0.709409
0.370000,-0.219634,0.479121,0.674362,-0.195835,0.431785,0.650862,-0.198433,0.438645,0.709424
0.380000,-0.219638,0.479124,0.674379,-0.195832,0.431788,0.650873,-0.198439,0.438645,0.709440
0.390000,-0.219645,0.479119,0.674386,-0.195831,0.431798,0.650884,-0.198433,0.438640,0.709452
0.400000,-0.219652,0.479124,0.674397,-0.195833,0.431808,0.650896,-0.198433,0.438643,0.709464
0.410000,-0.219656,0.479115,0.674412,-0.195826,0.431808,0.650908,-0.198436,0.438658,0.709476
0.420000,-0.219671,0.479120,0.674432,-0.195829,0.431811,0.650917,-0.198438,0.438666,0.709485
0.430000,-0.219671,0.479116,0.674446,-0.195822,0.431814,0.650938,-0.198428,0.438658,0.709507
0.440000,-0.219673,0.479109,0.674465,-0.195813,0.431812,0.650953,-0.198425,0.438660,0.709510
0.450000,-0.219667,0.479116,0.674486,-0.195802,0.431816,0.650969,-0.198416,0.438657,0.709531
0.460000,-0.219661,0.479102,0.674507,-0.195791,0.431807,0.650996,-0.198414,0.438668,0.709550
0.470000,-0.219640,0.479107,0.674519,-0.195771,0.431814,0.651008,-0.198402,0.438651,0.709574
0.480000,-0.219628,0.479094,0.674545,-0.195753,0.431810,0.651027,-0.198385,0.438644,0.709588
0.490000,-0.219614,0.479081,0.674567,-0.195738,0.431804,0.651051,-0.198362,0.438638,0.709604
0.500000,-0.219589,0.479080,0.674581,-0.195721,0.431795,0.651067,-0.198343,0.438639,0.709627
0.510000,-0.219568,0.479062,0.674602,-0.195703,0.431800,0.651077,-0.198326,0.438634,0.709652
0.520000,-0.219550,0.479049,0.674623,-0.195674,0.431786,0.651095,-0.198303,0.438627,0.709660
0.530000,-0.219517,0.479050,0.674626,-0.195646,0.431769,0.651113,-0.198279,0.438617,0.709674
0.540000,-0.219493,0.479032,0.674652,-0.195625,0.431759,0.651116,-0.198259,0.438594,0.709683
0.550000,-0.219463,0.479021,0.674658,-0.195596,0.431747,0.651128,-0.198239,0.438589,0.709698
0.560000,-0.219397,0.479020,0.674676,-0.195570,0.431725,0.651137,-0.198222,0.438569,0.709706
0.570000,-0.219375,0.479005,0.674674,-0.195551,0.431709,0.651145,-0.198201,0.438565,0.709706
0.580000,-0.219354,0.478986,0.674673,-0.195531,0.431681,0.651157,-0.198180,0.438550,0.709709
0.590000,-0.219320,0.478991,0.674676,-0.195522,0.431686,0.651145,-0.198170,0.438537,0.709701
0.600000,-0.219306,0.478978,0.674657,-0.195514,0.431663,0.651151,-0.198160,0.438521,0.709699
0.610000,-0.219286,0.478983,0.674637,-0.195505,0.431653,0.651143,-0.198149,0.438522,0.709697
0.620000,-0.219298,0.478965,0.674638,-0.195505,0.431656,0.651119,-0.198154,0.438515,0.709679
0.630000,-0.219293,0.478973,0.674609,-0.195514,0.431636,0.651111,-0.198152,0.438516,0.709671
0.640000,-0.219293,0.478980,0.674587,-0.195508,0.431674,0.651066,-0.198161,0.438517,0.709644
0.650000,-0.219309,0.478982,0.674556,-0.195533,0.431650,0.651059,-0.198156,0.438516,0.709621
0.660000,-0.219325,0.478988,0.674525,-0.195551,0.431633,0.651037,-0.198171,0.438520,0.709600
0.670000,-0.219337,0.478986,0.674502,-0.195548,0.431659,0.650996,-0.198180,0.438521,0.709577
0.680000,-0.219387,0.478978,0.674468,-0.195581,0.431640,0.650988,-0.198200,0.438522,0.709543
0.690000,-0.219411,0.478971,0.674453,-0.195581,0.431677,0.650946,-0.198206,0.438534,0.709529
0.700000,-0.219427,0.478982,0.674434,-0.195616,0.431662,0.650948,-0.198220,0.438543,0.709517
0.710000,-0.219444,0.478991,0.674422,-0.195637,0.431660,0.650937,-0.198240,0.438541,0.709494
0.720000,-0.219465,0.479007,0.674404,-0.195652,0.431677,0.650922,-0.198254,0.438562,0.709480
