Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.658332,0.056298,0.138961,0.633665,0.062109,0.087194,0.688690,0.040762,0.103766
0.010000,0.658346,0.056313,0.138948,0.633696,0.062159,0.087181,0.688705,0.040776,0.103756
0.020000,0.658373,0.056320,0.138933,0.633728,0.062179,0.087159,0.688748,0.040812,0.103739
0.030000,0.658404,0.056361,0.138910,0.633762,0.062211,0.087140,0.688772,0.040841,0.103725
0.040000,0.658428,0.056391,0.138897,0.633803,0.062280,0.087119,0.688806,0.040881,0.103691
0.050000,0.658454,0.056431,0.138880,0.633848,0.062344,0.087106,0.688844,0.040957,0.103679
0.060000,0.658464,0.056490,0.138858,0.633863,0.062415,0.087082,0.688877,0.041047,0.103666
0.070000,0.658488,0.056558,0.138844,0.633918,0.062498,0.087068,0.688909,0.041111,0.103647
0.080000,0.658506,0.056641,0.138831,0.633942,0.062577,0.087050,0.688948,0.041206,0.103633
0.090000,0.658527,0.056716,0.138837,0.633970,0.062656,0.087036,0.688983,0.041276,0.103619
0.100000,0.658576,0.056835,0.138808,0.634019,0.062758,0.087015,0.689035,0.041419,0.103606
0.110000,0.658624,0.056926,0.138797,0.634082,0.062894,0.087019,0.689081,0.041516,0.103589
0.120000,0.658673,0.057031,0.138790,0.634144,0.063032,0.087018,0.689146,0.041658,0.103582
0.130000,0.658726,0.057132,0.138764,0.634200,0.063103,0.087006,0.689213,0.041758,0.103578
0.140000,0.658766,0.057264,0.138744,0.634248,0.063199,0.086994,0.689265,0.041859,0.103566
0.150000,0.658831,0.057307,0.138755,0.634351,0.063356,0.086928,0.689346,0.041981,0.103553
0.160000,0.658885,0.057454,0.138754,0.634407,0.063476,0.086935,0.689412,0.042099,0.103541
0.170000,0.658931,0.057551,0.138737,0.634485,0.063578,0.086915,0.689496,0.042241,0.103526
0.180000,0.658998,0.057642,0.138724,0.634558,0.063675,0.086845,0.689587,0.042363,0.103533
0.190000,0.659044,0.057727,0.138707,0.634662,0.063863,0.086829,0.689646,0.042477,0.103525
0.200000,0.659092,0.057819,0.138692,0.634716,0.063994,0.086807,0.689719,0.042617,0.103507
0.210000,0.659133,0.057912,0.138682,0.634759,0.064081,0.086791,0.689772,0.042730,0.103488
0.220000,0.659175,0.058013,0.138646,0.634809,0.064160,0.086777,0.689816,0.042833,0.103450
