Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.183753,0.469781,0.505066,-0.161956,0.425343,0.477106,-0.167186,0.426431,0.536107
0.010000,-0.183752,0.469796,0.505053,-0.161963,0.425347,0.477101,-0.167193,0.426438,0.536107
0.020000,-0.183762,0.469800,0.505039,-0.161961,0.425335,0.477097,-0.167192,0.426433,0.536105
0.030000,-0.183751,0.469844,0.505023,-0.161968,0.425331,0.477102,-0.167198,0.426439,0.536097
0.040000,-0.183754,0.469849,0.505016,-0.161954,0.425334,0.477091,-0.167202,0.426441,0.536099
0.050000,-0.183760,0.469813,0.505022,-0.161959,0.425331,0.477091,-0.167206,0.426434,0.536089
0.060000,-0.183756,0.469808,0.505014,-0.161956,0.425336,0.477089,-0.167206,0.426447,0.536084
0.070000,-0.183756,0.469844,0.504988,-0.161942,0.425346,0.477083,-0.167210,0.426451,0.536082
0.080000,-0.183753,0.469844,0.504977,-0.161947,0.425335,0.477071,-0.167208,0.426455,0.536071
0.090000,-0.183764,0.469860,0.504966,-0.161936,0.425346,0.477066,-0.167207,0.426457,0.536067
0.100000,-0.183755,0.469853,0.504956,-0.161940,0.425341,0.477052,-0.167204,0.426450,0.536053
0.110000,-0.183761,0.469862,0.504937,-0.161931,0.425353,0.477036,-0.167210,0.426451,0.536045
0.120000,-0.183836,0.469797,0.504941,-0.161927,0.425338,0.477018,-0.167203,0.426454,0.536033
0.130000,-0.183829,0.469803,0.504923,-0.161916,0.425340,0.477003,-0.167196,0.426473,0.536015
0.140000,-0.183822,0.469807,0.504899,-0.161915,0.425348,0.476996,-0.167192,0.426467,0.536001
0.150000,-0.183811,0.469804,0.504880,-0.161899,0.425348,0.476969,-0.167174,0.426461,0.535977
0.160000,-0.183802,0.469802,0.504857,-0.161888,0.425356,0.476946,-0.167163,0.426455,0.535949
0.170000,-0.183799,0.469811,0.504818,-0.161875,0.425352,0.476927,-0.167154,0.426470,0.535927
0.180000,-0.183770,0.469806,0.504784,-0.161862,0.425346,0.476900,-0.167140,0.426464,0.535900
0.190000,-0.183761,0.469790,0.504752,-0.161851,0.425346,0.476876,-0.167126,0.426475,0.535877
0.200000,-0.183753,0.469794,0.504696,-0.161829,0.425349,0.476845,-0.167112,0.426456,0.535843
0.210000,-0.183747,0.469781,0.504657,-0.161816,0.425355,0.476818,-0.167094,0.426471,0.535811
0.220000,-0.183724,0.469779,0.504619,-0.161806,0.425343,0.476775,-0.167089,0.426474,0.535781
0.230000,-0.183705,0.469784,0.504577,-0.161771,0.425401,0.476736,-0.167061,0.426479,0.535746
0.240000,-0.183695,0.469782,0.504535,-0.161765,0.425384,0.476694,-0.167047,0.426476,0.535707
0.250000,-0.183677,0.469781,0.504490,-0.161752,0.425380,0.476653,-0.167033,0.426484,0.535672
0.260000,-0.183659,0.469778,0.504446,-0.161740,0.425372,0.476616,-0.167014,0.426474,0.535630
0.270000,-0.183654,0.469779,0.504409,-0.161724,0.425378,0.476570,-0.167007,0.426470,0.535590
0.280000,-0.183641,0.469787,0.504371,-0.161720,0.425380,0.476539,-0.166994,0.426470,0.535556
0.290000,-0.183637,0.469786,0.504343,-0.161716,0.425370,0.476508,-0.166978,0.426464,0.535524
0.300000,-0.183629,0.469783,0.504318,-0.161717,0.425366,0.476462,-0.166964,0.426467,0.535497
0.310000,-0.183628,0.469779,0.504279,-0.161710,0.425356,0.476427,-0.166961,0.426458,0.535464
0.320000,-0.183619,0.469773,0.504252,-0.161711,0.425348,0.476398,-0.166943,0.426461,0.535430
0.330000,-0.183609,0.469776,0.504224,-0.161700,0.425356,0.476362,-0.166933,0.426469,0.535403
0.340000,-0.183603,0.469776,0.504194,-0.161695,0.425354,0.476347,-0.166921,0.426455,0.535364
0.350000,-0.183597,0.469772,0.504168,-0.161663,0.425377,0.476298,-0.166908,0.426467,0.535324
0.360000,-0.183593,0.469792,0.504132,-0.161664,0.425386,0.476260,-0.166904,0.426462,0.535278
0.370000,-0.183595,0.469788,0.504105,-0.161649,0.425396,0.476234,-0.166897,0.426466,0.535249
0.380000,-0.183592,0.469776,0.504073,-0.161741,0.425056,0.475977,-0.166890,0.426481,0.535223
0.390000,-0.183588,0.469772,0.504039,-0.161658,0.425369,0.476172,-0.166886,0.426483,0.535188
