gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.9770992366412213,0.8244274809160306,-1.0076335877862594,-0.46240234375,0.059814453125,-0.12744140625,0.0
1.0076335877862594,0.9007633587786259,-0.9465648854961832,-0.45654296875,0.057373046875,-0.12255859375,0.0017
0.8091603053435115,0.9770992366412213,-1.0381679389312977,-0.4599609375,0.056396484375,-0.11962890625,0.0034
1.2366412213740459,0.9312977099236641,-1.1755725190839694,-0.45947265625,0.0576171875,-0.1201171875,0.0050999999999999995
1.1450381679389312,0.8091603053435115,-1.1450381679389312,-0.455322265625,0.052734375,-0.125,0.0068
1.0076335877862594,0.8854961832061069,-1.1755725190839694,-0.4609375,0.053955078125,-0.129150390625,0.008499999999999999
0.9465648854961832,0.6717557251908397,-1.1450381679389312,-0.46044921875,0.06494140625,-0.118408203125,0.010199999999999999
0.9770992366412213,0.732824427480916,-1.1297709923664123,-0.45751953125,0.060791015625,-0.120361328125,0.011899999999999999
1.3282442748091603,0.7786259541984732,-1.0076335877862594,-0.461181640625,0.05810546875,-0.115966796875,0.0136
1.1450381679389312,0.7175572519083969,-1.1450381679389312,-0.4609375,0.058837890625,-0.12451171875,0.0153
0.9465648854961832,0.8549618320610687,-1.1603053435114503,-0.45947265625,0.0546875,-0.129638671875,0.016999999999999998
1.282442748091603,0.7480916030534351,-1.099236641221374,-0.46337890625,0.058349609375,-0.119873046875,0.018699999999999998
1.465648854961832,0.5343511450381679,-1.1145038167938932,-0.457763671875,0.0595703125,-0.117919921875,0.020399999999999998
1.3740458015267176,0.549618320610687,-1.2366412213740459,-0.462158203125,0.0537109375,-0.12353515625,0.022099999999999998
1.3893129770992367,0.549618320610687,-1.2213740458015268,-0.4619140625,0.057373046875,-0.12109375,0.023799999999999998
1.297709923664122,0.5954198473282443,-1.083969465648855,-0.458251953125,0.05810546875,-0.1259765625,0.0255
1.3129770992366412,0.6106870229007634,-1.083969465648855,-0.462890625,0.057861328125,-0.114013671875,0.0272
1.297709923664122,0.6259541984732825,-1.2366412213740459,-0.460693359375,0.056640625,-0.1083984375,0.0289
1.297709923664122,0.48854961832061067,-0.9923664122137404,-0.46337890625,0.054931640625,-0.1181640625,0.0306
1.4045801526717556,0.7022900763358778,-0.9618320610687023,-0.463134765625,0.06103515625,-0.12060546875,0.032299999999999995
1.3740458015267176,0.8702290076335878,-1.0687022900763359,-0.46533203125,0.0615234375,-0.123779296875,0.033999999999999996
1.3129770992366412,0.7633587786259542,-0.9465648854961832,-0.459716796875,0.058349609375,-0.126220703125,0.035699999999999996
1.3282442748091603,0.6259541984732825,-0.8854961832061069,-0.4619140625,0.058349609375,-0.120361328125,0.037399999999999996
1.282442748091603,0.7480916030534351,-0.8396946564885496,-0.4638671875,0.059326171875,-0.117431640625,0.039099999999999996
