Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.050287,0.464969,0.550278,0.071813,0.419646,0.520326,0.066051,0.431793,0.581614
0.010000,0.050292,0.464965,0.550299,0.071825,0.419627,0.520347,0.066062,0.431794,0.581623
0.020000,0.050316,0.464955,0.550291,0.071844,0.419645,0.520350,0.066084,0.431766,0.581631
0.030000,0.050353,0.464952,0.550291,0.071878,0.419607,0.520360,0.066109,0.431754,0.581637
0.040000,0.050391,0.464922,0.550289,0.071910,0.419590,0.520361,0.066141,0.431731,0.581639
0.050000,0.050438,0.464916,0.550292,0.071940,0.419555,0.520368,0.066173,0.431707,0.581636
0.060000,0.050486,0.464889,0.550296,0.071972,0.419536,0.520378,0.066203,0.431695,0.581647
0.070000,0.050545,0.464873,0.550310,0.072007,0.419506,0.520388,0.066228,0.431651,0.581659
0.080000,0.050596,0.464842,0.550323,0.072048,0.419490,0.520402,0.066262,0.431630,0.581676
0.090000,0.050630,0.464832,0.550326,0.072074,0.419469,0.520411,0.066299,0.431588,0.581681
0.100000,0.050665,0.464814,0.550330,0.072114,0.419465,0.520407,0.066321,0.431571,0.581687
0.110000,0.050702,0.464796,0.550320,0.072133,0.419435,0.520412,0.066346,0.431545,0.581683
0.120000,0.050730,0.464782,0.550317,0.072163,0.419419,0.520413,0.066361,0.431537,0.581679
0.130000,0.050750,0.464772,0.550312,0.072182,0.419404,0.520408,0.066374,0.431528,0.581678
0.140000,0.050759,0.464774,0.550305,0.072197,0.419403,0.520403,0.066402,0.431517,0.581661
0.150000,0.050768,0.464765,0.550297,0.072203,0.419395,0.520395,0.066402,0.431496,0.581649
0.160000,0.050781,0.464751,0.550287,0.072218,0.419384,0.520393,0.066411,0.431477,0.581635
0.170000,0.050799,0.464749,0.550275,0.072242,0.419379,0.520355,0.066424,0.431453,0.581624
0.180000,0.050815,0.464733,0.550263,0.072231,0.419350,0.520353,0.066426,0.431441,0.581610
0.190000,0.050821,0.464726,0.550237,0.072246,0.419342,0.520319,0.066432,0.431440,0.581582
0.200000,0.050819,0.464731,0.550205,0.072245,0.419344,0.520293,0.066427,0.431458,0.581560
0.210000,0.050803,0.464739,0.550182,0.072227,0.419368,0.520259,0.066426,0.431455,0.581517
0.220000,0.050790,0.464753,0.550153,0.072212,0.419384,0.520230,0.066427,0.431492,0.581473
0.230000,0.050773,0.464772,0.550122,0.072200,0.419401,0.520202,0.066425,0.431505,0.581450
0.240000,0.050756,0.464792,0.550094,0.072176,0.419407,0.520179,0.066413,0.431534,0.581424
0.250000,0.050741,0.464803,0.550076,0.072172,0.419438,0.520152,0.066391,0.431558,0.581407
