Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.399529,0.003557,0.474816,0.358446,0.008922,0.436361,0.414389,0.002353,0.421207
0.010000,0.399524,0.003526,0.474837,0.358437,0.008907,0.436376,0.414342,0.002329,0.421216
0.020000,0.399504,0.003519,0.474842,0.358419,0.008891,0.436399,0.414374,0.002345,0.421256
0.030000,0.399501,0.003506,0.474860,0.358425,0.008893,0.436407,0.414325,0.002307,0.421251
0.040000,0.399479,0.003506,0.474886,0.358409,0.008889,0.436428,0.414314,0.002310,0.421275
0.050000,0.399471,0.003489,0.474897,0.358397,0.008874,0.436444,0.414302,0.002303,0.421292
0.060000,0.399446,0.003454,0.474904,0.358380,0.008852,0.436460,0.414330,0.002318,0.421324
0.070000,0.399424,0.003433,0.474914,0.358358,0.008820,0.436462,0.414275,0.002276,0.421319
0.080000,0.399400,0.003429,0.474929,0.358348,0.008824,0.436471,0.414255,0.002271,0.421335
0.090000,0.399383,0.003419,0.474934,0.358333,0.008827,0.436478,0.414231,0.002266,0.421344
0.100000,0.399369,0.003408,0.474940,0.358314,0.008784,0.436479,0.414221,0.002267,0.421353
0.110000,0.399370,0.003407,0.474939,0.358308,0.008778,0.436479,0.414210,0.002246,0.421351
0.120000,0.399364,0.003401,0.474936,0.358317,0.008794,0.436483,0.414214,0.002232,0.421344
0.130000,0.399364,0.003393,0.474919,0.358314,0.008765,0.436464,0.414223,0.002170,0.421356
0.140000,0.399367,0.003389,0.474910,0.358315,0.008762,0.436459,0.414217,0.002232,0.421319
0.150000,0.399376,0.003398,0.474907,0.358308,0.008761,0.436448,0.414220,0.002215,0.421309
0.160000,0.399383,0.003383,0.474888,0.358325,0.008778,0.436444,0.414221,0.002219,0.421300
0.170000,0.399392,0.003370,0.474885,0.358326,0.008763,0.436430,0.414230,0.002197,0.421287
0.180000,0.399392,0.003355,0.474881,0.358322,0.008743,0.436424,0.414230,0.002203,0.421288
0.190000,0.399375,0.003347,0.474873,0.358321,0.008750,0.436428,0.414225,0.002174,0.421286
0.200000,0.399369,0.003325,0.474879,0.358319,0.008732,0.436426,0.414221,0.002152,0.421284
0.210000,0.399336,0.003292,0.474887,0.358275,0.008666,0.436428,0.414189,0.002145,0.421291
0.220000,0.399312,0.003262,0.474888,0.358244,0.008641,0.436433,0.414166,0.002113,0.421292
0.230000,0.399276,0.003213,0.474889,0.358215,0.008609,0.436424,0.414126,0.002067,0.421285
0.240000,0.399250,0.003184,0.474897,0.358194,0.008578,0.436426,0.414069,0.001991,0.421286
0.250000,0.399233,0.003159,0.474884,0.358155,0.008534,0.436417,0.414041,0.001890,0.421303
0.260000,0.399210,0.003129,0.474878,0.358139,0.008520,0.436417,0.414005,0.001924,0.421270
0.270000,0.399180,0.003081,0.474876,0.358120,0.008495,0.436423,0.413997,0.001837,0.421283
0.280000,0.399168,0.003078,0.474880,0.358108,0.008486,0.436426,0.413990,0.001875,0.421263
0.290000,0.399172,0.003046,0.474875,0.358099,0.008466,0.436424,0.413958,0.001763,0.421285
0.300000,0.399180,0.003016,0.474866,0.358096,0.008428,0.436422,0.413957,0.001750,0.421284
0.310000,0.399174,0.002997,0.474872,0.358097,0.008421,0.436423,0.413958,0.001720,0.421277
0.320000,0.399181,0.002985,0.474863,0.358106,0.008409,0.436415,0.413960,0.001697,0.421281
0.330000,0.399182,0.002969,0.474859,0.358107,0.008396,0.436408,0.413965,0.001681,0.421267
0.340000,0.399190,0.002968,0.474857,0.358117,0.008390,0.436412,0.413978,0.001670,0.421269
0.350000,0.399212,0.002961,0.474855,0.358130,0.008376,0.436412,0.413981,0.001596,0.421285
0.360000,0.399209,0.002950,0.474861,0.358134,0.008353,0.436417,0.413992,0.001581,0.421280
0.370000,0.399216,0.002919,0.474867,0.358149,0.008355,0.436414,0.413993,0.001576,0.421296
0.380000,0.399221,0.002901,0.474873,0.358151,0.008324,0.436421,0.414000,0.001546,0.421304
0.390000,0.399213,0.002875,0.474889,0.358147,0.008324,0.436436,0.414012,0.001517,0.421321
0.400000,0.399191,0.002837,0.474902,0.358144,0.008295,0.436452,0.413990,0.001494,0.421333
0.410000,0.399176,0.002808,0.474920,0.358123,0.008289,0.436457,0.413978,0.001443,0.421352
0.420000,0.399144,0.002766,0.474942,0.358103,0.008230,0.436476,0.413934,0.001383,0.421367
0.430000,0.399108,0.002683,0.474969,0.358080,0.008191,0.436486,0.413905,0.001358,0.421381
0.440000,0.399087,0.002647,0.474978,0.358053,0.008163,0.436495,0.413883,0.001314,0.421387
0.450000,0.399035,0.002601,0.474978,0.358011,0.008124,0.436494,0.413844,0.001276,0.421386
0.460000,0.399005,0.002524,0.474973,0.357980,0.008079,0.436493,0.413802,0.001239,0.421388
0.470000,0.398966,0.002482,0.474976,0.357945,0.008021,0.436494,0.413770,0.001194,0.421373
0.480000,0.398939,0.002436,0.474967,0.357874,0.007900,0.436471,0.413748,0.001141,0.421360
0.490000,0.398922,0.002395,0.474944,0.357851,0.007848,0.436458,0.413720,0.001097,0.421337
0.500000,0.398896,0.002332,0.474929,0.357818,0.007800,0.436441,0.413694,0.001056,0.421321
0.510000,0.398863,0.002296,0.474909,0.357794,0.007786,0.436419,0.413657,0.001021,0.421308
0.520000,0.398825,0.002248,0.474880,0.357759,0.007751,0.436425,0.413614,0.000983,0.421289
