gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.465648854961832,-0.3053435114503817,-1.5114503816793894,-0.431396484375,-0.00341796875,-0.28759765625,0.0
1.2213740458015268,-0.2900763358778626,-1.4351145038167938,-0.43115234375,-0.00634765625,-0.285400390625,0.0017
1.1755725190839694,-0.24427480916030533,-1.2213740458015268,-0.43408203125,-0.01025390625,-0.287109375,0.0034
1.3435114503816794,-0.24427480916030533,-1.3129770992366412,-0.430419921875,-0.00830078125,-0.2822265625,0.0050999999999999995
1.4809160305343512,-0.21374045801526717,-1.4809160305343512,-0.4326171875,-0.011474609375,-0.287353515625,0.0068
1.2213740458015268,-0.21374045801526717,-1.5267175572519085,-0.434814453125,-0.0087890625,-0.28466796875,0.008499999999999999
1.2366412213740459,-0.04580152671755725,-1.297709923664122,-0.440185546875,-0.010986328125,-0.280029296875,0.010199999999999999
1.099236641221374,0.16793893129770993,-1.3282442748091603,-0.437255859375,-0.008544921875,-0.28662109375,0.011899999999999999
1.2671755725190839,0.15267175572519084,-1.4045801526717556,-0.43603515625,-0.009033203125,-0.28857421875,0.0136
1.1145038167938932,0.15267175572519084,-1.297709923664122,-0.43359375,-0.00830078125,-0.281494140625,0.0153
1.0687022900763359,0.3816793893129771,-1.1908396946564885,-0.434326171875,-0.0068359375,-0.28466796875,0.016999999999999998
1.0229007633587786,0.24427480916030533,-1.0229007633587786,-0.4345703125,-0.006103515625,-0.287353515625,0.018699999999999998
1.1603053435114503,0.3053435114503817,-1.251908396946565,-0.436279296875,-0.00927734375,-0.2880859375,0.020399999999999998
0.9923664122137404,0.6564885496183206,-1.1908396946564885,-0.43408203125,-0.011474609375,-0.28857421875,0.022099999999999998
0.7938931297709924,0.7938931297709924,-0.9007633587786259,-0.43017578125,-0.0126953125,-0.289794921875,0.023799999999999998
0.732824427480916,0.6412213740458015,-0.9618320610687023,-0.433349609375,-0.005859375,-0.282470703125,0.0255
0.7175572519083969,0.9465648854961832,-0.9618320610687023,-0.4375,-0.008544921875,-0.28076171875,0.0272
0.8396946564885496,0.9007633587786259,-1.1908396946564885,-0.434814453125,-0.015380859375,-0.288330078125,0.0289
0.7786259541984732,1.0534351145038168,-1.0687022900763359,-0.4345703125,-0.010009765625,-0.282958984375,0.0306
0.5190839694656488,1.1603053435114503,-0.916030534351145,-0.434326171875,-0.0087890625,-0.290771484375,0.032299999999999995
0.732824427480916,1.1755725190839694,-1.0687022900763359,-0.43798828125,-0.00390625,-0.2880859375,0.033999999999999996
0.6259541984732825,1.2671755725190839,-1.1145038167938932,-0.432861328125,-0.003662109375,-0.28369140625,0.035699999999999996
0.6259541984732825,1.1755725190839694,-0.8854961832061069,-0.43505859375,-0.00927734375,-0.281005859375,0.037399999999999996
0.5190839694656488,1.1908396946564885,-1.0381679389312977,-0.43212890625,-0.0048828125,-0.284912109375,0.039099999999999996
0.5801526717557252,1.3893129770992367,-0.8549618320610687,-0.434814453125,-0.01318359375,-0.285400390625,0.040799999999999996
0.4580152671755725,1.5572519083969465,-1.0229007633587786,-0.43505859375,-0.008056640625,-0.29052734375,0.042499999999999996
0.33587786259541985,1.5114503816793894,-1.0076335877862594,-0.4375,-0.00537109375,-0.29052734375,0.044199999999999996
0.7022900763358778,1.5877862595419847,-1.2213740458015268,-0.43701171875,-0.00927734375,-0.286376953125,0.045899999999999996
