Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.175649,0.500047,0.319421,0.200978,0.461606,0.285160,0.177008,0.456272,0.341673
0.010000,0.175633,0.500060,0.319443,0.200958,0.461607,0.285183,0.176987,0.456272,0.341698
0.020000,0.175603,0.500066,0.319462,0.200943,0.461618,0.285200,0.176962,0.456276,0.341713
0.030000,0.175572,0.500079,0.319468,0.200923,0.461622,0.285225,0.176938,0.456269,0.341724
0.040000,0.175563,0.500081,0.319489,0.200895,0.461647,0.285231,0.176916,0.456282,0.341735
0.050000,0.175547,0.500089,0.319491,0.200891,0.461648,0.285243,0.176897,0.456276,0.341736
0.060000,0.175514,0.500126,0.319495,0.200864,0.461662,0.285244,0.176878,0.456286,0.341739
0.070000,0.175496,0.500142,0.319477,0.200851,0.461670,0.285244,0.176868,0.456303,0.341738
0.080000,0.175478,0.500153,0.319481,0.200839,0.461692,0.285245,0.176866,0.456312,0.341738
0.090000,0.175463,0.500174,0.319479,0.200832,0.461714,0.285245,0.176854,0.456333,0.341735
0.100000,0.175448,0.500195,0.319489,0.200817,0.461733,0.285242,0.176848,0.456346,0.341738
0.110000,0.175449,0.500195,0.319484,0.200806,0.461742,0.285245,0.176833,0.456355,0.341733
0.120000,0.175443,0.500210,0.319488,0.200802,0.461763,0.285250,0.176831,0.456370,0.341737
0.130000,0.175431,0.500230,0.319495,0.200788,0.461777,0.285247,0.176822,0.456378,0.341737
0.140000,0.175422,0.500235,0.319498,0.200781,0.461776,0.285244,0.176819,0.456387,0.341735
0.150000,0.175422,0.500237,0.319490,0.200763,0.461782,0.285245,0.176811,0.456386,0.341736
0.160000,0.175417,0.500230,0.319491,0.200758,0.461768,0.285240,0.176791,0.456398,0.341736
0.170000,0.175412,0.500214,0.319492,0.200742,0.461747,0.285242,0.176783,0.456365,0.341732
0.180000,0.175403,0.500236,0.319486,0.200722,0.461740,0.285242,0.176750,0.456398,0.341753
0.190000,0.175388,0.500216,0.319502,0.200700,0.461749,0.285244,0.176719,0.456384,0.341751
0.200000,0.175365,0.500220,0.319503,0.200676,0.461746,0.285246,0.176697,0.456390,0.341753
0.210000,0.175339,0.500229,0.319504,0.200649,0.461761,0.285246,0.176665,0.456395,0.341747
0.220000,0.175300,0.500247,0.319492,0.200604,0.461776,0.285253,0.176634,0.456417,0.341743
0.230000,0.175238,0.500281,0.319482,0.200564,0.461781,0.285246,0.176593,0.456427,0.341734
0.240000,0.175189,0.500315,0.319467,0.200531,0.461808,0.285234,0.176529,0.456447,0.341716
0.250000,0.175144,0.500342,0.319451,0.200479,0.461839,0.285226,0.176482,0.456492,0.341708
0.260000,0.175089,0.500384,0.319429,0.200437,0.461880,0.285217,0.176421,0.456550,0.341691
0.270000,0.175033,0.500436,0.319403,0.200395,0.461912,0.285203,0.176368,0.456603,0.341670
0.280000,0.174987,0.500480,0.319381,0.200349,0.461954,0.285168,0.176307,0.456667,0.341650
0.290000,0.174928,0.500519,0.319353,0.200316,0.461996,0.285145,0.176266,0.456710,0.341630
0.300000,0.174857,0.500529,0.319311,0.200268,0.462007,0.285115,0.176215,0.456745,0.341605
0.310000,0.174815,0.500573,0.319263,0.200217,0.462033,0.285077,0.176162,0.456782,0.341562
0.320000,0.174783,0.500597,0.319207,0.200176,0.462043,0.285041,0.176114,0.456818,0.341512
0.330000,0.174740,0.500615,0.319156,0.200124,0.462052,0.284991,0.176065,0.456846,0.341463
0.340000,0.174691,0.500635,0.319110,0.200093,0.462065,0.284940,0.176030,0.456869,0.341424
0.350000,0.174652,0.500663,0.319060,0.200034,0.462096,0.284897,0.175986,0.456909,0.341394
