Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.369564,0.547910,0.617794,-0.354177,0.504907,0.584794,-0.343769,0.504895,0.642756
0.010000,-0.369562,0.547902,0.617807,-0.354161,0.504911,0.584807,-0.343779,0.504898,0.642774
0.020000,-0.369577,0.547913,0.617826,-0.354179,0.504898,0.584816,-0.343788,0.504898,0.642789
0.030000,-0.369590,0.547896,0.617838,-0.354172,0.504900,0.584828,-0.343775,0.504908,0.642811
0.040000,-0.369584,0.547902,0.617846,-0.354175,0.504911,0.584853,-0.343784,0.504918,0.642818
0.050000,-0.369605,0.547906,0.617865,-0.354182,0.504915,0.584859,-0.343810,0.504911,0.642830
0.060000,-0.369612,0.547915,0.617873,-0.354208,0.504903,0.584855,-0.343802,0.504922,0.642842
0.070000,-0.369631,0.547912,0.617877,-0.354207,0.504907,0.584871,-0.343814,0.504920,0.642847
0.080000,-0.369648,0.547913,0.617875,-0.354221,0.504905,0.584866,-0.343840,0.504925,0.642844
0.090000,-0.369687,0.547898,0.617876,-0.354237,0.504909,0.584868,-0.343856,0.504944,0.642822
0.100000,-0.369701,0.547903,0.617875,-0.354230,0.504936,0.584871,-0.343856,0.504940,0.642838
0.110000,-0.369712,0.547898,0.617881,-0.354257,0.504922,0.584877,-0.343856,0.504936,0.642838
0.120000,-0.369715,0.547913,0.617896,-0.354266,0.504923,0.584881,-0.343854,0.504951,0.642845
0.130000,-0.369723,0.547908,0.617909,-0.354237,0.504958,0.584892,-0.343861,0.504920,0.642852
0.140000,-0.369705,0.547915,0.617920,-0.354271,0.504935,0.584893,-0.343852,0.504933,0.642854
0.150000,-0.369717,0.547903,0.617936,-0.354254,0.504937,0.584903,-0.343845,0.504932,0.642876
0.160000,-0.369713,0.547886,0.617949,-0.354255,0.504939,0.584912,-0.343837,0.504921,0.642878
0.170000,-0.369691,0.547893,0.617959,-0.354246,0.504926,0.584922,-0.343830,0.504915,0.642892
0.180000,-0.369701,0.547885,0.617972,-0.354267,0.504906,0.584924,-0.343834,0.504902,0.642895
0.190000,-0.369687,0.547883,0.617986,-0.354250,0.504923,0.584945,-0.343846,0.504888,0.642910
0.200000,-0.369695,0.547868,0.618001,-0.354272,0.504899,0.584950,-0.343837,0.504883,0.642922
0.210000,-0.369678,0.547875,0.618006,-0.354243,0.504915,0.584965,-0.343846,0.504885,0.642939
0.220000,-0.369685,0.547866,0.618019,-0.354261,0.504903,0.584965,-0.343848,0.504880,0.642943
0.230000,-0.369691,0.547874,0.618014,-0.354267,0.504896,0.584970,-0.343850,0.504868,0.642945
0.240000,-0.369703,0.547863,0.618003,-0.354262,0.504905,0.584965,-0.343886,0.504849,0.642937
0.250000,-0.369710,0.547861,0.617991,-0.354273,0.504893,0.584960,-0.343891,0.504864,0.642933
