Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.348983,0.456671,0.744682,-0.331993,0.410962,0.714845,-0.332179,0.411901,0.773959
0.010000,-0.348916,0.456608,0.744570,-0.331975,0.410889,0.714760,-0.332157,0.411844,0.773876
0.020000,-0.348858,0.456547,0.744440,-0.331846,0.410896,0.714641,-0.332113,0.411796,0.773776
0.030000,-0.348806,0.456469,0.744323,-0.331799,0.410814,0.714558,-0.332071,0.411758,0.773679
0.040000,-0.348737,0.456407,0.744176,-0.331769,0.410704,0.714444,-0.332035,0.411688,0.773529
0.050000,-0.348672,0.456343,0.744040,-0.331734,0.410614,0.714360,-0.331999,0.411617,0.773419
0.060000,-0.348617,0.456254,0.743901,-0.331637,0.410533,0.714248,-0.331978,0.411549,0.773309
0.070000,-0.348552,0.456177,0.743747,-0.331624,0.410385,0.714106,-0.331943,0.411478,0.773209
0.080000,-0.348489,0.456065,0.743592,-0.331592,0.410242,0.714000,-0.331908,0.411417,0.773095
0.090000,-0.348380,0.455980,0.743426,-0.331581,0.410086,0.713892,-0.331870,0.411334,0.772964
0.100000,-0.348333,0.455877,0.743270,-0.331602,0.409906,0.713762,-0.331828,0.411250,0.772845
0.110000,-0.348271,0.455793,0.743099,-0.331612,0.409736,0.713630,-0.331785,0.411169,0.772717
0.120000,-0.348199,0.455706,0.742917,-0.331579,0.409605,0.713485,-0.331704,0.411123,0.772563
0.130000,-0.348148,0.455610,0.742719,-0.331559,0.409450,0.713366,-0.331668,0.411072,0.772436
0.140000,-0.348079,0.455538,0.742524,-0.331448,0.409360,0.713225,-0.331636,0.411012,0.772301
0.150000,-0.348025,0.455475,0.742336,-0.331391,0.409264,0.713092,-0.331598,0.410942,0.772156
0.160000,-0.347975,0.455373,0.742129,-0.331348,0.409166,0.712959,-0.331572,0.410885,0.772020
0.170000,-0.347903,0.455343,0.741909,-0.331329,0.409016,0.712828,-0.331547,0.410844,0.771898
0.180000,-0.347865,0.455253,0.741723,-0.331242,0.408995,0.712689,-0.331492,0.410827,0.771751
0.190000,-0.347799,0.455169,0.741524,-0.331212,0.408858,0.712544,-0.331460,0.410779,0.771624
0.200000,-0.347736,0.455073,0.741329,-0.331256,0.408637,0.712450,-0.331435,0.410719,0.771497
0.210000,-0.347700,0.454967,0.741135,-0.331259,0.408458,0.712274,-0.331418,0.410648,0.771361
0.220000,-0.347649,0.454867,0.740938,-0.331067,0.408520,0.712110,-0.331418,0.410557,0.771201
0.230000,-0.347585,0.454801,0.740752,-0.331071,0.408364,0.711979,-0.331391,0.410500,0.771071
0.240000,-0.347545,0.454734,0.740589,-0.331052,0.408273,0.711850,-0.331368,0.410453,0.770942
0.250000,-0.347515,0.454664,0.740435,-0.331009,0.408209,0.711705,-0.331333,0.410407,0.770790
0.260000,-0.347447,0.454669,0.740270,-0.330986,0.408144,0.711590,-0.331308,0.410349,0.770643
0.270000,-0.347411,0.454645,0.740111,-0.330977,0.408065,0.711461,-0.331273,0.410340,0.770507
