Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.023953,0.071582,0.558405,0.060223,0.025398,0.554488,0.000716,0.019384,0.559324
0.010000,0.023957,0.071568,0.558391,0.060235,0.025432,0.554495,0.000708,0.019345,0.559327
0.020000,0.023970,0.071564,0.558391,0.060232,0.025406,0.554479,0.000708,0.019343,0.559319
0.030000,0.023983,0.071534,0.558354,0.060232,0.025385,0.554462,0.000706,0.019345,0.559294
0.040000,0.023986,0.071597,0.558379,0.060232,0.025361,0.554439,0.000714,0.019340,0.559291
0.050000,0.024029,0.071601,0.558346,0.060237,0.025350,0.554445,0.000733,0.019345,0.559253
0.060000,0.024059,0.071531,0.558317,0.060259,0.025390,0.554440,0.000757,0.019371,0.559254
0.070000,0.024066,0.071563,0.558340,0.060307,0.025399,0.554417,0.000773,0.019384,0.559262
0.080000,0.024092,0.071569,0.558309,0.060315,0.025365,0.554406,0.000791,0.019382,0.559245
0.090000,0.024133,0.071595,0.558306,0.060348,0.025432,0.554401,0.000819,0.019418,0.559263
0.100000,0.024163,0.071571,0.558301,0.060367,0.025439,0.554390,0.000859,0.019375,0.559244
0.110000,0.024189,0.071593,0.558288,0.060407,0.025460,0.554382,0.000888,0.019408,0.559249
0.120000,0.024215,0.071615,0.558286,0.060430,0.025483,0.554392,0.000912,0.019401,0.559240
0.130000,0.024248,0.071630,0.558292,0.060461,0.025486,0.554389,0.000940,0.019445,0.559242
0.140000,0.024269,0.071627,0.558286,0.060476,0.025508,0.554380,0.000978,0.019400,0.559251
0.150000,0.024285,0.071612,0.558277,0.060493,0.025515,0.554376,0.000987,0.019436,0.559248
0.160000,0.024301,0.071646,0.558300,0.060517,0.025506,0.554384,0.001028,0.019415,0.559265
0.170000,0.024311,0.071651,0.558297,0.060510,0.025511,0.554390,0.001050,0.019401,0.559273
0.180000,0.024313,0.071663,0.558300,0.060518,0.025532,0.554377,0.001035,0.019382,0.559266
0.190000,0.024287,0.071669,0.558297,0.060510,0.025554,0.554383,0.001001,0.019486,0.559272
0.200000,0.024257,0.071720,0.558295,0.060486,0.025567,0.554395,0.000989,0.019484,0.559261
0.210000,0.024216,0.071737,0.558287,0.060465,0.025563,0.554408,0.000949,0.019532,0.559260
0.220000,0.024183,0.071752,0.558297,0.060436,0.025593,0.554397,0.000921,0.019516,0.559223
0.230000,0.024177,0.071791,0.558305,0.060411,0.025603,0.554400,0.000896,0.019548,0.559201
0.240000,0.024159,0.071823,0.558307,0.060399,0.025626,0.554405,0.000875,0.019536,0.559230
0.250000,0.024135,0.071791,0.558300,0.060392,0.025621,0.554416,0.000870,0.019562,0.559243
0.260000,0.024130,0.071849,0.558329,0.060378,0.025659,0.554433,0.000861,0.019576,0.559245
0.270000,0.024106,0.071852,0.558338,0.060356,0.025645,0.554433,0.000837,0.019593,0.559273
0.280000,0.024104,0.071854,0.558331,0.060334,0.025667,0.554455,0.000822,0.019612,0.559265
0.290000,0.024080,0.071874,0.558344,0.060310,0.025648,0.554457,0.000780,0.019621,0.559263
0.300000,0.024065,0.071858,0.558347,0.060288,0.025656,0.554467,0.000759,0.019558,0.559237
0.310000,0.024026,0.071883,0.558351,0.060259,0.025660,0.554483,0.000735,0.019609,0.559257
0.320000,0.024016,0.071825,0.558376,0.060246,0.025663,0.554498,0.000715,0.019572,0.559237
0.330000,0.024027,0.071909,0.558369,0.060239,0.025674,0.554512,0.000686,0.019616,0.559276
0.340000,0.024012,0.071895,0.558381,0.060233,0.025689,0.554532,0.000685,0.019639,0.559301
0.350000,0.023971,0.071882,0.558425,0.060193,0.025682,0.554550,0.000673,0.019621,0.559299
0.360000,0.023964,0.071953,0.558424,0.060145,0.025686,0.554577,0.000628,0.019629,0.559302
0.370000,0.023887,0.071904,0.558444,0.060090,0.025654,0.554590,0.000583,0.019649,0.559315
0.380000,0.023862,0.071914,0.558462,0.060048,0.025641,0.554613,0.000509,0.019661,0.559317
0.390000,0.023762,0.071829,0.558450,0.059987,0.025651,0.554632,0.000463,0.019704,0.559332
0.400000,0.023716,0.071818,0.558458,0.059949,0.025641,0.554639,0.000419,0.019689,0.559336
0.410000,0.023679,0.071820,0.558477,0.059917,0.025640,0.554649,0.000404,0.019661,0.559325
0.420000,0.023642,0.071817,0.558489,0.059896,0.025626,0.554660,0.000371,0.019665,0.559320
0.430000,0.023632,0.071850,0.558493,0.059880,0.025669,0.554673,0.000345,0.019657,0.559346
0.440000,0.023601,0.071876,0.558514,0.059850,0.025693,0.554690,0.000321,0.019716,0.559364
0.450000,0.023580,0.071935,0.558556,0.059819,0.025729,0.554718,0.000293,0.019752,0.559373
0.460000,0.023539,0.071971,0.558559,0.059747,0.025793,0.554721,0.000230,0.019819,0.559416
0.470000,0.023494,0.072025,0.558574,0.059682,0.025826,0.554737,0.000157,0.019879,0.559431
0.480000,0.023452,0.072066,0.558578,0.059609,0.025876,0.554765,0.000088,0.019942,0.559432
0.490000,0.023417,0.072140,0.558588,0.059532,0.025869,0.554755,0.000027,0.019976,0.559414
0.500000,0.023375,0.072135,0.558583,0.059469,0.025867,0.554745,-0.000038,0.019991,0.559382
0.510000,0.023341,0.072145,0.558577,0.059421,0.025873,0.554731,-0.000122,0.020076,0.559334
0.520000,0.023316,0.072128,0.558574,0.059380,0.025854,0.554697,-0.000160,0.020100,0.559300
0.530000,0.023287,0.072132,0.558555,0.059351,0.025866,0.554669,-0.000183,0.020059,0.559272
0.540000,0.023305,0.072127,0.558544,0.059352,0.025868,0.554649,-0.000178,0.020079,0.559268
0.550000,0.023315,0.072166,0.558542,0.059388,0.025952,0.554604,-0.000178,0.020088,0.559262
0.560000,0.023331,0.072173,0.558501,0.059389,0.025971,0.554573,-0.000163,0.020133,0.559238
0.570000,0.023350,0.072215,0.558481,0.059407,0.025974,0.554543,-0.000147,0.020139,0.559209
0.580000,0.023380,0.072244,0.558461,0.059416,0.026008,0.554508,-0.000122,0.020155,0.559193
0.590000,0.023413,0.072321,0.558453,0.059444,0.026050,0.554478,-0.000097,0.020233,0.559159
0.600000,0.023439,0.072345,0.558413,0.059465,0.026062,0.554432,-0.000070,0.020234,0.559119
0.610000,0.023486,0.072391,0.558379,0.059486,0.026089,0.554396,-0.000045,0.020279,0.559104
0.620000,0.023514,0.072403,0.558342,0.059535,0.026105,0.554356,0.000002,0.020284,0.559092
0.630000,0.023560,0.072415,0.558340,0.059568,0.026097,0.554333,0.000052,0.020364,0.559094
0.640000,0.023577,0.072403,0.558308,0.059612,0.026092,0.554313,0.000135,0.020300,0.559061
0.650000,0.023619,0.072418,0.558308,0.059672,0.026149,0.554304,0.000174,0.020295,0.559062
0.660000,0.023636,0.072403,0.558303,0.059688,0.026130,0.554293,0.000181,0.020297,0.559062
0.670000,0.023649,0.072432,0.558310,0.059719,0.026132,0.554299,0.000201,0.020293,0.559072
0.680000,0.023663,0.072437,0.558313,0.059715,0.026126,0.554286,0.000175,0.020293,0.559056
0.690000,0.023662,0.072416,0.558303,0.059730,0.026118,0.554271,0.000203,0.020298,0.559049
0.700000,0.023673,0.072406,0.558293,0.059728,0.026118,0.554272,0.000199,0.020319,0.559043
0.710000,0.023669,0.072411,0.558294,0.059726,0.026092,0.554262,0.000203,0.020283,0.559028
0.720000,0.023683,0.072401,0.558294,0.059733,0.026084,0.554254,0.000209,0.020283,0.559016
0.730000,0.023676,0.072361,0.558281,0.059703,0.026013,0.554255,0.000195,0.020252,0.559023
0.740000,0.023677,0.072297,0.558274,0.059701,0.025947,0.554230,0.000190,0.020228,0.558999
0.750000,0.023679,0.072243,0.558248,0.059697,0.025891,0.554211,0.000161,0.020124,0.558943
0.760000,0.023683,0.072186,0.558239,0.059704,0.025825,0.554185,0.000184,0.020080,0.558923
0.770000,0.023696,0.072117,0.558215,0.059722,0.025758,0.554162,0.000187,0.020012,0.558898
0.780000,0.023744,0.072042,0.558203,0.059755,0.025680,0.554123,0.000214,0.019966,0.558879
0.790000,0.023771,0.071960,0.558209,0.059797,0.025598,0.554088,0.000241,0.019853,0.558849
0.800000,0.023815,0.071891,0.558189,0.059835,0.025545,0.554060,0.000280,0.019805,0.558823
0.810000,0.023922,0.071944,0.558207,0.059889,0.025495,0.554030,0.000317,0.019741,0.558805
0.820000,0.023982,0.071854,0.558196,0.059936,0.025448,0.553985,0.000375,0.019730,0.558792
0.830000,0.024023,0.071781,0.558171,0.059991,0.025415,0.553958,0.000443,0.019681,0.558761
0.840000,0.024073,0.071726,0.558140,0.060044,0.025372,0.553911,0.000488,0.019608,0.558733
0.850000,0.024117,0.071650,0.558132,0.060081,0.025334,0.553863,0.000530,0.019625,0.558718
0.860000,0.024143,0.071594,0.558092,0.060123,0.025292,0.553825,0.000579,0.019590,0.558720
0.870000,0.024188,0.071574,0.558082,0.060165,0.025255,0.553789,0.000622,0.019554,0.558681
0.880000,0.024240,0.071517,0.558063,0.060204,0.025237,0.553762,0.000664,0.019510,0.558654
0.890000,0.024265,0.071504,0.558051,0.060255,0.025212,0.553725,0.000706,0.019455,0.558628
0.900000,0.024301,0.071424,0.558014,0.060290,0.025168,0.553684,0.000762,0.019423,0.558598
0.910000,0.024363,0.071398,0.558002,0.060338,0.025110,0.553671,0.000819,0.019364,0.558552
0.920000,0.024410,0.071367,0.557969,0.060400,0.025086,0.553616,0.000853,0.019355,0.558565
0.930000,0.024455,0.071283,0.557955,0.060451,0.025046,0.553579,0.000928,0.019335,0.558510
0.940000,0.024503,0.071289,0.557939,0.060488,0.024988,0.553536,0.000976,0.019267,0.558506
0.950000,0.024558,0.071257,0.557939,0.060536,0.024966,0.553515,0.001039,0.019307,0.558488
0.960000,0.024605,0.071210,0.557917,0.060579,0.024942,0.553499,0.001109,0.019204,0.558491
0.970000,0.024668,0.071225,0.557908,0.060636,0.024923,0.553499,0.001155,0.019184,0.558490
0.980000,0.024697,0.071245,0.557916,0.060664,0.024916,0.553503,0.001204,0.019195,0.558489
0.990000,0.024721,0.071259,0.557901,0.060709,0.024930,0.553533,0.001231,0.019249,0.558471
1.000000,0.024738,0.071250,0.557892,0.060740,0.024971,0.553542,0.001261,0.019195,0.558505
1.010000,0.024742,0.071271,0.557893,0.060760,0.024976,0.553549,0.001287,0.019218,0.558499
1.020000,0.024758,0.071320,0.557895,0.060772,0.025025,0.553570,0.001293,0.019280,0.558500
1.030000,0.024736,0.071358,0.557898,0.060755,0.025063,0.553603,0.001294,0.019268,0.558517
1.040000,0.024699,0.071414,0.557872,0.060727,0.025158,0.553636,0.001261,0.019299,0.558535
1.050000,0.024615,0.071452,0.557817,0.060680,0.025204,0.553672,0.001202,0.019429,0.558538
1.060000,0.024549,0.071589,0.557828,0.060610,0.025284,0.553720,0.001129,0.019517,0.558557
1.070000,0.024430,0.071653,0.557821,0.060542,0.025421,0.553815,0.001060,0.019576,0.558582
1.080000,0.024334,0.071739,0.557832,0.060509,0.025510,0.553923,0.001003,0.019617,0.558607
1.090000,0.024239,0.071803,0.557846,0.060441,0.025618,0.554024,0.000934,0.019747,0.558680
1.100000,0.024178,0.071928,0.557893,0.060427,0.025700,0.554175,0.000877,0.019802,0.558719
1.110000,0.024075,0.072078,0.557954,0.060376,0.025843,0.554305,0.000832,0.019866,0.558801
1.120000,0.024017,0.072208,0.558029,0.060333,0.025976,0.554455,0.000770,0.020023,0.558962
1.130000,0.023961,0.072333,0.558106,0.060284,0.026130,0.554618,0.000722,0.020081,0.559114
1.140000,0.023842,0.072365,0.558139,0.060235,0.026279,0.554783,0.000699,0.020109,0.559214
1.150000,0.023841,0.072603,0.558265,0.060168,0.026407,0.554940,0.000624,0.020255,0.559332
1.160000,0.023686,0.072630,0.558294,0.060094,0.026497,0.555082,0.000518,0.020468,0.559428
1.170000,0.023614,0.072763,0.558369,0.059985,0.026649,0.555290,0.000438,0.020623,0.559553
1.180000,0.023540,0.072910,0.558437,0.059903,0.026799,0.555452,0.000364,0.020726,0.559704
1.190000,0.023468,0.073072,0.558536,0.059815,0.026937,0.555642,0.000288,0.020864,0.559834
1.200000,0.023406,0.073218,0.558607,0.059718,0.027103,0.555808,0.000165,0.021118,0.559958
1.210000,0.023312,0.073390,0.558688,0.059611,0.027231,0.555942,0.000102,0.021208,0.560121
1.220000,0.023198,0.073546,0.558787,0.059506,0.027334,0.556053,-0.000029,0.021385,0.560232
1.230000,0.023122,0.073676,0.558847,0.059367,0.027442,0.556149,-0.000179,0.021636,0.560298
1.240000,0.023005,0.073756,0.558868,0.059248,0.027535,0.556233,-0.000357,0.021740,0.560330
1.250000,0.022899,0.073822,0.558882,0.059116,0.027570,0.556285,-0.000488,0.021820,0.560319
1.260000,0.022790,0.073866,0.558883,0.059007,0.027620,0.556339,-0.000641,0.021910,0.560332
1.270000,0.022703,0.073880,0.558893,0.058861,0.027556,0.556387,-0.000773,0.021898,0.560321
1.280000,0.022617,0.073882,0.558905,0.058765,0.027569,0.556415,-0.000857,0.021938,0.560344
1.290000,0.022569,0.073904,0.558913,0.058682,0.027555,0.556401,-0.000907,0.021980,0.560366
1.300000,0.022536,0.073908,0.558899,0.058616,0.027555,0.556387,-0.000955,0.021954,0.560346
1.310000,0.022516,0.073906,0.558894,0.058593,0.027532,0.556331,-0.000976,0.021913,0.560310
1.320000,0.022497,0.073840,0.558850,0.058568,0.027489,0.556282,-0.000997,0.021880,0.560251
1.330000,0.022490,0.073800,0.558813,0.058548,0.027409,0.556200,-0.001057,0.021767,0.560177
1.340000,0.022473,0.073666,0.558751,0.058521,0.027293,0.556104,-0.001075,0.021682,0.560064
1.350000,0.022468,0.073554,0.558682,0.058516,0.027142,0.555993,-0.001076,0.021553,0.559946
1.360000,0.022484,0.073401,0.558596,0.058514,0.027016,0.555873,-0.001084,0.021428,0.559844
1.370000,0.022518,0.073254,0.558529,0.058556,0.026867,0.555725,-0.001055,0.021271,0.559707
1.380000,0.022582,0.073097,0.558434,0.058590,0.026706,0.555583,-0.000966,0.021071,0.559606
1.390000,0.022661,0.072901,0.558354,0.058640,0.026526,0.555412,-0.000905,0.020889,0.559459
1.400000,0.022715,0.072738,0.558252,0.058708,0.026374,0.555255,-0.000803,0.020679,0.559313
1.410000,0.022823,0.072567,0.558164,0.058783,0.026199,0.555085,-0.000716,0.020468,0.559163
1.420000,0.022943,0.072414,0.558077,0.058870,0.026048,0.554900,-0.000624,0.020314,0.559035
1.430000,0.023013,0.072260,0.557989,0.058995,0.025855,0.554726,-0.000535,0.020120,0.558890
1.440000,0.023095,0.072070,0.557908,0.059110,0.025714,0.554517,-0.000435,0.019976,0.558769
1.450000,0.023183,0.071940,0.557820,0.059195,0.025561,0.554339,-0.000325,0.019849,0.558624
1.460000,0.023275,0.071792,0.557749,0.059316,0.025458,0.554161,-0.000203,0.019690,0.558492
1.470000,0.023378,0.071658,0.557682,0.059417,0.025274,0.553997,-0.000121,0.019558,0.558386
1.480000,0.023473,0.071465,0.557565,0.059532,0.025162,0.553841,-0.000031,0.019463,0.558284
1.490000,0.023584,0.071343,0.557501,0.059636,0.025002,0.553681,0.000072,0.019299,0.558141
1.500000,0.023688,0.071157,0.557417,0.059726,0.024851,0.553538,0.000174,0.019112,0.558012
1.510000,0.023799,0.070986,0.557351,0.059819,0.024696,0.553399,0.000250,0.019007,0.557922
1.520000,0.023891,0.070815,0.557276,0.059927,0.024554,0.553242,0.000346,0.018827,0.557809
1.530000,0.023991,0.070699,0.557223,0.059992,0.024424,0.553123,0.000434,0.018700,0.557738
1.540000,0.024063,0.070586,0.557187,0.060074,0.024333,0.553033,0.000512,0.018618,0.557683
1.550000,0.024135,0.070494,0.557161,0.060141,0.024252,0.552939,0.000582,0.018511,0.557623
1.560000,0.024187,0.070403,0.557126,0.060202,0.024151,0.552858,0.000647,0.018431,0.557582
1.570000,0.024311,0.070435,0.557181,0.060249,0.024073,0.552808,0.000705,0.018378,0.557546
1.580000,0.024288,0.070260,0.557108,0.060311,0.024014,0.552779,0.000787,0.018300,0.557551
1.590000,0.024326,0.070171,0.557094,0.060363,0.023976,0.552740,0.000827,0.018230,0.557541
1.600000,0.024419,0.070191,0.557148,0.060405,0.023929,0.552712,0.000889,0.018156,0.557509
1.610000,0.024450,0.070139,0.557154,0.060437,0.023919,0.552709,0.000918,0.018080,0.557505
1.620000,0.024477,0.070119,0.557158,0.060475,0.023903,0.552714,0.000973,0.018034,0.557506
1.630000,0.024486,0.070086,0.557173,0.060492,0.023868,0.552717,0.000996,0.018014,0.557530
1.640000,0.024507,0.070084,0.557198,0.060515,0.023882,0.552735,0.001006,0.018032,0.557563
1.650000,0.024510,0.070066,0.557235,0.060538,0.023878,0.552760,0.001033,0.018065,0.557613
1.660000,0.024530,0.070088,0.557293,0.060541,0.023861,0.552798,0.001023,0.018024,0.557630
1.670000,0.024525,0.070085,0.557320,0.060549,0.023872,0.552863,0.001039,0.018017,0.557699
1.680000,0.024531,0.070080,0.557346,0.060543,0.023892,0.552917,0.001035,0.018034,0.557745
1.690000,0.024525,0.070095,0.557393,0.060552,0.023902,0.552976,0.001027,0.018037,0.557799
1.700000,0.024529,0.070104,0.557449,0.060547,0.023933,0.553047,0.001052,0.017974,0.557890
1.710000,0.024527,0.070148,0.557502,0.060553,0.023949,0.553107,0.001058,0.017976,0.557948
1.720000,0.024505,0.070166,0.557541,0.060522,0.023990,0.553183,0.001006,0.018011,0.558011
1.730000,0.024477,0.070211,0.557588,0.060520,0.024039,0.553262,0.001013,0.018076,0.558075
1.740000,0.024455,0.070244,0.557635,0.060516,0.024106,0.553346,0.000998,0.018101,0.558126
1.750000,0.024449,0.070308,0.557690,0.060520,0.024199,0.553444,0.000988,0.018113,0.558185
1.760000,0.024428,0.070377,0.557731,0.060531,0.024246,0.553517,0.000993,0.018283,0.558299
1.770000,0.024422,0.070453,0.557781,0.060544,0.024347,0.553588,0.000999,0.018311,0.558312
1.780000,0.024421,0.070501,0.557802,0.060544,0.024399,0.553658,0.001029,0.018367,0.558394
1.790000,0.024453,0.070660,0.557868,0.060559,0.024472,0.553715,0.001057,0.018449,0.558452
1.800000,0.024433,0.070712,0.557887,0.060568,0.024576,0.553771,0.001081,0.018550,0.558503
1.810000,0.024427,0.070802,0.557873,0.060587,0.024677,0.553830,0.001089,0.018637,0.558537
1.820000,0.024402,0.070919,0.557824,0.060606,0.024810,0.553885,0.001097,0.018714,0.558561
1.830000,0.024378,0.071047,0.557733,0.060594,0.024949,0.553906,0.001100,0.018845,0.558576
1.840000,0.024382,0.071277,0.557642,0.060635,0.025163,0.553954,0.001095,0.019148,0.558574
1.850000,0.024349,0.071497,0.557581,0.060687,0.025351,0.554032,0.001180,0.019253,0.558663
1.860000,0.024338,0.071687,0.557575,0.060748,0.025630,0.554158,0.001228,0.019507,0.558702
1.870000,0.024324,0.071939,0.557612,0.060831,0.025910,0.554331,0.001308,0.019696,0.558812
1.880000,0.024289,0.072285,0.557676,0.060897,0.026239,0.554542,0.001393,0.019928,0.558921
1.890000,0.024281,0.072609,0.557691,0.060999,0.026637,0.554795,0.001492,0.020286,0.559083
1.900000,0.024262,0.073046,0.557702,0.061120,0.027151,0.555074,0.001606,0.020572,0.559252
1.910000,0.024182,0.073486,0.557722,0.061181,0.027671,0.555450,0.001709,0.020853,0.559518
1.920000,0.024003,0.073908,0.557778,0.061215,0.028313,0.555996,0.001704,0.021335,0.559843
1.930000,0.023692,0.074278,0.557852,0.061188,0.029028,0.556681,0.001675,0.021722,0.560183
1.940000,0.023393,0.074891,0.558080,0.061088,0.029731,0.557463,0.001568,0.022203,0.560581
1.950000,0.023014,0.075587,0.558364,0.060930,0.030460,0.558472,0.001467,0.022723,0.561056
1.960000,0.022628,0.076271,0.558655,0.060761,0.031284,0.559508,0.001285,0.023374,0.561626
1.970000,0.022215,0.077001,0.558976,0.060513,0.032147,0.560663,0.001058,0.024078,0.562258
1.980000,0.021796,0.077631,0.559253,0.060308,0.033205,0.561830,0.000895,0.024670,0.562785
1.990000,0.021262,0.078421,0.559575,0.060034,0.034241,0.563142,0.000669,0.025387,0.563399
2.000000,0.020696,0.079090,0.559941,0.059784,0.035297,0.564503,0.000455,0.026054,0.564055
2.010000,0.020191,0.079972,0.560334,0.058831,0.036034,0.566223,0.000158,0.026904,0.564856
2.020000,0.019648,0.080957,0.560876,0.059056,0.037738,0.567569,-0.000187,0.028000,0.565801
2.030000,0.019060,0.082097,0.561442,0.057957,0.038781,0.569315,-0.000505,0.029084,0.566804
2.040000,0.018714,0.084043,0.562594,0.058159,0.040777,0.571015,-0.000908,0.030376,0.567934
2.050000,0.018030,0.085356,0.563181,0.057137,0.041796,0.572887,-0.001368,0.031851,0.569091
2.060000,0.017296,0.086957,0.563857,0.056419,0.044261,0.575003,-0.001840,0.033438,0.570391
2.070000,0.016481,0.088442,0.564477,0.056280,0.046705,0.576946,-0.002405,0.035107,0.571661
2.080000,0.015480,0.090143,0.565190,0.055115,0.048465,0.578947,-0.003136,0.037202,0.573027
2.090000,0.014538,0.092041,0.565880,0.053967,0.051093,0.581199,-0.003819,0.039182,0.574381
2.100000,0.013387,0.093990,0.566546,0.052929,0.053873,0.583329,-0.004637,0.041298,0.575690
2.110000,0.012268,0.096165,0.567249,0.052092,0.056552,0.585402,-0.005602,0.043711,0.577067
2.120000,0.011029,0.098387,0.567882,0.050896,0.059628,0.587660,-0.006505,0.046012,0.578378
2.130000,0.009756,0.100710,0.568579,0.049647,0.062931,0.589883,-0.007541,0.048755,0.579777
2.140000,0.008499,0.103138,0.569282,0.048311,0.066272,0.592049,-0.008555,0.051345,0.581149
2.150000,0.007275,0.105690,0.569930,0.047044,0.069764,0.594180,-0.009470,0.054094,0.582635
2.160000,0.006089,0.108368,0.570625,0.045744,0.073329,0.596222,-0.010955,0.057399,0.583800
2.170000,0.004960,0.111266,0.571315,0.044608,0.077158,0.598244,-0.010128,0.057834,0.585078
2.180000,0.003808,0.114097,0.571961,0.043490,0.081084,0.600187,-0.011061,0.060616,0.586602
2.190000,0.002728,0.117222,0.572689,0.042282,0.085103,0.602121,-0.011545,0.063679,0.588119
2.200000,0.001669,0.120403,0.573347,0.040989,0.089277,0.603970,-0.012416,0.067074,0.589767
2.210000,0.000603,0.123713,0.574016,0.039948,0.093603,0.605483,-0.013201,0.070881,0.591534
2.220000,-0.000443,0.127305,0.574538,0.038823,0.098033,0.606976,-0.013968,0.074636,0.593169
2.230000,-0.001400,0.131231,0.575286,0.037794,0.102707,0.608415,-0.014708,0.078646,0.594731
2.240000,-0.002459,0.135064,0.575927,0.036777,0.107611,0.609678,-0.015513,0.082769,0.596320
2.250000,-0.003430,0.138646,0.576239,0.035783,0.112541,0.610902,-0.016218,0.086969,0.597849
2.260000,-0.004496,0.142338,0.576536,0.034892,0.117600,0.612031,-0.016963,0.091366,0.599335
