Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.412322,0.529715,0.481454,-0.378287,0.495160,0.453630,-0.387563,0.490342,0.511509
0.010000,-0.412324,0.529734,0.481426,-0.378288,0.495177,0.453597,-0.387560,0.490392,0.511462
0.020000,-0.412311,0.529755,0.481394,-0.378298,0.495171,0.453568,-0.387520,0.490442,0.511438
0.030000,-0.412308,0.529746,0.481370,-0.378304,0.495180,0.453530,-0.387517,0.490446,0.511415
0.040000,-0.412321,0.529749,0.481344,-0.378311,0.495170,0.453522,-0.387526,0.490446,0.511395
0.050000,-0.412318,0.529762,0.481328,-0.378316,0.495167,0.453497,-0.387528,0.490445,0.511386
0.060000,-0.412327,0.529757,0.481301,-0.378313,0.495167,0.453479,-0.387530,0.490453,0.511363
0.070000,-0.412323,0.529765,0.481299,-0.378333,0.495171,0.453469,-0.387528,0.490450,0.511353
0.080000,-0.412327,0.529757,0.481299,-0.378324,0.495167,0.453460,-0.387513,0.490452,0.511343
0.090000,-0.412322,0.529765,0.481294,-0.378297,0.495192,0.453449,-0.387508,0.490466,0.511339
0.100000,-0.412333,0.529764,0.481276,-0.378290,0.495204,0.453428,-0.387510,0.490472,0.511330
0.110000,-0.412326,0.529766,0.481255,-0.378271,0.495204,0.453422,-0.387501,0.490476,0.511321
0.120000,-0.412317,0.529766,0.481243,-0.378250,0.495206,0.453408,-0.387502,0.490472,0.511305
0.130000,-0.412312,0.529755,0.481227,-0.378269,0.495189,0.453414,-0.387485,0.490484,0.511296
0.140000,-0.412293,0.529752,0.481212,-0.378229,0.495193,0.453384,-0.387484,0.490475,0.511289
0.150000,-0.412281,0.529751,0.481201,-0.378227,0.495169,0.453384,-0.387467,0.490469,0.511279
0.160000,-0.412277,0.529757,0.481184,-0.378167,0.495216,0.453339,-0.387448,0.490478,0.511269
0.170000,-0.412267,0.529757,0.481169,-0.378207,0.495167,0.453340,-0.387459,0.490467,0.511255
0.180000,-0.412257,0.529753,0.481156,-0.378202,0.495170,0.453329,-0.387469,0.490463,0.511221
0.190000,-0.412260,0.529733,0.481143,-0.378156,0.495204,0.453275,-0.387419,0.490471,0.511239
0.200000,-0.412242,0.529747,0.481131,-0.378137,0.495180,0.453263,-0.387435,0.490450,0.511197
0.210000,-0.412229,0.529731,0.481124,-0.378126,0.495191,0.453262,-0.387390,0.490447,0.511193
0.220000,-0.412223,0.529728,0.481119,-0.378109,0.495174,0.453250,-0.387373,0.490441,0.511194
