Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.264687,0.498279,0.537590,-0.239449,0.460406,0.505956,-0.241837,0.454138,0.564998
0.010000,-0.264664,0.498273,0.537606,-0.239430,0.460392,0.505968,-0.241822,0.454132,0.565020
0.020000,-0.264659,0.498270,0.537620,-0.239421,0.460375,0.505993,-0.241811,0.454110,0.565031
0.030000,-0.264645,0.498261,0.537636,-0.239399,0.460377,0.506003,-0.241792,0.454099,0.565046
0.040000,-0.264620,0.498267,0.537650,-0.239385,0.460374,0.506014,-0.241777,0.454097,0.565060
0.050000,-0.264607,0.498263,0.537661,-0.239379,0.460364,0.506035,-0.241779,0.454087,0.565064
0.060000,-0.264593,0.498257,0.537677,-0.239365,0.460349,0.506041,-0.241760,0.454080,0.565081
0.070000,-0.264580,0.498244,0.537668,-0.239352,0.460343,0.506045,-0.241746,0.454078,0.565086
0.080000,-0.264569,0.498249,0.537678,-0.239338,0.460328,0.506041,-0.241731,0.454075,0.565089
0.090000,-0.264595,0.498220,0.537673,-0.239327,0.460327,0.506042,-0.241731,0.454065,0.565091
0.100000,-0.264580,0.498216,0.537681,-0.239313,0.460335,0.506032,-0.241717,0.454070,0.565090
0.110000,-0.264541,0.498235,0.537671,-0.239319,0.460299,0.506046,-0.241716,0.454054,0.565087
0.120000,-0.264558,0.498198,0.537673,-0.239308,0.460319,0.506030,-0.241694,0.454041,0.565084
0.130000,-0.264552,0.498195,0.537677,-0.239309,0.460293,0.506042,-0.241691,0.454045,0.565084
0.140000,-0.264547,0.498184,0.537673,-0.239298,0.460292,0.506026,-0.241685,0.454034,0.565085
0.150000,-0.264555,0.498181,0.537676,-0.239303,0.460285,0.506030,-0.241694,0.454018,0.565089
0.160000,-0.264560,0.498176,0.537686,-0.239317,0.460276,0.506045,-0.241697,0.454014,0.565084
0.170000,-0.264534,0.498208,0.537695,-0.239331,0.460263,0.506055,-0.241712,0.454018,0.565104
0.180000,-0.264583,0.498183,0.537705,-0.239327,0.460286,0.506068,-0.241715,0.454031,0.565118
0.190000,-0.264562,0.498227,0.537721,-0.239348,0.460303,0.506078,-0.241723,0.454041,0.565121
0.200000,-0.264580,0.498231,0.537741,-0.239355,0.460304,0.506097,-0.241743,0.454055,0.565156
0.210000,-0.264593,0.498237,0.537762,-0.239374,0.460329,0.506115,-0.241769,0.454044,0.565168
0.220000,-0.264603,0.498251,0.537790,-0.239377,0.460338,0.506146,-0.241780,0.454067,0.565223
0.230000,-0.264614,0.498262,0.537811,-0.239379,0.460351,0.506163,-0.241800,0.454055,0.565240
0.240000,-0.264614,0.498253,0.537822,-0.239392,0.460358,0.506184,-0.241806,0.454073,0.565273
0.250000,-0.264620,0.498277,0.537847,-0.239388,0.460355,0.506204,-0.241824,0.454057,0.565287
0.260000,-0.264634,0.498260,0.537863,-0.239397,0.460357,0.506218,-0.241834,0.454056,0.565295
0.270000,-0.264641,0.498269,0.537880,-0.239406,0.460365,0.506231,-0.241850,0.454054,0.565323
0.280000,-0.264656,0.498256,0.537891,-0.239417,0.460353,0.506237,-0.241858,0.454053,0.565322
0.290000,-0.264664,0.498263,0.537895,-0.239421,0.460364,0.506249,-0.241873,0.454053,0.565328
0.300000,-0.264684,0.498255,0.537893,-0.239447,0.460346,0.506245,-0.241888,0.454054,0.565336
0.310000,-0.264693,0.498258,0.537885,-0.239456,0.460361,0.506243,-0.241894,0.454058,0.565337
0.320000,-0.264702,0.498262,0.537893,-0.239468,0.460359,0.506244,-0.241905,0.454060,0.565332
0.330000,-0.264729,0.498251,0.537892,-0.239483,0.460349,0.506243,-0.241924,0.454059,0.565332
0.340000,-0.264740,0.498249,0.537884,-0.239500,0.460351,0.506249,-0.241928,0.454060,0.565336
0.350000,-0.264746,0.498251,0.537901,-0.239503,0.460356,0.506249,-0.241938,0.454047,0.565343
0.360000,-0.264757,0.498241,0.537911,-0.239518,0.460349,0.506255,-0.241948,0.454044,0.565342
0.370000,-0.264769,0.498242,0.537915,-0.239527,0.460355,0.506268,-0.241959,0.454056,0.565362
0.380000,-0.264777,0.498244,0.537926,-0.239538,0.460346,0.506279,-0.241971,0.454057,0.565369
0.390000,-0.264782,0.498255,0.537949,-0.239548,0.460361,0.506293,-0.241984,0.454049,0.565385
0.400000,-0.264796,0.498246,0.537970,-0.239562,0.460357,0.506311,-0.241991,0.454056,0.565399
0.410000,-0.264809,0.498253,0.537988,-0.239569,0.460362,0.506330,-0.242005,0.454064,0.565431
0.420000,-0.264816,0.498253,0.538012,-0.239563,0.460359,0.506355,-0.242006,0.454069,0.565448
0.430000,-0.264813,0.498259,0.538040,-0.239575,0.460360,0.506378,-0.242016,0.454071,0.565471
0.440000,-0.264817,0.498259,0.538077,-0.239574,0.460364,0.506403,-0.242018,0.454061,0.565488
0.450000,-0.264818,0.498265,0.538103,-0.239566,0.460375,0.506424,-0.242019,0.454069,0.565516
0.460000,-0.264808,0.498278,0.538127,-0.239559,0.460384,0.506448,-0.242016,0.454057,0.565542
0.470000,-0.264799,0.498266,0.538160,-0.239547,0.460378,0.506478,-0.242014,0.454061,0.565572
0.480000,-0.264793,0.498278,0.538188,-0.239539,0.460373,0.506501,-0.242002,0.454040,0.565600
0.490000,-0.264779,0.498264,0.538218,-0.239522,0.460360,0.506539,-0.241994,0.454054,0.565647
0.500000,-0.264771,0.498266,0.538250,-0.239508,0.460361,0.506569,-0.241984,0.454032,0.565673
0.510000,-0.264747,0.498265,0.538279,-0.239491,0.460366,0.506593,-0.241962,0.454044,0.565699
0.520000,-0.264739,0.498264,0.538309,-0.239477,0.460352,0.506624,-0.241954,0.454034,0.565727
0.530000,-0.264730,0.498250,0.538343,-0.239456,0.460361,0.506655,-0.241922,0.454024,0.565773
0.540000,-0.264705,0.498243,0.538373,-0.239439,0.460363,0.506680,-0.241902,0.454024,0.565799
0.550000,-0.264688,0.498242,0.538395,-0.239407,0.460368,0.506717,-0.241878,0.454021,0.565828
0.560000,-0.264663,0.498244,0.538425,-0.239374,0.460383,0.506751,-0.241862,0.454033,0.565846
0.570000,-0.264636,0.498239,0.538446,-0.239340,0.460382,0.506771,-0.241836,0.454032,0.565865
0.580000,-0.264614,0.498240,0.538463,-0.239309,0.460375,0.506788,-0.241796,0.454042,0.565896
0.590000,-0.264569,0.498238,0.538473,-0.239271,0.460377,0.506810,-0.241769,0.454028,0.565912
0.600000,-0.264537,0.498231,0.538494,-0.239239,0.460369,0.506828,-0.241745,0.454015,0.565937
0.610000,-0.264507,0.498226,0.538507,-0.239207,0.460347,0.506849,-0.241715,0.454005,0.565946
0.620000,-0.264494,0.498194,0.538518,-0.239153,0.460351,0.506856,-0.241681,0.453986,0.565950
0.630000,-0.264452,0.498176,0.538527,-0.239112,0.460337,0.506862,-0.241646,0.453965,0.565955
0.640000,-0.264401,0.498162,0.538525,-0.239059,0.460321,0.506864,-0.241601,0.453947,0.565956
0.650000,-0.264340,0.498136,0.538528,-0.239009,0.460284,0.506874,-0.241554,0.453923,0.565956
0.660000,-0.264280,0.498122,0.538522,-0.238945,0.460271,0.506870,-0.241502,0.453912,0.565944
0.670000,-0.264209,0.498097,0.538507,-0.238887,0.460249,0.506861,-0.241446,0.453885,0.565936
0.680000,-0.264138,0.498090,0.538491,-0.238824,0.460192,0.506842,-0.241379,0.453856,0.565920
0.690000,-0.264051,0.498065,0.538463,-0.238761,0.460164,0.506820,-0.241309,0.453828,0.565891
0.700000,-0.263934,0.498054,0.538445,-0.238686,0.460134,0.506793,-0.241229,0.453801,0.565871
0.710000,-0.263840,0.498012,0.538420,-0.238613,0.460074,0.506780,-0.241148,0.453761,0.565841
0.720000,-0.263744,0.497987,0.538388,-0.238537,0.460033,0.506746,-0.241067,0.453719,0.565782
0.730000,-0.263642,0.497954,0.538358,-0.238474,0.459976,0.506714,-0.240966,0.453669,0.565756
0.740000,-0.263548,0.497932,0.538321,-0.238406,0.459918,0.506683,-0.240869,0.453639,0.565710
0.750000,-0.263456,0.497873,0.538298,-0.238331,0.459878,0.506650,-0.240788,0.453606,0.565697
0.760000,-0.263368,0.497852,0.538259,-0.238262,0.459843,0.506615,-0.240686,0.453565,0.565662
0.770000,-0.263245,0.497833,0.538227,-0.238170,0.459809,0.506577,-0.240583,0.453561,0.565639
0.780000,-0.263169,0.497817,0.538198,-0.238101,0.459776,0.506551,-0.240502,0.453529,0.565611
0.790000,-0.263076,0.497780,0.538167,-0.237943,0.459982,0.506311,-0.240432,0.453490,0.565584
0.800000,-0.262987,0.497757,0.538142,-0.237960,0.459691,0.506496,-0.240356,0.453458,0.565570
0.810000,-0.262914,0.497722,0.538120,-0.237901,0.459665,0.506474,-0.240288,0.453429,0.565550
0.820000,-0.262780,0.497740,0.538095,-0.237841,0.459621,0.506453,-0.240232,0.453397,0.565526
0.830000,-0.262722,0.497729,0.538083,-0.237795,0.459607,0.506439,-0.240169,0.453390,0.565518
0.840000,-0.262678,0.497715,0.538073,-0.237759,0.459583,0.506417,-0.240144,0.453362,0.565497
0.850000,-0.262644,0.497695,0.538060,-0.237729,0.459569,0.506408,-0.240105,0.453348,0.565477
0.860000,-0.262605,0.497693,0.538050,-0.237626,0.459818,0.506183,-0.240051,0.453319,0.565463
0.870000,-0.262584,0.497688,0.538039,-0.237610,0.459812,0.506171,-0.240037,0.453322,0.565457
0.880000,-0.262574,0.497681,0.538035,-0.237593,0.459805,0.506166,-0.240022,0.453318,0.565456
0.890000,-0.262564,0.497679,0.538027,-0.237593,0.459812,0.506163,-0.240019,0.453342,0.565451
0.900000,-0.262563,0.497694,0.538027,-0.237667,0.459566,0.506369,-0.240020,0.453355,0.565441
0.910000,-0.262570,0.497690,0.538023,-0.237592,0.459822,0.506154,-0.240019,0.453358,0.565440
0.920000,-0.262577,0.497706,0.538027,-0.237601,0.459821,0.506158,-0.240019,0.453335,0.565448
0.930000,-0.262591,0.497701,0.538027,-0.237697,0.459585,0.506368,-0.240040,0.453367,0.565448
0.940000,-0.262606,0.497712,0.538034,-0.237707,0.459583,0.506374,-0.240056,0.453377,0.565454
0.950000,-0.262626,0.497723,0.538038,-0.237731,0.459600,0.506379,-0.240070,0.453389,0.565454
0.960000,-0.262654,0.497745,0.538046,-0.237754,0.459607,0.506387,-0.240093,0.453397,0.565460
0.970000,-0.262685,0.497740,0.538064,-0.237782,0.459617,0.506409,-0.240123,0.453411,0.565482
0.980000,-0.262716,0.497754,0.538077,-0.237807,0.459637,0.506421,-0.240146,0.453426,0.565497
0.990000,-0.262747,0.497774,0.538096,-0.237832,0.459657,0.506442,-0.240179,0.453442,0.565528
1.000000,-0.262783,0.497789,0.538122,-0.237856,0.459672,0.506470,-0.240206,0.453465,0.565541
1.010000,-0.262814,0.497811,0.538165,-0.237875,0.459678,0.506502,-0.240230,0.453468,0.565572
1.020000,-0.262841,0.497820,0.538192,-0.237894,0.459716,0.506533,-0.240252,0.453477,0.565597
1.030000,-0.262925,0.497778,0.538228,-0.237904,0.459720,0.506573,-0.240274,0.453480,0.565632
1.040000,-0.262943,0.497775,0.538262,-0.237831,0.459983,0.506394,-0.240282,0.453489,0.565669
1.050000,-0.262866,0.497823,0.538301,-0.237836,0.459984,0.506427,-0.240289,0.453482,0.565701
1.060000,-0.262864,0.497813,0.538346,-0.237832,0.459990,0.506467,-0.240289,0.453468,0.565741
1.070000,-0.262862,0.497797,0.538381,-0.237821,0.459979,0.506506,-0.240285,0.453440,0.565771
1.080000,-0.262843,0.497762,0.538431,-0.237801,0.459962,0.506544,-0.240279,0.453434,0.565818
1.090000,-0.263074,0.497126,0.538808,-0.237778,0.459945,0.506577,-0.240277,0.453411,0.565847
