Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.526756,0.005318,0.446553,0.480931,0.006391,0.411956,0.536317,-0.000343,0.391971
0.010000,0.526798,0.005426,0.446527,0.481098,0.006130,0.412003,0.536330,-0.000276,0.391930
0.020000,0.526824,0.005554,0.446464,0.481116,0.006189,0.411979,0.536344,-0.000196,0.391900
0.030000,0.526845,0.005601,0.446419,0.481338,0.006412,0.412037,0.536353,-0.000161,0.391856
0.040000,0.526869,0.005667,0.446363,0.481347,0.006466,0.412001,0.536363,-0.000139,0.391793
0.050000,0.526868,0.005726,0.446291,0.481355,0.006488,0.411959,0.536355,-0.000107,0.391728
0.060000,0.526879,0.005750,0.446230,0.481154,0.006343,0.411796,0.536349,-0.000074,0.391669
0.070000,0.526881,0.005792,0.446171,0.481144,0.006395,0.411738,0.536308,-0.000019,0.391553
0.080000,0.526902,0.005751,0.446058,0.481143,0.006412,0.411694,0.536323,-0.000001,0.391488
0.090000,0.526885,0.005794,0.445984,0.481136,0.006422,0.411640,0.536280,-0.000002,0.391388
0.100000,0.526879,0.005830,0.445915,0.481112,0.006449,0.411577,0.536251,0.000027,0.391325
0.110000,0.526872,0.005848,0.445848,0.481088,0.006465,0.411527,0.536233,0.000042,0.391242
0.120000,0.526869,0.005865,0.445762,0.481072,0.006469,0.411464,0.536223,0.000057,0.391173
0.130000,0.526886,0.005872,0.445698,0.481058,0.006489,0.411417,0.536202,0.000050,0.391092
0.140000,0.526894,0.005902,0.445611,0.481053,0.006528,0.411374,0.536187,0.000050,0.391018
0.150000,0.526937,0.005970,0.445554,0.481058,0.006574,0.411320,0.536200,0.000091,0.390962
0.160000,0.526924,0.005973,0.445484,0.481054,0.006606,0.411258,0.536170,0.000120,0.390865
0.170000,0.526900,0.005974,0.445436,0.481012,0.006601,0.411226,0.536142,0.000119,0.390813
0.180000,0.526860,0.005961,0.445368,0.480752,0.007022,0.411123,0.536072,0.000150,0.390783
0.190000,0.526797,0.005975,0.445351,0.480857,0.006717,0.411159,0.536025,0.000185,0.390760
0.200000,0.526749,0.005944,0.445308,0.480830,0.006752,0.411114,0.535977,0.000190,0.390696
0.210000,0.526727,0.005953,0.445250,0.480792,0.006748,0.411090,0.535936,0.000222,0.390661
0.220000,0.526722,0.005965,0.445226,0.480770,0.006775,0.411065,0.535924,0.000246,0.390633
0.230000,0.526707,0.005987,0.445182,0.480766,0.006821,0.411031,0.535882,0.000251,0.390601
0.240000,0.526672,0.006039,0.445144,0.480748,0.006852,0.411005,0.535861,0.000304,0.390558
0.250000,0.526688,0.006033,0.445121,0.480732,0.006846,0.410990,0.535843,0.000337,0.390548
0.260000,0.526673,0.006068,0.445086,0.480729,0.006907,0.410962,0.535837,0.000354,0.390514
