Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.301895,0.393289,0.562133,-0.295726,0.345254,0.531554,-0.291587,0.345699,0.590535
0.010000,-0.301949,0.393306,0.562157,-0.295767,0.345285,0.531573,-0.291628,0.345723,0.590572
0.020000,-0.301998,0.393338,0.562171,-0.295791,0.345328,0.531602,-0.291662,0.345750,0.590594
0.030000,-0.302047,0.393362,0.562203,-0.295836,0.345334,0.531630,-0.291686,0.345794,0.590611
0.040000,-0.302103,0.393388,0.562232,-0.295859,0.345379,0.531657,-0.291725,0.345807,0.590635
0.050000,-0.302142,0.393402,0.562259,-0.295897,0.345388,0.531670,-0.291730,0.345867,0.590671
0.060000,-0.302174,0.393451,0.562272,-0.295917,0.345426,0.531702,-0.291762,0.345852,0.590703
0.070000,-0.302209,0.393429,0.562306,-0.295937,0.345448,0.531718,-0.291804,0.345878,0.590724
0.080000,-0.302268,0.393443,0.562342,-0.295958,0.345466,0.531742,-0.291852,0.345867,0.590768
0.090000,-0.302295,0.393462,0.562368,-0.295991,0.345487,0.531772,-0.291868,0.345871,0.590790
0.100000,-0.302321,0.393454,0.562407,-0.296033,0.345465,0.531794,-0.291891,0.345875,0.590818
0.110000,-0.302343,0.393465,0.562436,-0.296047,0.345481,0.531821,-0.291911,0.345889,0.590849
0.120000,-0.302370,0.393476,0.562468,-0.296076,0.345497,0.531847,-0.291934,0.345891,0.590880
0.130000,-0.302394,0.393472,0.562512,-0.296100,0.345508,0.531887,-0.291945,0.345893,0.590906
0.140000,-0.302418,0.393487,0.562542,-0.296114,0.345526,0.531917,-0.291973,0.345904,0.590943
0.150000,-0.302438,0.393490,0.562589,-0.296126,0.345542,0.531947,-0.291983,0.345909,0.590974
0.160000,-0.302469,0.393506,0.562628,-0.296139,0.345559,0.531989,-0.292002,0.345941,0.591009
0.170000,-0.302480,0.393511,0.562676,-0.296126,0.345610,0.532047,-0.292008,0.345947,0.591056
0.180000,-0.302497,0.393540,0.562717,-0.296113,0.345646,0.532094,-0.292020,0.345961,0.591091
0.190000,-0.302513,0.393554,0.562770,-0.296144,0.345668,0.532145,-0.292022,0.345961,0.591139
