Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.138899,0.485604,0.751763,-0.130206,0.433906,0.726248,-0.131851,0.438848,0.785079
0.010000,-0.138896,0.485610,0.751741,-0.130206,0.433915,0.726214,-0.131850,0.438846,0.785049
0.020000,-0.138896,0.485598,0.751708,-0.130212,0.433903,0.726180,-0.131849,0.438841,0.785014
0.030000,-0.138901,0.485604,0.751669,-0.130223,0.433902,0.726148,-0.131831,0.438848,0.784967
0.040000,-0.138914,0.485622,0.751603,-0.130231,0.433909,0.726108,-0.131854,0.438832,0.784908
0.050000,-0.138927,0.485632,0.751571,-0.130246,0.433910,0.726067,-0.131858,0.438842,0.784870
0.060000,-0.138940,0.485637,0.751519,-0.130262,0.433914,0.726035,-0.131865,0.438853,0.784831
0.070000,-0.138965,0.485660,0.751491,-0.130285,0.433926,0.725992,-0.131877,0.438872,0.784780
0.080000,-0.138985,0.485680,0.751464,-0.130302,0.433965,0.725955,-0.131891,0.438877,0.784748
0.090000,-0.138991,0.485697,0.751438,-0.130319,0.433975,0.725927,-0.131898,0.438897,0.784719
0.100000,-0.139011,0.485706,0.751413,-0.130338,0.433987,0.725899,-0.131910,0.438903,0.784685
0.110000,-0.139029,0.485727,0.751384,-0.130359,0.434009,0.725873,-0.131927,0.438915,0.784644
0.120000,-0.139047,0.485738,0.751348,-0.130383,0.434024,0.725835,-0.131934,0.438921,0.784613
0.130000,-0.139059,0.485731,0.751324,-0.130400,0.434017,0.725807,-0.131948,0.438927,0.784579
0.140000,-0.139065,0.485740,0.751294,-0.130405,0.434028,0.725751,-0.131955,0.438913,0.784550
0.150000,-0.139077,0.485720,0.751265,-0.130429,0.434019,0.725722,-0.131965,0.438913,0.784515
0.160000,-0.139091,0.485714,0.751234,-0.130446,0.434015,0.725689,-0.131981,0.438900,0.784482
0.170000,-0.139097,0.485702,0.751205,-0.130462,0.433998,0.725661,-0.132000,0.438877,0.784438
0.180000,-0.139094,0.485666,0.751160,-0.130483,0.433974,0.725625,-0.132014,0.438842,0.784399
0.190000,-0.139106,0.485663,0.751114,-0.130503,0.433944,0.725581,-0.132019,0.438824,0.784358
0.200000,-0.139109,0.485626,0.751062,-0.130533,0.433917,0.725539,-0.132032,0.438782,0.784321
0.210000,-0.139120,0.485586,0.750989,-0.130561,0.433869,0.725487,-0.132046,0.438747,0.784276
0.220000,-0.139123,0.485547,0.750930,-0.130590,0.433838,0.725429,-0.132055,0.438725,0.784222
0.230000,-0.139142,0.485488,0.750842,-0.130634,0.433791,0.725363,-0.132069,0.438695,0.784163
0.240000,-0.139167,0.485418,0.750752,-0.130679,0.433726,0.725272,-0.132073,0.438667,0.784097
0.250000,-0.139190,0.485374,0.750647,-0.130730,0.433655,0.725193,-0.132086,0.438638,0.784001
0.260000,-0.139215,0.485298,0.750541,-0.130785,0.433591,0.725102,-0.132087,0.438611,0.783917
0.270000,-0.139244,0.485262,0.750417,-0.130845,0.433537,0.724992,-0.132114,0.438558,0.783815
0.280000,-0.139235,0.485217,0.750267,-0.130909,0.433473,0.724898,-0.132129,0.438528,0.783720
0.290000,-0.139262,0.485179,0.750163,-0.130960,0.433446,0.724769,-0.132141,0.438496,0.783607
0.300000,-0.139289,0.485157,0.750053,-0.131022,0.433406,0.724666,-0.132182,0.438450,0.783490
0.310000,-0.139329,0.485149,0.749939,-0.131101,0.433369,0.724554,-0.132212,0.438424,0.783367
0.320000,-0.139357,0.485139,0.749844,-0.131180,0.433338,0.724454,-0.132238,0.438409,0.783273
0.330000,-0.139438,0.485107,0.749754,-0.131267,0.433308,0.724349,-0.132285,0.438379,0.783159
0.340000,-0.139505,0.485100,0.749659,-0.131342,0.433293,0.724272,-0.132319,0.438373,0.783081
0.350000,-0.139569,0.485112,0.749588,-0.131438,0.433281,0.724196,-0.132372,0.438378,0.783019
0.360000,-0.139636,0.485115,0.749531,-0.131513,0.433279,0.724137,-0.132424,0.438400,0.782963
0.370000,-0.139709,0.485140,0.749499,-0.131606,0.433271,0.724088,-0.132498,0.438415,0.782913
0.380000,-0.139803,0.485157,0.749467,-0.131706,0.433324,0.724054,-0.132576,0.438447,0.782885
0.390000,-0.139903,0.485183,0.749448,-0.131791,0.433354,0.724033,-0.132659,0.438490,0.782867
0.400000,-0.139981,0.485222,0.749444,-0.131876,0.433376,0.724029,-0.132738,0.438545,0.782857
