Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.110082,0.456150,0.676486,-0.084383,0.423499,0.645744,-0.098908,0.418938,0.704933
0.010000,-0.110074,0.456145,0.676428,-0.084379,0.423499,0.645679,-0.098900,0.418913,0.704839
0.020000,-0.110063,0.456155,0.676364,-0.084377,0.423479,0.645621,-0.098885,0.418921,0.704794
0.030000,-0.110044,0.456141,0.676307,-0.084365,0.423469,0.645567,-0.098865,0.418903,0.704746
0.040000,-0.110031,0.456139,0.676253,-0.084349,0.423457,0.645518,-0.098858,0.418915,0.704702
0.050000,-0.109976,0.456154,0.676189,-0.084332,0.423439,0.645478,-0.098834,0.418892,0.704665
0.060000,-0.109952,0.456143,0.676154,-0.084281,0.423421,0.645430,-0.098814,0.418879,0.704640
0.070000,-0.109924,0.456124,0.676115,-0.084255,0.423389,0.645396,-0.098798,0.418866,0.704596
0.080000,-0.109897,0.456099,0.676093,-0.084231,0.423356,0.645363,-0.098766,0.418830,0.704560
0.090000,-0.109849,0.456082,0.676061,-0.084188,0.423318,0.645335,-0.098732,0.418808,0.704538
0.100000,-0.109809,0.456056,0.676039,-0.084151,0.423286,0.645311,-0.098699,0.418786,0.704511
0.110000,-0.109762,0.456022,0.676014,-0.084115,0.423234,0.645280,-0.098658,0.418755,0.704489
0.120000,-0.109711,0.455999,0.675977,-0.084077,0.423187,0.645255,-0.098627,0.418725,0.704453
0.130000,-0.109660,0.455983,0.675936,-0.084005,0.423212,0.645190,-0.098576,0.418704,0.704415
0.140000,-0.109602,0.455941,0.675906,-0.083976,0.423076,0.645174,-0.098525,0.418682,0.704383
0.150000,-0.109525,0.455901,0.675871,-0.083922,0.423017,0.645138,-0.098484,0.418642,0.704348
0.160000,-0.109460,0.455884,0.675835,-0.083877,0.422967,0.645110,-0.098418,0.418605,0.704323
0.170000,-0.109413,0.455862,0.675800,-0.083832,0.422926,0.645078,-0.098380,0.418581,0.704296
0.180000,-0.109347,0.455847,0.675772,-0.083588,0.423219,0.644944,-0.098325,0.418533,0.704232
0.190000,-0.109291,0.455832,0.675743,-0.083459,0.423205,0.644950,-0.098280,0.418492,0.704195
0.200000,-0.109217,0.455803,0.675707,-0.083420,0.423177,0.644915,-0.098223,0.418482,0.704168
0.210000,-0.109164,0.455784,0.675675,-0.083379,0.423138,0.644886,-0.098170,0.418455,0.704119
0.220000,-0.109111,0.455775,0.675640,-0.083342,0.423125,0.644856,-0.098137,0.418415,0.704071
0.230000,-0.109067,0.455750,0.675603,-0.083312,0.423105,0.644832,-0.098103,0.418417,0.704048
0.240000,-0.109031,0.455737,0.675574,-0.083272,0.423065,0.644807,-0.098052,0.418391,0.704007
0.250000,-0.108992,0.455723,0.675561,-0.083243,0.423049,0.644787,-0.098024,0.418388,0.703985
0.260000,-0.108962,0.455716,0.675541,-0.083210,0.423043,0.644776,-0.097998,0.418372,0.703977
0.270000,-0.108934,0.455702,0.675543,-0.083187,0.423025,0.644773,-0.097974,0.418363,0.703967
0.280000,-0.108899,0.455688,0.675539,-0.083165,0.423014,0.644774,-0.097955,0.418340,0.703968
0.290000,-0.108882,0.455672,0.675543,-0.083135,0.422993,0.644783,-0.097941,0.418317,0.703966
0.300000,-0.108852,0.455644,0.675546,-0.083112,0.422960,0.644791,-0.097931,0.418288,0.703968
0.310000,-0.108821,0.455628,0.675547,-0.083086,0.422941,0.644799,-0.097912,0.418268,0.703977
0.320000,-0.108797,0.455609,0.675558,-0.083068,0.422924,0.644803,-0.097900,0.418260,0.703979
0.330000,-0.108785,0.455623,0.675562,-0.083046,0.422924,0.644813,-0.097888,0.418253,0.703991
0.340000,-0.108742,0.455615,0.675588,-0.083020,0.422932,0.644830,-0.097866,0.418235,0.704002
