Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.098823,0.113044,0.846262,0.116883,0.054905,0.843665,0.064835,0.067301,0.868851
0.010000,0.099161,0.113141,0.846402,0.117177,0.054940,0.843760,0.065151,0.067305,0.868986
0.020000,0.099329,0.113133,0.846520,0.117450,0.054906,0.843862,0.065461,0.067270,0.869125
0.030000,0.099562,0.113171,0.846637,0.117760,0.055009,0.843961,0.065781,0.067290,0.869238
0.040000,0.099746,0.113175,0.846740,0.118047,0.055091,0.844103,0.066065,0.067297,0.869385
0.050000,0.099929,0.113149,0.846837,0.118286,0.055178,0.844221,0.066304,0.067345,0.869538
0.060000,0.100096,0.113203,0.846974,0.118547,0.055345,0.844384,0.066547,0.067425,0.869681
0.070000,0.100265,0.113233,0.847106,0.118771,0.055382,0.844607,0.066781,0.067372,0.869892
0.080000,0.100415,0.113242,0.847276,0.119030,0.055455,0.844797,0.066997,0.067403,0.870073
0.090000,0.100583,0.113251,0.847489,0.119232,0.055556,0.844975,0.067200,0.067461,0.870277
0.100000,0.100707,0.113241,0.847645,0.119417,0.055570,0.845145,0.067400,0.067457,0.870451
0.110000,0.100909,0.113157,0.847792,0.119634,0.055633,0.845325,0.067565,0.067447,0.870643
0.120000,0.100934,0.113034,0.847987,0.119739,0.055572,0.845474,0.067701,0.067393,0.870831
0.130000,0.100947,0.112921,0.848126,0.119800,0.055474,0.845635,0.067801,0.067324,0.870995
0.140000,0.100979,0.112878,0.848279,0.119867,0.055430,0.845760,0.067826,0.067238,0.871183
0.150000,0.101009,0.112815,0.848406,0.119886,0.055338,0.845880,0.067837,0.067101,0.871297
0.160000,0.100926,0.112695,0.848522,0.119878,0.055225,0.845999,0.067799,0.066964,0.871396
0.170000,0.100856,0.112633,0.848648,0.119798,0.055094,0.846112,0.067713,0.066795,0.871458
0.180000,0.100716,0.112610,0.848755,0.119707,0.054974,0.846197,0.067561,0.066591,0.871502
0.190000,0.100491,0.112373,0.848846,0.119567,0.054856,0.846282,0.067372,0.066400,0.871514
0.200000,0.100342,0.112335,0.848924,0.119342,0.054653,0.846334,0.067105,0.066183,0.871503
0.210000,0.100117,0.112180,0.848997,0.119119,0.054518,0.846374,0.066811,0.065980,0.871477
0.220000,0.099974,0.112299,0.849157,0.118793,0.054331,0.846443,0.066446,0.065741,0.871459
0.230000,0.097716,0.110152,0.847852,0.118420,0.054109,0.846522,0.066063,0.065545,0.871443
0.240000,0.097333,0.109319,0.848208,0.118102,0.053953,0.846606,0.065648,0.065326,0.871436
0.250000,0.096867,0.109058,0.848329,0.117671,0.053829,0.846685,0.065214,0.065086,0.871437
0.260000,0.096608,0.110427,0.848506,0.117268,0.053644,0.846840,0.064732,0.064825,0.871475
0.270000,0.096215,0.109508,0.848917,0.116793,0.053327,0.847086,0.064230,0.064571,0.871523
0.280000,0.095742,0.109258,0.849039,0.116346,0.053163,0.847269,0.063710,0.064372,0.871584
0.290000,0.095257,0.109023,0.849164,0.115823,0.052949,0.847506,0.063158,0.064138,0.871660
0.300000,0.094655,0.108862,0.849371,0.115344,0.052790,0.847743,0.062581,0.063960,0.871705
0.310000,0.094158,0.108704,0.849476,0.114883,0.052667,0.847881,0.062003,0.063761,0.871722
0.320000,0.093439,0.109089,0.849348,0.114355,0.052527,0.848038,0.061416,0.063576,0.871784
0.330000,0.092881,0.108860,0.849400,0.113826,0.052432,0.848164,0.060833,0.063382,0.871811
0.340000,0.092377,0.107978,0.849746,0.113243,0.052250,0.848319,0.060254,0.063229,0.871798
0.350000,0.091759,0.107799,0.849783,0.112727,0.052208,0.848408,0.059616,0.063117,0.871767
0.360000,0.091278,0.108024,0.849894,0.112154,0.052105,0.848496,0.058988,0.063006,0.871715
0.370000,0.090684,0.108671,0.849652,0.111582,0.052084,0.848585,0.058322,0.062958,0.871663
0.380000,0.090050,0.107834,0.849994,0.110990,0.052026,0.848706,0.057631,0.062895,0.871627
0.390000,0.089475,0.107684,0.850060,0.110331,0.051911,0.848855,0.056971,0.062823,0.871591
0.400000,0.088772,0.107436,0.850087,0.109798,0.052006,0.848971,0.056302,0.062744,0.871602
0.410000,0.088256,0.107460,0.850230,0.109229,0.051983,0.849129,0.055646,0.062732,0.871606
0.420000,0.087762,0.107469,0.850340,0.108640,0.051847,0.849303,0.055011,0.062637,0.871629
0.430000,0.087167,0.107220,0.850463,0.108035,0.051512,0.849496,0.054440,0.062604,0.871625
0.440000,0.086671,0.107024,0.850524,0.107514,0.051356,0.849657,0.053868,0.062610,0.871643
0.450000,0.086324,0.106971,0.850574,0.107015,0.051246,0.849766,0.053352,0.062519,0.871666
0.460000,0.085806,0.106750,0.850638,0.106632,0.051315,0.849789,0.052851,0.062390,0.871712
0.470000,0.085437,0.106692,0.850673,0.106219,0.051236,0.849861,0.052385,0.062279,0.871709
0.480000,0.085068,0.106515,0.850675,0.105746,0.050962,0.849967,0.051958,0.062203,0.871707
0.490000,0.084744,0.106380,0.850669,0.105372,0.050985,0.849960,0.051535,0.062080,0.871677
0.500000,0.084457,0.106519,0.850746,0.104981,0.050851,0.849974,0.051159,0.061982,0.871654
0.510000,0.084045,0.106261,0.850750,0.104626,0.050731,0.849984,0.050770,0.061905,0.871625
0.520000,0.085428,0.108710,0.851785,0.104303,0.050672,0.849990,0.050392,0.061806,0.871590
0.530000,0.083402,0.106138,0.850798,0.103929,0.050563,0.850007,0.050047,0.061746,0.871560
0.540000,0.083135,0.106108,0.850824,0.103666,0.050549,0.850058,0.049727,0.061619,0.871530
0.550000,0.082740,0.105970,0.850886,0.103342,0.050430,0.850129,0.049417,0.061528,0.871512
0.560000,0.082432,0.105846,0.850956,0.103037,0.050353,0.850194,0.049080,0.061447,0.871497
0.570000,0.082142,0.105733,0.851022,0.102748,0.050288,0.850277,0.048767,0.061369,0.871522
0.580000,0.081885,0.105664,0.851084,0.102448,0.050228,0.850377,0.048448,0.061333,0.871554
0.590000,0.081620,0.105566,0.851157,0.102191,0.050175,0.850468,0.048129,0.061196,0.871611
0.600000,0.081492,0.105989,0.851472,0.101914,0.050039,0.850572,0.047865,0.061113,0.871642
0.610000,0.082862,0.108252,0.852505,0.101715,0.050027,0.850654,0.047612,0.061015,0.871692
0.620000,0.082712,0.108323,0.852650,0.101526,0.049947,0.850719,0.047395,0.060917,0.871751
0.630000,0.082539,0.108296,0.852732,0.101342,0.049845,0.850786,0.047207,0.060788,0.871824
0.640000,0.082070,0.107717,0.852667,0.101160,0.049740,0.850809,0.047054,0.060623,0.871874
0.650000,0.081889,0.107563,0.852707,0.101071,0.049664,0.850874,0.046924,0.060468,0.871945
0.660000,0.081784,0.107500,0.852763,0.100954,0.049468,0.850939,0.046838,0.060316,0.872006
0.670000,0.081724,0.107455,0.852815,0.100851,0.049291,0.850948,0.046778,0.060170,0.872052
0.680000,0.081605,0.107314,0.852860,0.100820,0.049207,0.850954,0.046754,0.060004,0.872122
0.690000,0.081517,0.107160,0.852880,0.100805,0.049107,0.850961,0.046729,0.059828,0.872179
0.700000,0.081507,0.107152,0.852942,0.100774,0.048977,0.850958,0.046719,0.059661,0.872220
0.710000,0.081490,0.107093,0.853013,0.100795,0.048888,0.850956,0.046726,0.059447,0.872271
0.720000,0.079625,0.104246,0.851975,0.100796,0.048741,0.850963,0.046757,0.059148,0.872366
0.730000,0.079609,0.104177,0.852026,0.100868,0.048673,0.850987,0.046803,0.058972,0.872436
0.740000,0.079543,0.103988,0.852063,0.100929,0.048597,0.851008,0.046834,0.058774,0.872528
0.750000,0.079412,0.103770,0.852146,0.100959,0.048509,0.851013,0.046873,0.058594,0.872609
0.760000,0.079345,0.103655,0.852203,0.101009,0.048490,0.851034,0.046895,0.058408,0.872704
0.770000,0.079269,0.103541,0.852263,0.101001,0.048398,0.851084,0.046898,0.058256,0.872783
0.780000,0.079155,0.103408,0.852374,0.101020,0.048386,0.851134,0.046872,0.058119,0.872867
0.790000,0.079008,0.103178,0.852494,0.101005,0.048385,0.851199,0.046845,0.058006,0.872939
0.800000,0.078896,0.103150,0.852586,0.100986,0.048363,0.851272,0.046811,0.057899,0.873038
0.810000,0.078799,0.103130,0.852720,0.100952,0.048370,0.851335,0.046752,0.057812,0.873124
0.820000,0.078656,0.103109,0.852856,0.100856,0.048302,0.851432,0.046692,0.057727,0.873205
0.830000,0.078485,0.103042,0.852945,0.100797,0.048363,0.851532,0.046608,0.057654,0.873297
0.840000,0.078381,0.103084,0.853061,0.100726,0.048372,0.851637,0.046517,0.057561,0.873378
0.850000,0.078200,0.103020,0.853167,0.100570,0.048304,0.851756,0.046426,0.057558,0.873467
0.860000,0.078008,0.102998,0.853266,0.100426,0.048282,0.851866,0.046309,0.057495,0.873561
0.870000,0.077785,0.102855,0.853376,0.100310,0.048303,0.851972,0.046191,0.057512,0.873645
0.880000,0.077624,0.102921,0.853514,0.100211,0.048353,0.852062,0.046043,0.057470,0.873751
0.890000,0.077487,0.102973,0.853585,0.100112,0.048376,0.852138,0.045951,0.057457,0.873810
0.900000,0.077307,0.102905,0.853620,0.099979,0.048384,0.852207,0.045831,0.057475,0.873861
0.910000,0.077170,0.102928,0.853670,0.099927,0.048461,0.852253,0.045750,0.057467,0.873909
0.920000,0.077034,0.102915,0.853693,0.099836,0.048502,0.852283,0.045659,0.057510,0.873927
0.930000,0.076981,0.102986,0.853729,0.099781,0.048549,0.852313,0.045590,0.057488,0.873954
0.940000,0.076889,0.102965,0.853752,0.099701,0.048600,0.852329,0.045539,0.057510,0.873986
