Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.346457,0.453357,0.666133,-0.339596,0.405478,0.633801,-0.336519,0.403245,0.692586
0.010000,-0.346475,0.453353,0.666158,-0.339604,0.405478,0.633819,-0.336532,0.403238,0.692619
0.020000,-0.346463,0.453409,0.666158,-0.339585,0.405512,0.633837,-0.336541,0.403273,0.692620
0.030000,-0.346488,0.453374,0.666195,-0.339601,0.405502,0.633856,-0.336520,0.403276,0.692645
0.040000,-0.346493,0.453375,0.666213,-0.339612,0.405486,0.633868,-0.336542,0.403262,0.692665
0.050000,-0.346503,0.453372,0.666223,-0.339600,0.405506,0.633875,-0.336545,0.403268,0.692677
0.060000,-0.346523,0.453370,0.666254,-0.339615,0.405502,0.633884,-0.336541,0.403275,0.692692
0.070000,-0.346508,0.453387,0.666250,-0.339607,0.405513,0.633896,-0.336576,0.403254,0.692694
0.080000,-0.346516,0.453379,0.666268,-0.339596,0.405529,0.633901,-0.336560,0.403269,0.692699
0.090000,-0.346525,0.453372,0.666266,-0.339613,0.405510,0.633889,-0.336557,0.403266,0.692703
0.100000,-0.346526,0.453383,0.666261,-0.339612,0.405521,0.633894,-0.336534,0.403274,0.692693
0.110000,-0.346503,0.453380,0.666233,-0.339593,0.405528,0.633882,-0.336523,0.403266,0.692681
0.120000,-0.346500,0.453382,0.666220,-0.339587,0.405523,0.633867,-0.336532,0.403283,0.692667
0.130000,-0.346493,0.453378,0.666217,-0.339582,0.405530,0.633861,-0.336510,0.403258,0.692655
0.140000,-0.346479,0.453388,0.666213,-0.339568,0.405530,0.633852,-0.336470,0.403315,0.692634
0.150000,-0.346453,0.453381,0.666215,-0.339549,0.405529,0.633840,-0.336460,0.403266,0.692640
0.160000,-0.346439,0.453378,0.666218,-0.339526,0.405553,0.633844,-0.336417,0.403287,0.692638
0.170000,-0.346408,0.453384,0.666217,-0.339509,0.405534,0.633845,-0.336417,0.403260,0.692631
0.180000,-0.346391,0.453368,0.666208,-0.339463,0.405550,0.633849,-0.336402,0.403250,0.692636
0.190000,-0.346356,0.453373,0.666205,-0.339463,0.405517,0.633839,-0.336389,0.403253,0.692630
0.200000,-0.346343,0.453351,0.666194,-0.339434,0.405498,0.633838,-0.336379,0.403230,0.692621
0.210000,-0.346309,0.453345,0.666169,-0.339424,0.405476,0.633829,-0.336354,0.403244,0.692616
0.220000,-0.346296,0.453324,0.666156,-0.339379,0.405473,0.633825,-0.336364,0.403205,0.692604
0.230000,-0.346259,0.453338,0.666139,-0.339372,0.405443,0.633822,-0.336329,0.403232,0.692604
0.240000,-0.346257,0.453296,0.666132,-0.339355,0.405430,0.633810,-0.336343,0.403193,0.692602
0.250000,-0.346234,0.453302,0.666102,-0.339311,0.405442,0.633805,-0.336331,0.403190,0.692592
0.260000,-0.346217,0.453305,0.666087,-0.339359,0.405370,0.633777,-0.336346,0.403156,0.692572
0.270000,-0.346241,0.453266,0.666065,-0.339346,0.405349,0.633763,-0.336313,0.403172,0.692552
0.280000,-0.346211,0.453277,0.666028,-0.339342,0.405348,0.633737,-0.336334,0.403155,0.692532
