gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.4045801526717556,1.2061068702290076,-1.4045801526717556,-0.45947265625,0.03271484375,-0.197265625,0.0
1.618320610687023,1.2061068702290076,-1.3129770992366412,-0.455078125,0.035400390625,-0.19873046875,0.0017
1.5877862595419847,1.2671755725190839,-1.4045801526717556,-0.455078125,0.03076171875,-0.20166015625,0.0034
1.5877862595419847,1.3893129770992367,-1.6641221374045803,-0.45263671875,0.03125,-0.201416015625,0.0050999999999999995
1.4809160305343512,1.3129770992366412,-1.5267175572519085,-0.456787109375,0.03515625,-0.205322265625,0.0068
1.633587786259542,1.3893129770992367,-1.5114503816793894,-0.460205078125,0.036376953125,-0.201416015625,0.008499999999999999
1.465648854961832,1.3893129770992367,-1.4961832061068703,-0.45849609375,0.0361328125,-0.19873046875,0.010199999999999999
1.618320610687023,1.6030534351145038,-1.5114503816793894,-0.454345703125,0.03759765625,-0.19189453125,0.011899999999999999
1.6488549618320612,1.5725190839694656,-1.5267175572519085,-0.460205078125,0.02978515625,-0.202392578125,0.0136
1.5114503816793894,1.3435114503816794,-1.3740458015267176,-0.458740234375,0.02880859375,-0.19580078125,0.0153
1.6030534351145038,1.4809160305343512,-1.3435114503816794,-0.457275390625,0.033447265625,-0.203857421875,0.016999999999999998
1.618320610687023,1.5725190839694656,-1.3740458015267176,-0.45849609375,0.0302734375,-0.20751953125,0.018699999999999998
1.6030534351145038,1.618320610687023,-1.251908396946565,-0.456298828125,0.035888671875,-0.19921875,0.020399999999999998
1.6641221374045803,1.4809160305343512,-1.633587786259542,-0.454833984375,0.03515625,-0.19580078125,0.022099999999999998
1.7251908396946565,1.5572519083969465,-1.5267175572519085,-0.458740234375,0.03271484375,-0.193603515625,0.023799999999999998
1.6793893129770991,1.633587786259542,-1.297709923664122,-0.460693359375,0.03662109375,-0.202392578125,0.0255
1.618320610687023,1.450381679389313,-1.3435114503816794,-0.4541015625,0.029296875,-0.197998046875,0.0272
1.8473282442748091,1.5114503816793894,-1.5572519083969465,-0.455810546875,0.032958984375,-0.20166015625,0.0289
1.816793893129771,1.5725190839694656,-1.297709923664122,-0.458984375,0.035888671875,-0.206298828125,0.0306
1.6946564885496183,1.6793893129770991,-1.5114503816793894,-0.45751953125,0.03515625,-0.204833984375,0.032299999999999995
1.6641221374045803,1.6793893129770991,-1.5267175572519085,-0.4599609375,0.03857421875,-0.19580078125,0.033999999999999996
1.6030534351145038,1.6030534351145038,-1.5267175572519085,-0.4599609375,0.03271484375,-0.1982421875,0.035699999999999996
1.9083969465648856,1.6030534351145038,-1.3893129770992367,-0.459716796875,0.038818359375,-0.199951171875,0.037399999999999996
1.8473282442748091,1.7404580152671756,-1.4198473282442747,-0.4599609375,0.03173828125,-0.195068359375,0.039099999999999996
1.9236641221374047,1.4961832061068703,-1.4198473282442747,-0.462890625,0.033935546875,-0.19921875,0.040799999999999996
2.0763358778625953,1.5267175572519085,-1.5419847328244274,-0.4599609375,0.033935546875,-0.197021484375,0.042499999999999996
1.8778625954198473,1.6488549618320612,-1.3893129770992367,-0.4560546875,0.035400390625,-0.20263671875,0.044199999999999996
1.9083969465648856,1.7251908396946565,-1.450381679389313,-0.456787109375,0.032958984375,-0.1943359375,0.045899999999999996
