Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.669295,-0.059174,0.237080,0.636645,-0.083301,0.196183,0.698083,-0.079143,0.202888
0.010000,0.669312,-0.059173,0.237066,0.636660,-0.083312,0.196173,0.698077,-0.079212,0.202865
0.020000,0.669343,-0.059170,0.237067,0.636671,-0.083320,0.196170,0.698105,-0.079210,0.202850
0.030000,0.669359,-0.059149,0.237051,0.636687,-0.083316,0.196184,0.698128,-0.079199,0.202832
0.040000,0.669378,-0.059148,0.237020,0.636705,-0.083302,0.196197,0.698150,-0.079208,0.202834
0.050000,0.669408,-0.059156,0.237021,0.636715,-0.083264,0.196240,0.698166,-0.079185,0.202826
0.060000,0.669758,-0.059475,0.237066,0.636690,-0.083336,0.196224,0.698147,-0.079213,0.202804
0.070000,0.669423,-0.059132,0.237008,0.636671,-0.083306,0.196290,0.698138,-0.079201,0.202799
0.080000,0.669423,-0.059162,0.236999,0.636638,-0.083363,0.196294,0.698222,-0.079037,0.202872
0.090000,0.669397,-0.059157,0.237005,0.636611,-0.083362,0.196351,0.698188,-0.079055,0.202875
0.100000,0.669371,-0.059164,0.237013,0.636532,-0.083422,0.196369,0.697510,-0.080970,0.202404
0.110000,0.669344,-0.059166,0.237016,0.636480,-0.083420,0.196436,0.697448,-0.080997,0.202409
0.120000,0.669300,-0.059183,0.237028,0.636424,-0.083439,0.196492,0.697382,-0.081030,0.202416
0.130000,0.669269,-0.059170,0.237057,0.636331,-0.083456,0.196549,0.697318,-0.081034,0.202433
0.140000,0.669169,-0.059234,0.237080,0.636253,-0.083492,0.196615,0.697238,-0.081062,0.202445
0.150000,0.669119,-0.059251,0.237123,0.636176,-0.083508,0.196668,0.697148,-0.081080,0.202475
0.160000,0.669054,-0.059261,0.237146,0.636063,-0.083535,0.196736,0.697059,-0.081106,0.202503
0.170000,0.668965,-0.059308,0.237224,0.635949,-0.083553,0.196785,0.696973,-0.081154,0.202554
0.180000,0.668894,-0.059373,0.237281,0.635627,-0.083372,0.196876,0.696885,-0.081214,0.202594
0.190000,0.668823,-0.059454,0.237336,0.635551,-0.083451,0.196919,0.696802,-0.081286,0.202667
0.200000,0.668762,-0.059478,0.237375,0.635496,-0.083464,0.196975,0.696742,-0.081336,0.202718
0.210000,0.668711,-0.059528,0.237419,0.635445,-0.083535,0.197011,0.696684,-0.081392,0.202771
0.220000,0.668648,-0.059621,0.237447,0.635403,-0.083561,0.197046,0.696604,-0.081559,0.202803
0.230000,0.668607,-0.059666,0.237493,0.635377,-0.083593,0.197074,0.696562,-0.081586,0.202847
0.240000,0.668580,-0.059722,0.237515,0.635331,-0.083610,0.197092,0.696514,-0.081584,0.202945
0.250000,0.668536,-0.059765,0.237540,0.635326,-0.083644,0.197118,0.696496,-0.081635,0.202992
0.260000,0.668532,-0.059790,0.237554,0.635308,-0.083681,0.197112,0.696481,-0.081680,0.203006
0.270000,0.668510,-0.059828,0.237574,0.635308,-0.083706,0.197121,0.696480,-0.081771,0.202960
0.280000,0.668513,-0.059852,0.237569,0.635308,-0.083724,0.197109,0.696478,-0.081764,0.203036
0.290000,0.668521,-0.059869,0.237572,0.635318,-0.083730,0.197103,0.696495,-0.081782,0.203030
0.300000,0.668530,-0.059907,0.237540,0.635349,-0.083761,0.197081,0.696525,-0.081845,0.202940
0.310000,0.668547,-0.059893,0.237502,0.635349,-0.083755,0.197057,0.696541,-0.081865,0.202915
0.320000,0.668575,-0.059875,0.237489,0.635371,-0.083760,0.197034,0.696549,-0.081878,0.202870
0.330000,0.668581,-0.059866,0.237450,0.635377,-0.083740,0.197008,0.696561,-0.081853,0.202836
0.340000,0.668579,-0.059873,0.237392,0.635363,-0.083738,0.196969,0.696548,-0.081821,0.202780
0.350000,0.668580,-0.059832,0.237362,0.635348,-0.083731,0.196936,0.696541,-0.081820,0.202722
0.360000,0.668571,-0.059819,0.237325,0.635319,-0.083765,0.196877,0.696512,-0.081788,0.202660
0.370000,0.668539,-0.059804,0.237277,0.635291,-0.083732,0.196854,0.696491,-0.081732,0.202606
0.380000,0.668539,-0.059789,0.237238,0.635261,-0.083760,0.196807,0.696463,-0.081690,0.202552
0.390000,0.668524,-0.059790,0.237183,0.635244,-0.083766,0.196757,0.696451,-0.081707,0.202470
0.400000,0.668500,-0.059856,0.237097,0.635237,-0.083771,0.196708,0.696446,-0.081680,0.202422
0.410000,0.668511,-0.059860,0.237047,0.635245,-0.083749,0.196662,0.696437,-0.081708,0.202349
0.420000,0.668532,-0.059833,0.237020,0.635254,-0.083730,0.196625,0.696448,-0.081669,0.202280
0.430000,0.668536,-0.059848,0.236983,0.635261,-0.083725,0.196579,0.696454,-0.081634,0.202258
0.440000,0.668567,-0.059849,0.236964,0.635274,-0.083700,0.196567,0.696456,-0.081643,0.202218
0.450000,0.668562,-0.059846,0.236946,0.635270,-0.083680,0.196544,0.696482,-0.081624,0.202202
0.460000,0.668567,-0.059864,0.236945,0.635257,-0.083636,0.196515,0.696476,-0.081616,0.202179
0.470000,0.668569,-0.059848,0.236930,0.635264,-0.083614,0.196480,0.696465,-0.081631,0.202152
0.480000,0.668553,-0.059889,0.236912,0.635256,-0.083627,0.196452,0.696467,-0.081627,0.202135
0.490000,0.668526,-0.059892,0.236898,0.635272,-0.083658,0.196443,0.696449,-0.081640,0.202118
0.500000,0.668525,-0.059926,0.236889,0.635245,-0.083648,0.196402,0.696441,-0.081636,0.202085
0.510000,0.668510,-0.059963,0.236877,0.635250,-0.083648,0.196387,0.696451,-0.081665,0.202102
0.520000,0.668502,-0.059952,0.236883,0.635250,-0.083641,0.196373,0.696449,-0.081649,0.202097
0.530000,0.668488,-0.059978,0.236897,0.635245,-0.083616,0.196350,0.696452,-0.081657,0.202103
0.540000,0.668481,-0.059966,0.236919,0.635254,-0.083644,0.196352,0.696456,-0.081650,0.202136
0.550000,0.668489,-0.059971,0.236933,0.635264,-0.083599,0.196350,0.696460,-0.081648,0.202165
0.560000,0.668493,-0.059976,0.236967,0.635277,-0.083609,0.196380,0.696483,-0.081612,0.202216
0.570000,0.668493,-0.059973,0.237009,0.635289,-0.083584,0.196415,0.696482,-0.081619,0.202251
0.580000,0.668504,-0.059958,0.237062,0.635322,-0.083589,0.196465,0.696516,-0.081585,0.202319
0.590000,0.668501,-0.059950,0.237114,0.635335,-0.083584,0.196504,0.696522,-0.081592,0.202366
0.600000,0.668517,-0.059851,0.237189,0.635328,-0.083575,0.196549,0.696525,-0.081537,0.202403
0.610000,0.668512,-0.059879,0.237219,0.635315,-0.083590,0.196579,0.696510,-0.081567,0.202432
0.620000,0.668506,-0.059897,0.237248,0.635308,-0.083592,0.196599,0.696494,-0.081546,0.202468
0.630000,0.668471,-0.059881,0.237258,0.635292,-0.083601,0.196622,0.696481,-0.081542,0.202480
0.640000,0.668463,-0.059884,0.237273,0.635291,-0.083627,0.196625,0.696496,-0.081543,0.202507
0.650000,0.668477,-0.059925,0.237289,0.635290,-0.083661,0.196642,0.697075,-0.079590,0.202931
0.660000,0.668478,-0.059931,0.237295,0.635295,-0.083661,0.196664,0.697070,-0.079583,0.202941
0.670000,0.668486,-0.059942,0.237311,0.635302,-0.083682,0.196691,0.697082,-0.079606,0.202942
0.680000,0.668477,-0.059952,0.237320,0.635288,-0.083691,0.196709,0.697071,-0.079635,0.202970
0.690000,0.668483,-0.059962,0.237332,0.635275,-0.083734,0.196734,0.696463,-0.081627,0.202574
0.700000,0.668470,-0.059962,0.237356,0.635246,-0.083756,0.196777,0.697030,-0.079652,0.203007
0.710000,0.668450,-0.059994,0.237376,0.635219,-0.083763,0.196820,0.696429,-0.081662,0.202625
0.720000,0.668427,-0.059997,0.237407,0.635180,-0.083807,0.196857,0.696384,-0.081683,0.202639
0.730000,0.668393,-0.060001,0.237426,0.635147,-0.083815,0.196903,0.696343,-0.081672,0.202671
0.740000,0.668368,-0.059998,0.237453,0.635105,-0.083838,0.196952,0.696314,-0.081695,0.202700
0.750000,0.668340,-0.060053,0.237509,0.635076,-0.083869,0.196992,0.696276,-0.081690,0.202721
0.760000,0.668323,-0.060038,0.237508,0.635059,-0.083898,0.197024,0.696273,-0.081734,0.202750
0.770000,0.668311,-0.060076,0.237545,0.635037,-0.083950,0.197047,0.696249,-0.081756,0.202766
0.780000,0.668320,-0.060112,0.237560,0.635047,-0.083942,0.197069,0.696244,-0.081773,0.202794
0.790000,0.668302,-0.060098,0.237568,0.635027,-0.084003,0.197072,0.696247,-0.081781,0.202815
0.800000,0.668296,-0.060120,0.237585,0.635042,-0.084020,0.197087,0.696247,-0.081756,0.202903
0.810000,0.668303,-0.060130,0.237598,0.635054,-0.084036,0.197111,0.696265,-0.081857,0.202865
