Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.567739,0.050081,0.155243,0.518632,0.064355,0.130854,0.563794,0.040556,0.097646
0.010000,0.567822,0.050106,0.155281,0.518721,0.064314,0.130853,0.563879,0.040576,0.097684
0.020000,0.567900,0.050142,0.155307,0.518839,0.064272,0.130857,0.563974,0.040584,0.097707
0.030000,0.568002,0.050173,0.155312,0.518925,0.064274,0.130831,0.564069,0.040614,0.097713
0.040000,0.568117,0.050261,0.155298,0.519016,0.064328,0.130772,0.564185,0.040610,0.097699
0.050000,0.568228,0.050334,0.155276,0.519122,0.064359,0.130745,0.564328,0.040669,0.097674
0.060000,0.568363,0.050456,0.155222,0.519232,0.064398,0.130699,0.564464,0.040758,0.097635
0.070000,0.568478,0.050561,0.155149,0.519349,0.064438,0.130625,0.564614,0.040848,0.097585
0.080000,0.568581,0.050743,0.155061,0.519443,0.064507,0.130524,0.564747,0.041048,0.097506
0.090000,0.568666,0.050944,0.154991,0.519531,0.064622,0.130402,0.564875,0.041206,0.097441
0.100000,0.568764,0.051202,0.154880,0.519594,0.064768,0.130306,0.564999,0.041375,0.097332
0.110000,0.568843,0.051368,0.154779,0.519721,0.064968,0.130220,0.565121,0.041541,0.097238
0.120000,0.568917,0.051546,0.154687,0.519766,0.065094,0.130070,0.565228,0.041727,0.097144
0.130000,0.568990,0.051726,0.154608,0.519895,0.065239,0.129993,0.565342,0.041876,0.097054
0.140000,0.569069,0.051924,0.154552,0.519965,0.065348,0.129895,0.565466,0.042044,0.097001
0.150000,0.569140,0.052100,0.154514,0.520053,0.065551,0.129893,0.565571,0.042238,0.096960
0.160000,0.569219,0.052260,0.154511,0.520128,0.065688,0.129880,0.565693,0.042493,0.096939
0.170000,0.569304,0.052467,0.154533,0.520219,0.065854,0.129859,0.565818,0.042729,0.096944
0.180000,0.569389,0.052626,0.154556,0.520306,0.065991,0.129847,0.565942,0.042981,0.096991
0.190000,0.569491,0.052797,0.154592,0.520422,0.066155,0.129898,0.566055,0.043171,0.097015
0.200000,0.569589,0.052938,0.154635,0.520506,0.066309,0.129902,0.566190,0.043342,0.097070
0.210000,0.569686,0.053075,0.154693,0.520632,0.066511,0.129926,0.566345,0.043542,0.097129
0.220000,0.569794,0.053198,0.154765,0.520719,0.066643,0.129967,0.566475,0.043725,0.097191
0.230000,0.569895,0.053341,0.154830,0.520858,0.066785,0.130005,0.566603,0.043887,0.097244
0.240000,0.570000,0.053465,0.154898,0.520979,0.066878,0.130045,0.566739,0.044024,0.097310
0.250000,0.570116,0.053597,0.154967,0.521097,0.067023,0.130084,0.566860,0.044182,0.097373
0.260000,0.570216,0.053753,0.155064,0.521195,0.067142,0.130131,0.566961,0.044278,0.097431
0.270000,0.570312,0.053868,0.155142,0.521294,0.067297,0.130199,0.567074,0.044406,0.097498
0.280000,0.570412,0.053954,0.155216,0.521397,0.067394,0.130267,0.567205,0.044503,0.097562
0.290000,0.570506,0.054012,0.155274,0.521536,0.067448,0.130319,0.567315,0.044605,0.097642
