Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.763531,0.029435,0.137505,0.732518,0.040061,0.090021,0.793040,0.031855,0.097940
0.010000,0.763527,0.029398,0.137511,0.732520,0.040033,0.090035,0.793039,0.031821,0.097946
0.020000,0.763529,0.029387,0.137534,0.732516,0.040039,0.090044,0.793045,0.031791,0.097960
0.030000,0.763516,0.029356,0.137540,0.732500,0.040038,0.090062,0.793016,0.031774,0.097964
0.040000,0.763502,0.029338,0.137557,0.732504,0.040010,0.090067,0.793032,0.031730,0.097972
0.050000,0.763500,0.029307,0.137554,0.732484,0.039995,0.090088,0.793016,0.031724,0.098001
0.060000,0.763456,0.029292,0.137587,0.732454,0.039974,0.090107,0.793006,0.031698,0.098024
0.070000,0.763435,0.029264,0.137604,0.732444,0.039949,0.090121,0.792960,0.031640,0.098080
0.080000,0.763411,0.029239,0.137624,0.732426,0.039918,0.090133,0.792945,0.031662,0.098097
0.090000,0.763399,0.029218,0.137618,0.732420,0.039897,0.090145,0.792952,0.031610,0.098110
0.100000,0.763397,0.029187,0.137644,0.732407,0.039900,0.090157,0.792940,0.031602,0.098128
0.110000,0.763389,0.029181,0.137649,0.732406,0.039881,0.090140,0.792936,0.031582,0.098144
0.120000,0.763371,0.029161,0.137646,0.732410,0.039869,0.090160,0.792950,0.031531,0.098136
0.130000,0.763382,0.029158,0.137641,0.732416,0.039860,0.090153,0.792910,0.031426,0.098093
0.140000,0.763367,0.029141,0.137627,0.732397,0.039869,0.090156,0.792905,0.031415,0.098084
0.150000,0.763374,0.029142,0.137641,0.732410,0.039845,0.090149,0.792955,0.031522,0.098130
0.160000,0.763386,0.029141,0.137648,0.732431,0.039828,0.090152,0.792908,0.031397,0.098081
0.170000,0.763395,0.029145,0.137652,0.732421,0.039843,0.090155,0.792976,0.031513,0.098128
0.180000,0.763401,0.029142,0.137650,0.732433,0.039839,0.090150,0.792925,0.031423,0.098062
0.190000,0.763395,0.029160,0.137639,0.732426,0.039846,0.090148,0.792955,0.031538,0.098105
0.200000,0.763392,0.029174,0.137630,0.732428,0.039846,0.090141,0.792918,0.031461,0.098058
0.210000,0.763416,0.029162,0.137619,0.732422,0.039846,0.090133,0.792932,0.031432,0.098050
0.220000,0.763413,0.029174,0.137615,0.732417,0.039840,0.090126,0.792939,0.031526,0.098079
0.230000,0.763406,0.029176,0.137601,0.732414,0.039855,0.090139,0.792904,0.031483,0.098030
0.240000,0.763393,0.029185,0.137610,0.732419,0.039842,0.090114,0.792942,0.031551,0.098042
0.250000,0.763413,0.029212,0.137594,0.732425,0.039844,0.090112,0.792940,0.031589,0.098054
0.260000,0.763443,0.029197,0.137591,0.732440,0.039879,0.090117,0.792978,0.031572,0.098034
0.270000,0.763456,0.029214,0.137567,0.732458,0.039866,0.090101,0.792983,0.031575,0.098001
0.280000,0.763485,0.029226,0.137553,0.732472,0.039889,0.090072,0.793013,0.031631,0.097978
0.290000,0.763500,0.029230,0.137549,0.732597,0.040112,0.090447,0.793017,0.031658,0.097983
0.300000,0.763517,0.029240,0.137537,0.732611,0.040093,0.090434,0.793035,0.031655,0.097963
0.310000,0.763503,0.029224,0.137530,0.732612,0.040093,0.090442,0.793027,0.031661,0.097970
0.320000,0.763491,0.029240,0.137553,0.732604,0.040116,0.090444,0.793045,0.031639,0.097951
0.330000,0.763484,0.029219,0.137545,0.732484,0.039915,0.090066,0.793033,0.031626,0.097977
0.340000,0.763476,0.029229,0.137555,0.732590,0.040129,0.090459,0.793010,0.031665,0.097997
0.350000,0.763466,0.029230,0.137561,0.732466,0.039928,0.090081,0.792994,0.031670,0.097984
0.360000,0.763480,0.029230,0.137569,0.732477,0.039934,0.090098,0.793001,0.031654,0.098005
0.370000,0.763481,0.029216,0.137571,0.732478,0.039932,0.090109,0.793022,0.031591,0.098018
0.380000,0.763484,0.029237,0.137588,0.732476,0.039946,0.090120,0.793019,0.031642,0.098024
0.390000,0.763493,0.029236,0.137623,0.732478,0.039962,0.090155,0.793031,0.031588,0.098064
0.400000,0.763482,0.029235,0.137642,0.732474,0.039980,0.090177,0.793028,0.031647,0.098055
0.410000,0.763478,0.029217,0.137657,0.732485,0.039950,0.090217,0.793026,0.031589,0.098115
0.420000,0.763475,0.029196,0.137683,0.732470,0.039947,0.090218,0.793004,0.031602,0.098117
0.430000,0.763467,0.029190,0.137690,0.732470,0.039950,0.090233,0.792999,0.031609,0.098166
0.440000,0.763468,0.029172,0.137704,0.732470,0.039944,0.090250,0.793006,0.031597,0.098169
0.450000,0.763482,0.029201,0.137726,0.732485,0.039936,0.090249,0.793014,0.031568,0.098175
0.460000,0.763499,0.029181,0.137702,0.732510,0.039881,0.090271,0.793036,0.031564,0.098194
0.470000,0.763521,0.029181,0.137727,0.732531,0.039894,0.090291,0.793070,0.031538,0.098201
0.480000,0.763538,0.029183,0.137725,0.732540,0.039943,0.090272,0.793078,0.031535,0.098208
0.490000,0.763538,0.029162,0.137736,0.732656,0.040133,0.090667,0.792468,0.031128,0.098156
0.500000,0.763514,0.029185,0.137756,0.732545,0.039945,0.090292,0.792448,0.031165,0.098211
0.510000,0.763517,0.029183,0.137757,0.732553,0.039980,0.090296,0.793087,0.031525,0.098230
0.520000,0.763499,0.029189,0.137757,0.732554,0.039937,0.090298,0.792457,0.031155,0.098204
0.530000,0.763511,0.029186,0.137758,0.732562,0.039969,0.090296,0.793082,0.031558,0.098237
0.540000,0.763507,0.029185,0.137758,0.732557,0.039933,0.090322,0.793092,0.031537,0.098260
0.550000,0.763518,0.029192,0.137779,0.732684,0.040169,0.090699,0.792456,0.031178,0.098243
0.560000,0.763522,0.029203,0.137764,0.732577,0.040013,0.090309,0.792476,0.031160,0.098209
0.570000,0.763524,0.029203,0.137765,0.732575,0.040011,0.090285,0.792465,0.031222,0.098233
0.580000,0.763507,0.029222,0.137756,0.732580,0.040059,0.090298,0.792477,0.031197,0.098199
0.590000,0.763506,0.029229,0.137755,0.732557,0.040078,0.090285,0.793080,0.031595,0.098226
0.600000,0.763494,0.029262,0.137753,0.732678,0.040283,0.090655,0.793092,0.031596,0.098221
0.610000,0.763496,0.029294,0.137737,0.732904,0.040311,0.090892,0.793101,0.031663,0.098211
0.620000,0.763519,0.029285,0.137725,0.732678,0.040338,0.090629,0.793094,0.031714,0.098169
0.630000,0.763512,0.029310,0.137697,0.732696,0.040386,0.090612,0.793071,0.031695,0.098176
0.640000,0.763503,0.029351,0.137692,0.732694,0.040413,0.090609,0.793065,0.031753,0.098141
0.650000,0.763499,0.029336,0.137667,0.732687,0.040424,0.090594,0.793059,0.031817,0.098124
0.660000,0.763492,0.029319,0.137661,0.732879,0.040425,0.090826,0.793066,0.031816,0.098116
0.670000,0.763490,0.029343,0.137653,0.732869,0.040415,0.090830,0.793044,0.031798,0.098123
0.680000,0.763478,0.029404,0.137670,0.732878,0.040491,0.090837,0.793043,0.031834,0.098122
0.690000,0.763480,0.029412,0.137661,0.732659,0.040532,0.090587,0.793024,0.031842,0.098112
0.700000,0.763477,0.029447,0.137677,0.732849,0.040529,0.090850,0.793016,0.031869,0.098118
0.710000,0.763465,0.029433,0.137655,0.732843,0.040553,0.090852,0.792996,0.031901,0.098115
0.720000,0.763464,0.029483,0.137673,0.732834,0.040569,0.090846,0.792997,0.031933,0.098108
0.730000,0.763447,0.029531,0.137666,0.732827,0.040578,0.090845,0.792999,0.031965,0.098109
0.740000,0.763447,0.029557,0.137675,0.732636,0.040643,0.090605,0.792993,0.032010,0.098096
0.750000,0.763440,0.029571,0.137653,0.732818,0.040619,0.090834,0.793000,0.032038,0.098095
0.760000,0.763441,0.029594,0.137658,0.732815,0.040652,0.090821,0.792976,0.032045,0.098090
0.770000,0.763441,0.029610,0.137650,0.732817,0.040662,0.090820,0.792987,0.032047,0.098079
0.780000,0.763460,0.029627,0.137646,0.732825,0.040694,0.090815,0.792999,0.032070,0.098086
0.790000,0.763488,0.029640,0.137635,0.732853,0.040703,0.090830,0.793011,0.032063,0.098088
0.800000,0.763497,0.029654,0.137644,0.732848,0.040711,0.090825,0.793006,0.032103,0.098101
0.810000,0.763478,0.029679,0.137656,0.732851,0.040741,0.090831,0.793009,0.032103,0.098112
0.820000,0.763477,0.029679,0.137645,0.732839,0.040771,0.090830,0.793015,0.032131,0.098108
0.830000,0.763477,0.029693,0.137657,0.732846,0.040806,0.090832,0.793010,0.032127,0.098101
0.840000,0.763473,0.029718,0.137656,0.732836,0.040813,0.090844,0.793005,0.032160,0.098118
0.850000,0.763453,0.029711,0.137680,0.732829,0.040819,0.090842,0.793001,0.032177,0.098119
0.860000,0.763468,0.029719,0.137672,0.732851,0.040837,0.090863,0.793024,0.032192,0.098119
0.870000,0.763477,0.029742,0.137659,0.732854,0.040837,0.090855,0.793025,0.032196,0.098128
0.880000,0.763506,0.029723,0.137655,0.732867,0.040851,0.090857,0.793030,0.032187,0.098122
0.890000,0.763506,0.029751,0.137657,0.732886,0.040881,0.090856,0.793048,0.032217,0.098113
0.900000,0.763491,0.029774,0.137662,0.732882,0.040900,0.090844,0.793037,0.032229,0.098121
0.910000,0.763506,0.029747,0.137659,0.732881,0.040916,0.090848,0.793084,0.032275,0.098104
0.920000,0.763498,0.029774,0.137665,0.732896,0.040904,0.090874,0.793095,0.032304,0.098130
0.930000,0.763525,0.029767,0.137676,0.732892,0.040946,0.090861,0.793114,0.032342,0.098132
0.940000,0.763518,0.029818,0.137681,0.732895,0.040993,0.090887,0.793120,0.032352,0.098135
0.950000,0.763520,0.029828,0.137682,0.732898,0.040997,0.090883,0.793104,0.032394,0.098141
0.960000,0.763502,0.029873,0.137694,0.732889,0.041047,0.090901,0.793090,0.032423,0.098140
0.970000,0.763492,0.029906,0.137709,0.732861,0.041069,0.090912,0.793068,0.032469,0.098163
0.980000,0.763496,0.029917,0.137699,0.732859,0.041069,0.090915,0.793082,0.032448,0.098155
0.990000,0.763489,0.029941,0.137722,0.732849,0.041096,0.090927,0.793069,0.032493,0.098158
1.000000,0.763500,0.029964,0.137724,0.732854,0.041132,0.090939,0.793049,0.032513,0.098165
1.010000,0.763472,0.029987,0.137749,0.732837,0.041158,0.090965,0.793042,0.032525,0.098191
1.020000,0.763484,0.029963,0.137770,0.732619,0.041218,0.090764,0.793041,0.032532,0.098207
1.030000,0.763480,0.029976,0.137779,0.732493,0.041034,0.090416,0.793010,0.032579,0.098230
1.040000,0.763439,0.029983,0.137816,0.732769,0.041178,0.091045,0.793008,0.032566,0.098245
1.050000,0.763394,0.030021,0.137833,0.732747,0.041172,0.091053,0.792979,0.032609,0.098253
1.060000,0.763371,0.030043,0.137836,0.732741,0.041215,0.091068,0.792963,0.032631,0.098257
1.070000,0.763380,0.030064,0.137836,0.732547,0.041287,0.090829,0.792957,0.032684,0.098272
1.080000,0.763385,0.030092,0.137830,0.732759,0.041301,0.091069,0.792956,0.032682,0.098263
1.090000,0.763384,0.030115,0.137837,0.732778,0.041322,0.091077,0.792948,0.032776,0.098329
1.100000,0.763416,0.030142,0.137823,0.732774,0.041321,0.091059,0.792957,0.032778,0.098309
1.110000,0.763419,0.030119,0.137798,0.732767,0.041364,0.091033,0.792973,0.032710,0.098244
1.120000,0.763413,0.030175,0.137789,0.732788,0.041363,0.091020,0.792967,0.032788,0.098268
1.130000,0.763421,0.030188,0.137763,0.732781,0.041412,0.090994,0.792977,0.032762,0.098203
1.140000,0.763433,0.030206,0.137750,0.732778,0.041434,0.090966,0.792980,0.032801,0.098189
1.150000,0.763410,0.030270,0.137719,0.732771,0.041462,0.090945,0.792995,0.032818,0.098155
1.160000,0.763408,0.030303,0.137707,0.732787,0.041486,0.090928,0.792982,0.032851,0.098125
1.170000,0.763449,0.030314,0.137687,0.732789,0.041517,0.090910,0.792987,0.032972,0.098138
1.180000,0.763458,0.030361,0.137667,0.732823,0.041545,0.090895,0.793009,0.033003,0.098134
1.190000,0.763459,0.030422,0.137675,0.732840,0.041573,0.090881,0.793018,0.032973,0.098072
1.200000,0.763479,0.030445,0.137643,0.732843,0.041592,0.090871,0.793012,0.033053,0.098090
1.210000,0.763469,0.030473,0.137631,0.732840,0.041642,0.090859,0.793005,0.033117,0.098078
1.220000,0.763477,0.030479,0.137624,0.732827,0.041634,0.090846,0.793008,0.033053,0.098026
1.230000,0.763447,0.030500,0.137616,0.732787,0.041658,0.090837,0.793017,0.033064,0.098002
1.240000,0.763434,0.030486,0.137601,0.732768,0.041651,0.090836,0.792964,0.033147,0.098045
1.250000,0.763426,0.030472,0.137581,0.732749,0.041672,0.090828,0.792974,0.033112,0.097988
1.260000,0.763423,0.030473,0.137573,0.732776,0.041647,0.090805,0.792940,0.033124,0.097983
1.270000,0.763416,0.030471,0.137572,0.732767,0.041672,0.090811,0.792964,0.033112,0.097976
1.280000,0.763431,0.030466,0.137569,0.732786,0.041661,0.090790,0.792976,0.033088,0.097994
