Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.361205,0.451363,0.649122,-0.357776,0.403521,0.616984,-0.349007,0.401362,0.675166
0.010000,-0.361199,0.451362,0.649139,-0.357764,0.403509,0.616999,-0.349003,0.401349,0.675187
0.020000,-0.361182,0.451347,0.649158,-0.357758,0.403488,0.617018,-0.349002,0.401344,0.675214
0.030000,-0.361169,0.451344,0.649169,-0.357727,0.403499,0.617031,-0.348982,0.401354,0.675224
0.040000,-0.361162,0.451338,0.649195,-0.357720,0.403478,0.617047,-0.348978,0.401332,0.675232
0.050000,-0.361148,0.451332,0.649206,-0.357709,0.403481,0.617054,-0.348966,0.401331,0.675253
0.060000,-0.361136,0.451322,0.649224,-0.357688,0.403493,0.617074,-0.348961,0.401333,0.675277
0.070000,-0.361117,0.451329,0.649237,-0.357689,0.403482,0.617083,-0.348951,0.401324,0.675287
0.080000,-0.361122,0.451319,0.649251,-0.357669,0.403495,0.617091,-0.348945,0.401323,0.675289
0.090000,-0.361110,0.451333,0.649255,-0.357659,0.403492,0.617091,-0.348964,0.401292,0.675296
0.100000,-0.361088,0.451336,0.649282,-0.357641,0.403498,0.617102,-0.348930,0.401323,0.675318
0.110000,-0.361092,0.451323,0.649283,-0.357641,0.403491,0.617112,-0.348929,0.401312,0.675319
0.120000,-0.361076,0.451330,0.649292,-0.357641,0.403488,0.617120,-0.348924,0.401315,0.675325
0.130000,-0.361054,0.451332,0.649307,-0.357620,0.403488,0.617122,-0.348904,0.401302,0.675328
0.140000,-0.361065,0.451313,0.649308,-0.357627,0.403482,0.617128,-0.348924,0.401290,0.675328
0.150000,-0.361049,0.451326,0.649313,-0.357599,0.403487,0.617134,-0.348900,0.401309,0.675334
0.160000,-0.361026,0.451316,0.649313,-0.357599,0.403478,0.617129,-0.348900,0.401302,0.675332
0.170000,-0.361031,0.451318,0.649313,-0.357569,0.403500,0.617134,-0.348915,0.401283,0.675338
0.180000,-0.361017,0.451317,0.649301,-0.357586,0.403463,0.617117,-0.348905,0.401278,0.675330
0.190000,-0.361025,0.451294,0.649288,-0.357559,0.403469,0.617114,-0.348910,0.401270,0.675319
0.200000,-0.361016,0.451308,0.649271,-0.357576,0.403460,0.617096,-0.348889,0.401289,0.675311
0.210000,-0.361021,0.451306,0.649243,-0.357564,0.403457,0.617071,-0.348904,0.401294,0.675285
0.220000,-0.361026,0.451314,0.649214,-0.357554,0.403465,0.617047,-0.348894,0.401284,0.675253
0.230000,-0.361016,0.451337,0.649192,-0.357560,0.403472,0.617032,-0.348919,0.401286,0.675227
0.240000,-0.361015,0.451351,0.649173,-0.357569,0.403475,0.617006,-0.348891,0.401303,0.675199
0.250000,-0.361019,0.451332,0.649139,-0.357569,0.403479,0.616965,-0.348771,0.401396,0.675143
0.260000,-0.361010,0.451331,0.649101,-0.357579,0.403473,0.616943,-0.348759,0.401405,0.675123
0.270000,-0.361014,0.451330,0.649071,-0.357592,0.403448,0.616909,-0.348766,0.401386,0.675082
0.280000,-0.361020,0.451315,0.649023,-0.357607,0.403431,0.616865,-0.348768,0.401364,0.675053
0.290000,-0.361005,0.451301,0.648985,-0.357609,0.403415,0.616838,-0.348785,0.401338,0.675018
0.300000,-0.361020,0.451266,0.648949,-0.357625,0.403393,0.616808,-0.348777,0.401339,0.674988
0.310000,-0.361027,0.451256,0.648920,-0.357614,0.403386,0.616794,-0.348787,0.401323,0.674955
0.320000,-0.361034,0.451236,0.648887,-0.357647,0.403360,0.616757,-0.348810,0.401297,0.674934
0.330000,-0.361046,0.451226,0.648859,-0.357622,0.403384,0.616748,-0.348814,0.401288,0.674919
0.340000,-0.361059,0.451224,0.648845,-0.357681,0.403335,0.616710,-0.348823,0.401297,0.674888
0.350000,-0.361085,0.451218,0.648822,-0.357703,0.403333,0.616692,-0.348846,0.401284,0.674881
0.360000,-0.361108,0.451228,0.648792,-0.357730,0.403331,0.616674,-0.348857,0.401306,0.674853
0.370000,-0.361133,0.451239,0.648771,-0.357745,0.403340,0.616656,-0.348864,0.401336,0.674836
0.380000,-0.361162,0.451247,0.648755,-0.357754,0.403369,0.616647,-0.348899,0.401343,0.674826
0.390000,-0.361184,0.451279,0.648737,-0.357773,0.403392,0.616633,-0.348907,0.401363,0.674806
0.400000,-0.361207,0.451294,0.648744,-0.357809,0.403406,0.616618,-0.348903,0.401393,0.674806
0.410000,-0.361218,0.451311,0.648733,-0.357826,0.403423,0.616609,-0.348945,0.401388,0.674787
0.420000,-0.361262,0.451305,0.648701,-0.357846,0.403422,0.616606,-0.348959,0.401407,0.674785
0.430000,-0.361282,0.451344,0.648706,-0.357839,0.403466,0.616596,-0.348969,0.401414,0.674778
0.440000,-0.361315,0.451346,0.648687,-0.357850,0.403472,0.616594,-0.348963,0.401469,0.674770
0.450000,-0.361318,0.451369,0.648684,-0.357855,0.403497,0.616587,-0.348993,0.401453,0.674771
0.460000,-0.361334,0.451358,0.648687,-0.357874,0.403490,0.616590,-0.348976,0.401486,0.674768
0.470000,-0.361328,0.451368,0.648696,-0.357857,0.403510,0.616594,-0.348996,0.401458,0.674765
0.480000,-0.361328,0.451367,0.648689,-0.357864,0.403507,0.616604,-0.348991,0.401472,0.674780
