Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.105832,-0.001135,0.639912,-0.073252,-0.044530,0.617212,-0.117241,-0.056606,0.655475
0.010000,-0.105800,-0.001144,0.639914,-0.073223,-0.044525,0.617181,-0.117176,-0.056575,0.655475
0.020000,-0.105783,-0.001166,0.639889,-0.073218,-0.044536,0.617152,-0.117124,-0.056616,0.655465
0.030000,-0.105744,-0.001160,0.639881,-0.073188,-0.044516,0.617108,-0.117089,-0.056610,0.655452
0.040000,-0.105720,-0.001170,0.639865,-0.073178,-0.044531,0.617092,-0.117078,-0.056662,0.655423
0.050000,-0.105552,-0.000978,0.639913,-0.073181,-0.044550,0.617076,-0.117059,-0.056635,0.655433
0.060000,-0.105524,-0.000949,0.639894,-0.073182,-0.044553,0.617070,-0.117047,-0.056627,0.655443
0.070000,-0.105729,-0.001190,0.639876,-0.073188,-0.044538,0.617069,-0.117067,-0.056634,0.655440
0.080000,-0.105586,-0.000989,0.639917,-0.073200,-0.044543,0.617086,-0.117077,-0.056635,0.655470
0.090000,-0.105570,-0.000958,0.639906,-0.073223,-0.044546,0.617100,-0.117106,-0.056632,0.655456
0.100000,-0.105777,-0.001190,0.639887,-0.073229,-0.044544,0.617110,-0.117128,-0.056685,0.655445
0.110000,-0.105783,-0.001197,0.639887,-0.073231,-0.044554,0.617122,-0.117130,-0.056652,0.655447
0.120000,-0.105798,-0.001196,0.639883,-0.073221,-0.044554,0.617112,-0.117129,-0.056678,0.655449
0.130000,-0.105786,-0.001186,0.639888,-0.073223,-0.044545,0.617117,-0.117112,-0.056664,0.655452
0.140000,-0.105777,-0.001203,0.639877,-0.073218,-0.044564,0.617103,-0.117093,-0.056696,0.655420
0.150000,-0.105753,-0.001169,0.639868,-0.073207,-0.044545,0.617088,-0.117083,-0.056684,0.655427
0.160000,-0.105755,-0.001198,0.639870,-0.073210,-0.044559,0.617072,-0.117081,-0.056705,0.655417
0.170000,-0.105582,-0.001004,0.639893,-0.073211,-0.044570,0.617062,-0.117043,-0.056660,0.655434
0.180000,-0.105732,-0.001225,0.639835,-0.073200,-0.044578,0.617051,-0.117008,-0.056553,0.655413
