Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.085018,0.525072,0.303056,0.107245,0.479863,0.275809,0.094760,0.489036,0.335070
0.010000,0.085051,0.525066,0.303063,0.107254,0.479848,0.275825,0.094772,0.489020,0.335079
0.020000,0.085063,0.525049,0.303078,0.107263,0.479787,0.275853,0.094793,0.488994,0.335095
0.030000,0.085078,0.525033,0.303093,0.107285,0.479773,0.275879,0.094799,0.488993,0.335112
0.040000,0.085095,0.525028,0.303109,0.107302,0.479771,0.275891,0.094809,0.488985,0.335127
0.050000,0.085107,0.525025,0.303124,0.107321,0.479754,0.275915,0.094813,0.488978,0.335139
0.060000,0.085114,0.525018,0.303139,0.107340,0.479762,0.275934,0.094811,0.488970,0.335158
0.070000,0.085127,0.525006,0.303157,0.107349,0.479737,0.275962,0.094823,0.488963,0.335178
0.080000,0.085143,0.524999,0.303175,0.107369,0.479711,0.275990,0.094817,0.488939,0.335202
0.090000,0.085154,0.524986,0.303203,0.107378,0.479706,0.276015,0.094823,0.488931,0.335219
0.100000,0.085163,0.524952,0.303214,0.107386,0.479683,0.276037,0.094828,0.488912,0.335239
0.110000,0.085177,0.524939,0.303248,0.107406,0.479677,0.276053,0.094848,0.488923,0.335263
0.120000,0.085184,0.524943,0.303278,0.107421,0.479698,0.276088,0.094847,0.488905,0.335288
0.130000,0.085203,0.524921,0.303315,0.107437,0.479691,0.276119,0.094860,0.488901,0.335326
0.140000,0.085226,0.524915,0.303370,0.107463,0.479687,0.276164,0.094900,0.488908,0.335371
0.150000,0.085251,0.525039,0.303538,0.107497,0.479650,0.276210,0.094925,0.488884,0.335424
0.160000,0.085283,0.525028,0.303588,0.107537,0.479655,0.276249,0.094954,0.488855,0.335463
0.170000,0.085333,0.524986,0.303655,0.107571,0.479645,0.276295,0.094991,0.488839,0.335518
0.180000,0.085380,0.524956,0.303704,0.107617,0.479634,0.276346,0.095041,0.488823,0.335566
0.190000,0.085442,0.524953,0.303773,0.107641,0.479549,0.276422,0.095084,0.488804,0.335625
0.200000,0.085493,0.524912,0.303841,0.107688,0.479533,0.276477,0.095122,0.488778,0.335704
0.210000,0.085543,0.524878,0.303918,0.107752,0.479514,0.276573,0.095175,0.488747,0.335783
0.220000,0.085586,0.524855,0.303988,0.107798,0.479491,0.276646,0.095203,0.488688,0.335870
0.230000,0.085636,0.524826,0.304064,0.107833,0.479467,0.276726,0.095241,0.488642,0.335941
0.240000,0.085671,0.524796,0.304142,0.107899,0.479460,0.276790,0.095270,0.488620,0.336022
0.250000,0.085712,0.524765,0.304208,0.107944,0.479444,0.276870,0.095295,0.488601,0.336093
0.260000,0.085767,0.524738,0.304286,0.107976,0.479425,0.276945,0.095323,0.488589,0.336180
0.270000,0.085804,0.524705,0.304343,0.108010,0.479390,0.277019,0.095348,0.488576,0.336257
0.280000,0.085841,0.524580,0.304302,0.108035,0.479373,0.277076,0.095342,0.488559,0.336313
0.290000,0.085857,0.524546,0.304347,0.108046,0.479362,0.277128,0.095355,0.488552,0.336368
0.300000,0.085876,0.524539,0.304414,0.108066,0.479346,0.277177,0.095363,0.488531,0.336407
0.310000,0.085875,0.524533,0.304456,0.108067,0.479335,0.277227,0.095349,0.488491,0.336454
0.320000,0.085866,0.524524,0.304492,0.108070,0.479320,0.277255,0.095350,0.488502,0.336500
0.330000,0.085865,0.524510,0.304525,0.108082,0.479336,0.277288,0.095337,0.488483,0.336527
0.340000,0.085861,0.524517,0.304548,0.108081,0.479329,0.277310,0.095335,0.488479,0.336551
0.350000,0.085859,0.524510,0.304575,0.108078,0.479321,0.277337,0.095342,0.488460,0.336563
0.360000,0.085862,0.524503,0.304586,0.108073,0.479310,0.277350,0.095338,0.488466,0.336581
0.370000,0.085852,0.524491,0.304609,0.108085,0.479320,0.277358,0.095344,0.488466,0.336601
0.380000,0.085862,0.524485,0.304617,0.108085,0.479311,0.277365,0.095349,0.488466,0.336616
0.390000,0.085866,0.524477,0.304629,0.108098,0.479313,0.277391,0.095363,0.488458,0.336620
0.400000,0.085877,0.524473,0.304647,0.108110,0.479301,0.277402,0.095364,0.488454,0.336645
0.410000,0.085903,0.524448,0.304661,0.108119,0.479297,0.277415,0.095382,0.488438,0.336652
0.420000,0.085911,0.524548,0.304763,0.108142,0.479288,0.277431,0.095416,0.488418,0.336659
0.430000,0.085937,0.524431,0.304686,0.108167,0.479275,0.277440,0.095435,0.488403,0.336657
0.440000,0.085973,0.524421,0.304693,0.108202,0.479254,0.277456,0.095465,0.488392,0.336675
0.450000,0.086019,0.524514,0.304793,0.108239,0.479244,0.277466,0.095495,0.488385,0.336683
0.460000,0.086058,0.524499,0.304803,0.108275,0.479222,0.277477,0.095519,0.488357,0.336696
0.470000,0.086097,0.524478,0.304813,0.108304,0.479194,0.277490,0.095558,0.488343,0.336709
0.480000,0.086163,0.524362,0.304731,0.108347,0.479176,0.277494,0.095600,0.488299,0.336711
0.490000,0.086204,0.524344,0.304742,0.108386,0.479166,0.277506,0.095631,0.488284,0.336723
0.500000,0.086255,0.524320,0.304754,0.108432,0.479133,0.277525,0.095672,0.488267,0.336732
0.510000,0.086288,0.524317,0.304760,0.108469,0.479130,0.277521,0.095697,0.488257,0.336735
0.520000,0.086323,0.524297,0.304755,0.108508,0.479111,0.277537,0.095732,0.488239,0.336739
