Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.352952,0.447456,0.621586,-0.337904,0.401866,0.590968,-0.334629,0.402638,0.649970
0.010000,-0.352924,0.447441,0.621588,-0.337899,0.401845,0.590964,-0.334624,0.402605,0.649976
0.020000,-0.352908,0.447423,0.621587,-0.337884,0.401807,0.590952,-0.334591,0.402589,0.649976
0.030000,-0.352873,0.447400,0.621581,-0.337847,0.401811,0.590950,-0.334559,0.402558,0.649971
0.040000,-0.352843,0.447376,0.621568,-0.337835,0.401776,0.590937,-0.334534,0.402535,0.649964
0.050000,-0.352809,0.447366,0.621553,-0.337813,0.401754,0.590917,-0.334508,0.402523,0.649950
0.060000,-0.352758,0.447370,0.621540,-0.337754,0.401766,0.590871,-0.334465,0.402502,0.649936
0.070000,-0.352720,0.447348,0.621521,-0.337751,0.401735,0.590846,-0.334437,0.402473,0.649905
0.080000,-0.352688,0.447321,0.621504,-0.337723,0.401714,0.590833,-0.334406,0.402474,0.649890
0.090000,-0.352649,0.447297,0.621481,-0.337716,0.401667,0.590808,-0.334375,0.402448,0.649876
0.100000,-0.352612,0.447292,0.621466,-0.337686,0.401666,0.590801,-0.334335,0.402425,0.649857
0.110000,-0.352573,0.447258,0.621458,-0.337692,0.401603,0.590751,-0.334312,0.402404,0.649846
0.120000,-0.352552,0.447227,0.621430,-0.337656,0.401596,0.590737,-0.334265,0.402371,0.649837
0.130000,-0.352504,0.447222,0.621433,-0.337650,0.401545,0.590725,-0.334241,0.402340,0.649821
0.140000,-0.352454,0.447207,0.621418,-0.337637,0.401516,0.590708,-0.334230,0.402304,0.649808
0.150000,-0.352434,0.447173,0.621399,-0.337599,0.401497,0.590698,-0.334176,0.402299,0.649792
0.160000,-0.352391,0.447157,0.621388,-0.337567,0.401475,0.590686,-0.334125,0.402302,0.649762
0.170000,-0.352359,0.447149,0.621377,-0.337535,0.401452,0.590680,-0.334134,0.402252,0.649765
0.180000,-0.352321,0.447119,0.621346,-0.337508,0.401442,0.590662,-0.334061,0.402275,0.649738
0.190000,-0.352291,0.447118,0.621326,-0.337398,0.401492,0.590626,-0.334043,0.402250,0.649722
0.200000,-0.352265,0.447089,0.621307,-0.337366,0.401480,0.590608,-0.334019,0.402234,0.649698
0.210000,-0.352241,0.447067,0.621273,-0.337359,0.401451,0.590591,-0.333999,0.402217,0.649679
0.220000,-0.352198,0.447057,0.621252,-0.337355,0.401421,0.590570,-0.333968,0.402216,0.649656
0.230000,-0.352188,0.447043,0.621230,-0.337334,0.401419,0.590537,-0.333964,0.402190,0.649640
0.240000,-0.352167,0.447034,0.621205,-0.337331,0.401387,0.590520,-0.333941,0.402190,0.649624
0.250000,-0.352143,0.447034,0.621183,-0.337342,0.401365,0.590496,-0.333932,0.402173,0.649604
0.260000,-0.352136,0.447011,0.621163,-0.337332,0.401344,0.590489,-0.333913,0.402167,0.649591
0.270000,-0.352106,0.447016,0.621145,-0.337336,0.401334,0.590462,-0.333890,0.402149,0.649576
0.280000,-0.352095,0.446996,0.621137,-0.337307,0.401322,0.590472,-0.333885,0.402140,0.649570
0.290000,-0.352090,0.447004,0.621139,-0.337312,0.401301,0.590453,-0.333879,0.402129,0.649571
0.300000,-0.352081,0.446993,0.621140,-0.337315,0.401288,0.590459,-0.333871,0.402127,0.649567
0.310000,-0.352066,0.446992,0.621151,-0.337312,0.401291,0.590464,-0.333862,0.402122,0.649575
0.320000,-0.352067,0.446990,0.621169,-0.337280,0.401308,0.590480,-0.333865,0.402129,0.649588
0.330000,-0.352066,0.446983,0.621186,-0.337298,0.401283,0.590492,-0.333874,0.402108,0.649601
0.340000,-0.352065,0.446985,0.621201,-0.337277,0.401296,0.590515,-0.333870,0.402099,0.649611
0.350000,-0.352059,0.446988,0.621228,-0.337255,0.401311,0.590537,-0.333869,0.402099,0.649639
0.360000,-0.352058,0.446976,0.621260,-0.337264,0.401295,0.590554,-0.333880,0.402093,0.649655
0.370000,-0.352071,0.446967,0.621280,-0.337347,0.401208,0.590606,-0.333883,0.402076,0.649685
0.380000,-0.352048,0.446995,0.621305,-0.337254,0.401292,0.590608,-0.333886,0.402077,0.649705
0.390000,-0.352076,0.446974,0.621325,-0.337224,0.401332,0.590631,-0.333882,0.402082,0.649724
0.400000,-0.352080,0.446963,0.621347,-0.337251,0.401308,0.590651,-0.333887,0.402080,0.649738
0.410000,-0.352080,0.446971,0.621367,-0.337342,0.401211,0.590677,-0.333889,0.402077,0.649751
0.420000,-0.352083,0.446963,0.621364,-0.337331,0.401222,0.590688,-0.333898,0.402076,0.649754
0.430000,-0.352097,0.446951,0.621364,-0.337241,0.401316,0.590668,-0.333895,0.402081,0.649757
0.440000,-0.352094,0.446966,0.621350,-0.337242,0.401312,0.590661,-0.333900,0.402073,0.649751
0.450000,-0.352068,0.446986,0.621355,-0.337249,0.401303,0.590664,-0.333896,0.402082,0.649741
0.460000,-0.352098,0.446956,0.621349,-0.337356,0.401221,0.590664,-0.333882,0.402098,0.649744
