Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.288391,0.525157,0.678125,-0.264673,0.480203,0.650682,-0.266435,0.482026,0.709147
0.010000,-0.288416,0.525174,0.678135,-0.264690,0.480211,0.650691,-0.266459,0.482041,0.709150
0.020000,-0.288464,0.525166,0.678144,-0.264722,0.480228,0.650698,-0.266489,0.482055,0.709161
0.030000,-0.288484,0.525202,0.678151,-0.264750,0.480246,0.650707,-0.266507,0.482106,0.709157
0.040000,-0.288515,0.525217,0.678154,-0.264775,0.480283,0.650699,-0.266546,0.482102,0.709158
0.050000,-0.288559,0.525225,0.678149,-0.264811,0.480286,0.650696,-0.266597,0.482095,0.709172
0.060000,-0.288591,0.525236,0.678147,-0.264845,0.480303,0.650699,-0.266641,0.482093,0.709167
0.070000,-0.288625,0.525249,0.678151,-0.264879,0.480309,0.650698,-0.266657,0.482128,0.709165
0.080000,-0.288678,0.525260,0.678154,-0.264920,0.480322,0.650694,-0.266661,0.482170,0.709154
0.090000,-0.288695,0.525289,0.678151,-0.264948,0.480352,0.650695,-0.266653,0.482260,0.709134
0.100000,-0.288735,0.525295,0.678153,-0.264985,0.480361,0.650695,-0.266666,0.482280,0.709150
0.110000,-0.288767,0.525321,0.678162,-0.265021,0.480375,0.650697,-0.266701,0.482294,0.709147
0.120000,-0.288806,0.525330,0.678151,-0.265054,0.480393,0.650695,-0.266746,0.482306,0.709137
0.130000,-0.288836,0.525336,0.678161,-0.265093,0.480402,0.650694,-0.266791,0.482311,0.709142
0.140000,-0.288865,0.525357,0.678163,-0.265122,0.480410,0.650696,-0.266805,0.482330,0.709139
0.150000,-0.288891,0.525393,0.678162,-0.265152,0.480415,0.650707,-0.266829,0.482352,0.709150
0.160000,-0.288927,0.525409,0.678172,-0.265185,0.480431,0.650720,-0.266856,0.482367,0.709160
0.170000,-0.288960,0.525429,0.678200,-0.265214,0.480454,0.650742,-0.266881,0.482408,0.709176
0.180000,-0.289020,0.525415,0.678249,-0.265276,0.480435,0.650788,-0.266920,0.482396,0.709206
