Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.056986,0.074091,0.563024,0.097950,0.031368,0.561911,0.041841,0.019542,0.575353
0.010000,0.056909,0.074437,0.562902,0.097959,0.031463,0.561957,0.041824,0.019534,0.575332
0.020000,0.056915,0.074169,0.563004,0.097909,0.031528,0.561965,0.041813,0.019567,0.575357
0.030000,0.056874,0.074205,0.563011,0.097882,0.031580,0.561992,0.041773,0.019604,0.575375
0.040000,0.056767,0.074183,0.563008,0.097848,0.031610,0.562019,0.041746,0.019618,0.575414
0.050000,0.056700,0.074218,0.563033,0.097790,0.031624,0.562065,0.041690,0.019656,0.575485
0.060000,0.056616,0.074213,0.563080,0.097736,0.031650,0.562117,0.041638,0.019662,0.575531
0.070000,0.056546,0.074217,0.563106,0.097658,0.031624,0.562163,0.041583,0.019693,0.575571
0.080000,0.056482,0.074237,0.563147,0.097654,0.031709,0.562222,0.041540,0.019679,0.575603
0.090000,0.056410,0.074257,0.563163,0.097572,0.031677,0.562289,0.041481,0.019698,0.575627
0.100000,0.056335,0.074260,0.563178,0.097618,0.032033,0.562175,0.041421,0.019695,0.575651
0.110000,0.056278,0.074259,0.563197,0.097570,0.032061,0.562199,0.041366,0.019701,0.575668
0.120000,0.056228,0.074256,0.563204,0.097519,0.032046,0.562211,0.041318,0.019666,0.575688
0.130000,0.056196,0.074235,0.563215,0.097488,0.032013,0.562208,0.041281,0.019661,0.575697
0.140000,0.056180,0.074241,0.563205,0.097463,0.032003,0.562194,0.041263,0.019639,0.575698
0.150000,0.056177,0.074214,0.563170,0.097462,0.031999,0.562175,0.041271,0.019632,0.575693
0.160000,0.056181,0.074206,0.563153,0.097476,0.031998,0.562154,0.041278,0.019633,0.575673
0.170000,0.056203,0.074202,0.563126,0.097493,0.032002,0.562145,0.041303,0.019635,0.575650
0.180000,0.056217,0.074205,0.563097,0.097514,0.031993,0.562145,0.041310,0.019644,0.575640
0.190000,0.056235,0.074201,0.563089,0.097530,0.031979,0.562124,0.041335,0.019625,0.575612
0.200000,0.056254,0.074200,0.563058,0.097529,0.031976,0.562101,0.041348,0.019634,0.575603
0.210000,0.056265,0.074177,0.563039,0.097536,0.031955,0.562083,0.041339,0.019657,0.575585
0.220000,0.056268,0.074206,0.563014,0.097415,0.031640,0.562198,0.041336,0.019648,0.575549
0.230000,0.056272,0.074201,0.562968,0.097410,0.031650,0.562161,0.041328,0.019651,0.575512
0.240000,0.056271,0.074199,0.562925,0.097423,0.031650,0.562136,0.041347,0.019659,0.575459
0.250000,0.056289,0.074205,0.562888,0.097438,0.031667,0.562109,0.041347,0.019661,0.575415
0.260000,0.056309,0.074229,0.562852,0.097457,0.031669,0.562084,0.041370,0.019687,0.575357
0.270000,0.056368,0.074277,0.562783,0.097478,0.031682,0.562047,0.041396,0.019706,0.575324
0.280000,0.056395,0.074302,0.562764,0.097495,0.031678,0.562002,0.041421,0.019733,0.575311
0.290000,0.056421,0.074295,0.562733,0.097505,0.031685,0.561957,0.041441,0.019757,0.575286
0.300000,0.056428,0.074305,0.562684,0.097509,0.031680,0.561914,0.041456,0.019740,0.575274
0.310000,0.056438,0.074294,0.562640,0.097528,0.031697,0.561871,0.041445,0.019779,0.575242
0.320000,0.056436,0.074280,0.562602,0.097518,0.031678,0.561837,0.041443,0.019859,0.575197
0.330000,0.056446,0.074289,0.562587,0.097520,0.031661,0.561797,0.041438,0.019860,0.575172
0.340000,0.056426,0.074244,0.562534,0.097515,0.031658,0.561784,0.041433,0.019802,0.575137
0.350000,0.056417,0.074225,0.562533,0.097503,0.031630,0.561776,0.041426,0.019816,0.575143
0.360000,0.056393,0.074199,0.562520,0.097497,0.031608,0.561766,0.041420,0.019764,0.575121
0.370000,0.056393,0.074177,0.562502,0.097488,0.031594,0.561753,0.041409,0.019778,0.575120
0.380000,0.056382,0.074162,0.562493,0.097479,0.031572,0.561732,0.041408,0.019745,0.575104
0.390000,0.056371,0.074153,0.562479,0.097472,0.031553,0.561717,0.041395,0.019738,0.575094
0.400000,0.056369,0.074107,0.562449,0.097470,0.031556,0.561694,0.041431,0.019611,0.575083
0.410000,0.056360,0.074095,0.562439,0.097471,0.031537,0.561684,0.041390,0.019690,0.575052
0.420000,0.056368,0.074088,0.562434,0.097468,0.031541,0.561667,0.041429,0.019582,0.575060
0.430000,0.056380,0.074087,0.562433,0.097482,0.031534,0.561665,0.041419,0.019684,0.575042
0.440000,0.056392,0.074091,0.562428,0.097494,0.031527,0.561662,0.041464,0.019595,0.575077
0.450000,0.056397,0.074103,0.562429,0.097513,0.031556,0.561671,0.041481,0.019609,0.575073
0.460000,0.056399,0.074103,0.562449,0.097537,0.031566,0.561688,0.041469,0.019699,0.575090
0.470000,0.056403,0.074110,0.562465,0.097538,0.031580,0.561705,0.041512,0.019612,0.575118
0.480000,0.056411,0.074115,0.562479,0.097556,0.031595,0.561728,0.041520,0.019622,0.575142
0.490000,0.056410,0.074112,0.562503,0.097563,0.031604,0.561755,0.041562,0.019578,0.575146
0.500000,0.056418,0.074162,0.562524,0.097590,0.031636,0.561776,0.041554,0.019659,0.575217
0.510000,0.056455,0.074228,0.562555,0.097618,0.031675,0.561794,0.041607,0.019651,0.575222
0.520000,0.056494,0.074252,0.562560,0.097723,0.031818,0.561820,0.041685,0.019697,0.575256
0.530000,0.056559,0.074279,0.562572,0.097811,0.031870,0.561827,0.041759,0.019768,0.575308
0.540000,0.056662,0.074340,0.562596,0.097908,0.031965,0.561843,0.041875,0.019829,0.575362
0.550000,0.056783,0.074423,0.562616,0.098030,0.031985,0.561829,0.042004,0.019904,0.575407
0.560000,0.056938,0.074526,0.562644,0.098155,0.032041,0.561855,0.042135,0.020000,0.575468
0.570000,0.057106,0.074682,0.562665,0.098239,0.032045,0.561863,0.042283,0.020112,0.575563
0.580000,0.057208,0.074762,0.562687,0.098347,0.032081,0.561892,0.042399,0.020193,0.575619
0.590000,0.057262,0.074815,0.562714,0.098426,0.032139,0.561919,0.042500,0.020239,0.575665
0.600000,0.057290,0.074836,0.562736,0.098467,0.032195,0.561943,0.042577,0.020287,0.575726
0.610000,0.057285,0.074883,0.562757,0.098493,0.032251,0.561988,0.042608,0.020319,0.575760
0.620000,0.057274,0.074907,0.562780,0.098507,0.032328,0.562034,0.042617,0.020314,0.575787
0.630000,0.057241,0.074927,0.562794,0.098503,0.032397,0.562089,0.042612,0.020339,0.575809
0.640000,0.057205,0.074908,0.562813,0.098496,0.032435,0.562129,0.042598,0.020342,0.575823
0.650000,0.057166,0.074895,0.562842,0.098458,0.032410,0.562179,0.042581,0.020318,0.575868
0.660000,0.057144,0.074903,0.562887,0.098467,0.032427,0.562212,0.042579,0.020317,0.575895
0.670000,0.057136,0.074888,0.562908,0.098489,0.032475,0.562254,0.042598,0.020302,0.575934
