Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.219124,0.477312,0.671644,-0.196825,0.428984,0.648607,-0.198435,0.436918,0.707129
0.010000,-0.219142,0.477319,0.671634,-0.196853,0.428976,0.648590,-0.198457,0.436923,0.707110
0.020000,-0.219191,0.477303,0.671622,-0.196888,0.428973,0.648589,-0.198472,0.436924,0.707100
0.030000,-0.219229,0.477315,0.671618,-0.196905,0.428989,0.648575,-0.198486,0.436935,0.707105
0.040000,-0.219257,0.477337,0.671614,-0.196941,0.429004,0.648571,-0.198524,0.436958,0.707090
0.050000,-0.219313,0.477334,0.671617,-0.196966,0.429026,0.648563,-0.198543,0.436983,0.707082
0.060000,-0.219335,0.477363,0.671615,-0.197002,0.429055,0.648576,-0.198604,0.437018,0.707105
0.070000,-0.219355,0.477385,0.671629,-0.197026,0.429067,0.648590,-0.198621,0.437028,0.707118
0.080000,-0.219391,0.477377,0.671649,-0.197043,0.429084,0.648612,-0.198647,0.437054,0.707135
0.090000,-0.219403,0.477423,0.671668,-0.197050,0.429109,0.648634,-0.198664,0.437069,0.707155
0.100000,-0.219429,0.477424,0.671690,-0.197063,0.429127,0.648652,-0.198687,0.437090,0.707171
0.110000,-0.219441,0.477443,0.671704,-0.197076,0.429141,0.648676,-0.198708,0.437103,0.707197
0.120000,-0.219449,0.477456,0.671729,-0.197079,0.429156,0.648701,-0.198720,0.437111,0.707218
0.130000,-0.219467,0.477472,0.671746,-0.197088,0.429172,0.648723,-0.198734,0.437125,0.707240
0.140000,-0.219475,0.477472,0.671769,-0.197092,0.429181,0.648746,-0.198742,0.437145,0.707259
0.150000,-0.219482,0.477476,0.671781,-0.197094,0.429187,0.648763,-0.198745,0.437133,0.707281
0.160000,-0.219485,0.477485,0.671803,-0.197087,0.429201,0.648787,-0.198748,0.437142,0.707300
0.170000,-0.219485,0.477487,0.671827,-0.197093,0.429195,0.648807,-0.198750,0.437136,0.707319
0.180000,-0.219481,0.477485,0.671845,-0.197089,0.429198,0.648824,-0.198751,0.437140,0.707339
0.190000,-0.219472,0.477487,0.671872,-0.197116,0.429202,0.648849,-0.198745,0.437126,0.707350
0.200000,-0.219469,0.477473,0.671892,-0.197075,0.429202,0.648862,-0.198731,0.437129,0.707366
0.210000,-0.219454,0.477475,0.671913,-0.197069,0.429204,0.648877,-0.198726,0.437115,0.707379
0.220000,-0.219445,0.477474,0.671932,-0.197089,0.429191,0.648902,-0.198711,0.437107,0.707395
0.230000,-0.219415,0.477467,0.671950,-0.197038,0.429197,0.648907,-0.198691,0.437082,0.707424
0.240000,-0.219391,0.477459,0.671974,-0.197015,0.429194,0.648924,-0.198672,0.437085,0.707435
0.250000,-0.219355,0.477454,0.671998,-0.196994,0.429189,0.648945,-0.198646,0.437070,0.707463
0.260000,-0.219330,0.477440,0.672021,-0.196964,0.429165,0.648968,-0.198622,0.437058,0.707479
0.270000,-0.219296,0.477437,0.672050,-0.196926,0.429160,0.648988,-0.198587,0.437053,0.707511
0.280000,-0.219255,0.477433,0.672074,-0.196896,0.429153,0.649017,-0.198567,0.437034,0.707533
0.290000,-0.219216,0.477419,0.672093,-0.196868,0.429142,0.649036,-0.198538,0.437007,0.707563
0.300000,-0.219150,0.477395,0.672128,-0.196843,0.429132,0.649055,-0.198501,0.437001,0.707586
0.310000,-0.219113,0.477395,0.672149,-0.196804,0.429126,0.649073,-0.198472,0.436968,0.707605
0.320000,-0.219080,0.477370,0.672166,-0.196778,0.429109,0.649097,-0.198449,0.436957,0.707621
0.330000,-0.219048,0.477364,0.672183,-0.196758,0.429085,0.649117,-0.198427,0.436903,0.707658
0.340000,-0.219007,0.477349,0.672195,-0.196728,0.429087,0.649127,-0.198400,0.436895,0.707668
0.350000,-0.218987,0.477324,0.672208,-0.196710,0.429081,0.649138,-0.198372,0.436905,0.707661
0.360000,-0.218946,0.477328,0.672212,-0.196684,0.429065,0.649147,-0.198351,0.436855,0.707697
0.370000,-0.218931,0.477320,0.672225,-0.196676,0.429053,0.649143,-0.198337,0.436850,0.707694
0.380000,-0.218913,0.477311,0.672223,-0.196653,0.429049,0.649153,-0.198314,0.436856,0.707700
0.390000,-0.218894,0.477317,0.672231,-0.196640,0.429049,0.649153,-0.198283,0.436870,0.707689
0.400000,-0.218871,0.477299,0.672235,-0.196627,0.429048,0.649152,-0.198279,0.436844,0.707708
0.410000,-0.218869,0.477292,0.672242,-0.196614,0.429057,0.649149,-0.198267,0.436847,0.707703
0.420000,-0.218849,0.477302,0.672242,-0.196614,0.429041,0.649162,-0.198254,0.436836,0.707711
0.430000,-0.218833,0.477289,0.672243,-0.196595,0.429035,0.649156,-0.198242,0.436840,0.707711
0.440000,-0.218816,0.477304,0.672245,-0.196585,0.429041,0.649159,-0.198202,0.436826,0.707705
0.450000,-0.218817,0.477289,0.672246,-0.196581,0.429029,0.649157,-0.198193,0.436826,0.707694
0.460000,-0.218796,0.477278,0.672242,-0.196578,0.429033,0.649152,-0.198190,0.436864,0.707693
0.470000,-0.218789,0.477297,0.672244,-0.196567,0.429037,0.649149,-0.198173,0.436825,0.707687
0.480000,-0.218785,0.477296,0.672239,-0.196563,0.429031,0.649151,-0.198196,0.436832,0.707721
0.490000,-0.218776,0.477288,0.672237,-0.196557,0.429037,0.649154,-0.198187,0.436837,0.707722
0.500000,-0.218771,0.477290,0.672248,-0.196555,0.429041,0.649157,-0.198151,0.436853,0.707694
0.510000,-0.218766,0.477293,0.672258,-0.196552,0.429032,0.649159,-0.198181,0.436846,0.707720
0.520000,-0.218771,0.477299,0.672259,-0.196550,0.429042,0.649167,-0.198177,0.436831,0.707736
0.530000,-0.218779,0.477301,0.672262,-0.196545,0.429058,0.649169,-0.198168,0.436876,0.707718
0.540000,-0.218781,0.477316,0.672255,-0.196546,0.429071,0.649180,-0.198139,0.436880,0.707706
0.550000,-0.218785,0.477322,0.672280,-0.196540,0.429080,0.649188,-0.198164,0.436898,0.707733
0.560000,-0.218766,0.477346,0.672312,-0.196527,0.429089,0.649204,-0.198141,0.436874,0.707758
0.570000,-0.218747,0.477352,0.672334,-0.196509,0.429117,0.649224,-0.198125,0.436894,0.707779
