Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.401309,0.422288,0.728974,-0.398161,0.374957,0.701393,-0.392604,0.375032,0.760545
0.010000,-0.401353,0.422300,0.728982,-0.398196,0.374963,0.701385,-0.392627,0.375037,0.760554
0.020000,-0.401386,0.422301,0.728980,-0.398213,0.374983,0.701393,-0.392666,0.375051,0.760548
0.030000,-0.401417,0.422302,0.728990,-0.398261,0.374968,0.701399,-0.392691,0.375061,0.760553
0.040000,-0.401448,0.422298,0.728986,-0.398298,0.374957,0.701386,-0.392732,0.375065,0.760558
0.050000,-0.401475,0.422297,0.728994,-0.398311,0.374972,0.701390,-0.392757,0.375056,0.760550
0.060000,-0.401502,0.422291,0.728992,-0.398326,0.374980,0.701388,-0.392807,0.375039,0.760544
0.070000,-0.401533,0.422273,0.728986,-0.398391,0.374940,0.701389,-0.392831,0.375029,0.760537
0.080000,-0.401552,0.422277,0.728986,-0.398404,0.374976,0.701382,-0.392857,0.375033,0.760527
0.090000,-0.401589,0.422266,0.728971,-0.398445,0.374951,0.701375,-0.392887,0.375032,0.760521
0.100000,-0.401606,0.422273,0.728961,-0.398491,0.374947,0.701372,-0.392911,0.375045,0.760515
0.110000,-0.401629,0.422262,0.728953,-0.398504,0.374949,0.701346,-0.392938,0.375037,0.760505
0.120000,-0.401654,0.422271,0.728947,-0.398529,0.374954,0.701345,-0.392943,0.375036,0.760494
0.130000,-0.401662,0.422275,0.728953,-0.398525,0.374976,0.701349,-0.392968,0.375043,0.760493
0.140000,-0.401687,0.422270,0.728948,-0.398574,0.374953,0.701339,-0.392975,0.375048,0.760489
0.150000,-0.401712,0.422262,0.728934,-0.398593,0.374959,0.701331,-0.392985,0.375039,0.760483
0.160000,-0.401729,0.422285,0.728926,-0.398587,0.374983,0.701331,-0.393002,0.375050,0.760469
0.170000,-0.401735,0.422306,0.728926,-0.398610,0.374994,0.701320,-0.392977,0.375112,0.760459
0.180000,-0.401756,0.422317,0.728911,-0.398628,0.375001,0.701303,-0.392978,0.375138,0.760452
0.190000,-0.401768,0.422372,0.728899,-0.398639,0.375039,0.701297,-0.392985,0.375148,0.760445
0.200000,-0.401785,0.422404,0.728881,-0.398655,0.375064,0.701284,-0.392971,0.375219,0.760435
0.210000,-0.401807,0.422454,0.728861,-0.398665,0.375116,0.701261,-0.392964,0.375281,0.760415
0.220000,-0.401826,0.422516,0.728826,-0.398671,0.375162,0.701244,-0.392955,0.375364,0.760383
0.230000,-0.401839,0.422571,0.728801,-0.398690,0.375203,0.701212,-0.392935,0.375450,0.760337
0.240000,-0.401872,0.422620,0.728773,-0.398707,0.375255,0.701191,-0.392925,0.375525,0.760311
0.250000,-0.401875,0.422687,0.728753,-0.398701,0.375320,0.701165,-0.392908,0.375593,0.760287
0.260000,-0.401889,0.422727,0.728726,-0.398713,0.375362,0.701135,-0.392889,0.375627,0.760257
0.270000,-0.401866,0.422792,0.728702,-0.398724,0.375384,0.701111,-0.392872,0.375677,0.760234
0.280000,-0.401858,0.422830,0.728669,-0.398705,0.375431,0.701102,-0.392846,0.375709,0.760203
0.290000,-0.401862,0.422850,0.728653,-0.398690,0.375469,0.701072,-0.392808,0.375736,0.760177
0.300000,-0.401837,0.422875,0.728627,-0.398708,0.375470,0.701045,-0.392779,0.375764,0.760153
0.310000,-0.401827,0.422894,0.728598,-0.398674,0.375484,0.701022,-0.392708,0.375802,0.760115
