Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.472129,0.001850,0.582852,0.438226,-0.003352,0.536528,0.495787,-0.013274,0.532928
0.010000,0.472150,0.001849,0.582866,0.438246,-0.003351,0.536536,0.495817,-0.013261,0.532950
0.020000,0.472162,0.001861,0.582884,0.438262,-0.003324,0.536552,0.495830,-0.013241,0.532969
0.030000,0.472178,0.001872,0.582898,0.438279,-0.003317,0.536562,0.495852,-0.013236,0.532985
0.040000,0.472195,0.001889,0.582904,0.438288,-0.003289,0.536569,0.495859,-0.013231,0.532993
0.050000,0.472220,0.001896,0.582927,0.438298,-0.003278,0.536576,0.495866,-0.013215,0.533003
0.060000,0.472217,0.001917,0.582927,0.438312,-0.003282,0.536581,0.495895,-0.013181,0.533016
0.070000,0.472230,0.001923,0.582940,0.438319,-0.003261,0.536588,0.495888,-0.013179,0.533021
0.080000,0.472243,0.001938,0.582951,0.438315,-0.003257,0.536601,0.495898,-0.013171,0.533022
0.090000,0.472246,0.001958,0.582952,0.438314,-0.003260,0.536604,0.495909,-0.013150,0.533034
0.100000,0.472242,0.001957,0.582955,0.438319,-0.003245,0.536609,0.495913,-0.013141,0.533036
0.110000,0.472220,0.001946,0.582945,0.438309,-0.003252,0.536614,0.495901,-0.013135,0.533043
0.120000,0.472211,0.001932,0.582951,0.438310,-0.003242,0.536621,0.495889,-0.013153,0.533047
0.130000,0.472215,0.001937,0.582976,0.438298,-0.003239,0.536629,0.495869,-0.013167,0.533054
0.140000,0.472211,0.001923,0.582975,0.438283,-0.003242,0.536627,0.495860,-0.013152,0.533050
0.150000,0.472212,0.001927,0.582983,0.438283,-0.003253,0.536626,0.495854,-0.013164,0.533050
0.160000,0.472184,0.001941,0.582960,0.438275,-0.003238,0.536638,0.495844,-0.013153,0.533041
0.170000,0.472201,0.001924,0.582976,0.438271,-0.003243,0.536633,0.495842,-0.013145,0.533053
0.180000,0.472188,0.001904,0.582969,0.438087,-0.003391,0.536569,0.495819,-0.013174,0.533045
0.190000,0.472140,0.001910,0.582949,0.438224,-0.003269,0.536646,0.495807,-0.013182,0.533047
0.200000,0.472126,0.001876,0.582949,0.438220,-0.003292,0.536633,0.495786,-0.013188,0.533040
0.210000,0.472124,0.001878,0.582954,0.438202,-0.003298,0.536629,0.495779,-0.013211,0.533035
0.220000,0.472111,0.001859,0.582945,0.438368,-0.003072,0.536709,0.495775,-0.013214,0.533029
0.230000,0.472116,0.001855,0.582938,0.438201,-0.003328,0.536618,0.495774,-0.013244,0.533026
0.240000,0.472130,0.001832,0.582935,0.438212,-0.003320,0.536621,0.495780,-0.013251,0.533027
0.250000,0.472134,0.001836,0.582945,0.438215,-0.003345,0.536627,0.495785,-0.013283,0.533033
0.260000,0.472128,0.001812,0.582949,0.438204,-0.003342,0.536630,0.495775,-0.013291,0.533032
0.270000,0.472115,0.001800,0.582957,0.438185,-0.003353,0.536644,0.495765,-0.013312,0.533046
0.280000,0.472090,0.001791,0.582962,0.438169,-0.003363,0.536632,0.495732,-0.013330,0.533042
0.290000,0.472062,0.001768,0.582958,0.438305,-0.003151,0.536720,0.495695,-0.013372,0.533034
0.300000,0.472042,0.001777,0.582951,0.438283,-0.003165,0.536720,0.495685,-0.013379,0.533034
0.310000,0.472029,0.001782,0.582951,0.438283,-0.003161,0.536716,0.495671,-0.013378,0.533036
0.320000,0.472036,0.001772,0.582960,0.438123,-0.003404,0.536643,0.495680,-0.013396,0.533039
0.330000,0.472051,0.001770,0.582963,0.438128,-0.003415,0.536645,0.495681,-0.013401,0.533044
0.340000,0.472065,0.001757,0.582980,0.438132,-0.003421,0.536665,0.495699,-0.013433,0.533060
0.350000,0.472075,0.001752,0.582987,0.438300,-0.003182,0.536766,0.495695,-0.013423,0.533078
0.360000,0.472065,0.001741,0.583000,0.438144,-0.003415,0.536690,0.495691,-0.013438,0.533087
0.370000,0.472063,0.001737,0.583003,0.438134,-0.003429,0.536690,0.495689,-0.013435,0.533095
0.380000,0.472064,0.001716,0.582999,0.438130,-0.003434,0.536685,0.495683,-0.013442,0.533092
0.390000,0.472059,0.001721,0.582999,0.438128,-0.003447,0.536693,0.495685,-0.013428,0.533090
0.400000,0.472052,0.001739,0.582996,0.438125,-0.003433,0.536687,0.495684,-0.013421,0.533084
0.410000,0.472057,0.001731,0.582993,0.438131,-0.003434,0.536690,0.495685,-0.013413,0.533089
0.420000,0.472059,0.001727,0.583007,0.438127,-0.003434,0.536689,0.495688,-0.013409,0.533095
0.430000,0.472054,0.001727,0.583012,0.438287,-0.003198,0.536788,0.495685,-0.013408,0.533091
0.440000,0.472067,0.001718,0.583014,0.438141,-0.003412,0.536700,0.495694,-0.013397,0.533103
0.450000,0.472073,0.001739,0.583018,0.438153,-0.003391,0.536698,0.495705,-0.013402,0.533106
0.460000,0.472084,0.001760,0.583009,0.438158,-0.003381,0.536694,0.495709,-0.013387,0.533096
0.470000,0.472092,0.001753,0.583007,0.438171,-0.003361,0.536682,0.495725,-0.013392,0.533083
0.480000,0.472108,0.001767,0.582990,0.438180,-0.003337,0.536677,0.495751,-0.013324,0.533075
0.490000,0.472094,0.001789,0.582981,0.438189,-0.003328,0.536653,0.495754,-0.013303,0.533070
0.500000,0.472089,0.001799,0.582963,0.438180,-0.003301,0.536640,0.495749,-0.013266,0.533055
0.510000,0.472076,0.001827,0.582957,0.438163,-0.003286,0.536621,0.495737,-0.013253,0.533036
0.520000,0.472071,0.001834,0.582942,0.438170,-0.003273,0.536624,0.495734,-0.013216,0.533018
0.530000,0.472072,0.001879,0.582937,0.438181,-0.003235,0.536599,0.495740,-0.013179,0.533004
0.540000,0.472089,0.001895,0.582922,0.438189,-0.003197,0.536591,0.495759,-0.013145,0.532992
0.550000,0.472110,0.001920,0.582911,0.438210,-0.003149,0.536571,0.495775,-0.013109,0.532981
0.560000,0.472133,0.001979,0.582902,0.438235,-0.003113,0.536565,0.495797,-0.013084,0.532968
0.570000,0.472151,0.002004,0.582886,0.438259,-0.003082,0.536550,0.495812,-0.013068,0.532951
0.580000,0.472174,0.002031,0.582867,0.438270,-0.003042,0.536543,0.495837,-0.013009,0.532937
0.590000,0.472183,0.002068,0.582851,0.438273,-0.003007,0.536524,0.495848,-0.012968,0.532907
0.600000,0.472186,0.002154,0.582811,0.438291,-0.002973,0.536506,0.495857,-0.012926,0.532877
0.610000,0.472194,0.002191,0.582793,0.438293,-0.002932,0.536487,0.495859,-0.012891,0.532854
0.620000,0.472208,0.002241,0.582767,0.438306,-0.002896,0.536467,0.495869,-0.012852,0.532820
0.630000,0.472221,0.002258,0.582738,0.438312,-0.002866,0.536443,0.495887,-0.012815,0.532793
0.640000,0.472232,0.002301,0.582716,0.438319,-0.002837,0.536429,0.495889,-0.012780,0.532768
0.650000,0.472246,0.002356,0.582701,0.438326,-0.002810,0.536413,0.495893,-0.012743,0.532739
0.660000,0.472260,0.002392,0.582675,0.438339,-0.002778,0.536390,0.495906,-0.012698,0.532718
0.670000,0.472258,0.002413,0.582649,0.438338,-0.002752,0.536366,0.495907,-0.012666,0.532695
0.680000,0.472282,0.002456,0.582629,0.438350,-0.002721,0.536349,0.495917,-0.012635,0.532665
0.690000,0.472291,0.002475,0.582598,0.438364,-0.002703,0.536324,0.495928,-0.012613,0.532633
0.700000,0.472313,0.002525,0.582578,0.438370,-0.002660,0.536302,0.495954,-0.012570,0.532610
