Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.151326,0.422454,0.686963,-0.149135,0.374193,0.654559,-0.143083,0.373465,0.714040
0.010000,-0.151290,0.422426,0.686960,-0.149115,0.374183,0.654558,-0.143058,0.373454,0.714026
0.020000,-0.151275,0.422416,0.686954,-0.149099,0.374172,0.654556,-0.143140,0.374050,0.713319
0.030000,-0.151244,0.422419,0.686960,-0.149095,0.374167,0.654548,-0.143024,0.373425,0.714013
0.040000,-0.151229,0.422419,0.686954,-0.149078,0.374152,0.654546,-0.143015,0.373426,0.714021
0.050000,-0.151212,0.422401,0.686961,-0.149068,0.374145,0.654545,-0.143093,0.374013,0.713321
0.060000,-0.151195,0.422388,0.686971,-0.149069,0.374146,0.654552,-0.143088,0.374021,0.713321
0.070000,-0.151189,0.422384,0.686975,-0.149049,0.374148,0.654564,-0.143084,0.374010,0.713335
0.080000,-0.151184,0.422378,0.686984,-0.149055,0.374134,0.654574,-0.142822,0.373274,0.714310
0.090000,-0.151188,0.422380,0.686987,-0.149044,0.374131,0.654579,-0.142824,0.373271,0.714316
0.100000,-0.151187,0.422366,0.686994,-0.149052,0.374114,0.654588,-0.142834,0.373270,0.714314
0.110000,-0.151194,0.422363,0.686990,-0.149061,0.374115,0.654582,-0.142842,0.373252,0.714320
0.120000,-0.151208,0.422352,0.686987,-0.149065,0.374106,0.654587,-0.142855,0.373262,0.714318
0.130000,-0.151218,0.422352,0.686983,-0.149079,0.374103,0.654586,-0.142870,0.373254,0.714318
0.140000,-0.151233,0.422356,0.686970,-0.149094,0.374099,0.654577,-0.142888,0.373260,0.714313
0.150000,-0.151259,0.422357,0.686960,-0.149114,0.374107,0.654578,-0.142907,0.373274,0.714335
0.160000,-0.151284,0.422367,0.686961,-0.149137,0.374106,0.654566,-0.142935,0.373273,0.714300
0.170000,-0.151309,0.422383,0.686954,-0.149163,0.374116,0.654564,-0.143222,0.374020,0.713338
0.180000,-0.151332,0.422383,0.686939,-0.149184,0.374120,0.654553,-0.143248,0.374020,0.713327
0.190000,-0.151360,0.422398,0.686931,-0.149236,0.374114,0.654543,-0.143167,0.373422,0.714018
0.200000,-0.151391,0.422414,0.686921,-0.149267,0.374122,0.654527,-0.143199,0.373435,0.714001
0.210000,-0.151416,0.422445,0.686892,-0.149294,0.374167,0.654499,-0.143219,0.373445,0.713992
0.220000,-0.151436,0.422459,0.686893,-0.149328,0.374178,0.654495,-0.143248,0.373450,0.713986
0.230000,-0.151496,0.422481,0.686872,-0.149365,0.374201,0.654487,-0.143260,0.373477,0.713979
0.240000,-0.151527,0.422490,0.686879,-0.149394,0.374225,0.654483,-0.143289,0.373485,0.713980
0.250000,-0.151558,0.422502,0.686878,-0.149431,0.374256,0.654485,-0.143146,0.373430,0.714207
0.260000,-0.151592,0.422522,0.686873,-0.149487,0.374283,0.654479,-0.143173,0.373462,0.714232
0.270000,-0.151628,0.422544,0.686873,-0.149510,0.374310,0.654483,-0.143199,0.373473,0.714229
0.280000,-0.151659,0.422564,0.686885,-0.149547,0.374329,0.654484,-0.143255,0.373518,0.714248
0.290000,-0.151703,0.422600,0.686883,-0.149579,0.374357,0.654487,-0.143277,0.373537,0.714265
0.300000,-0.151737,0.422613,0.686903,-0.149605,0.374376,0.654504,-0.143310,0.373559,0.714277
0.310000,-0.151779,0.422634,0.686915,-0.149645,0.374409,0.654516,-0.143349,0.373596,0.714290
0.320000,-0.151806,0.422662,0.686935,-0.149680,0.374432,0.654529,-0.143382,0.373612,0.714299
0.330000,-0.151853,0.422668,0.686960,-0.149713,0.374462,0.654547,-0.143435,0.373694,0.714319
0.340000,-0.151892,0.422730,0.686964,-0.149748,0.374497,0.654566,-0.143631,0.373760,0.714088
0.350000,-0.151922,0.422775,0.686971,-0.149770,0.374521,0.654575,-0.143666,0.373776,0.714108
0.360000,-0.151993,0.422788,0.687010,-0.149799,0.374551,0.654601,-0.143697,0.373806,0.714126
0.370000,-0.152039,0.422805,0.687023,-0.149820,0.374581,0.654615,-0.143718,0.373841,0.714143
0.380000,-0.152078,0.422826,0.687054,-0.149841,0.374602,0.654633,-0.143948,0.373760,0.713908
0.390000,-0.152119,0.422866,0.687077,-0.149859,0.374665,0.654637,-0.143972,0.373782,0.713931
0.400000,-0.152164,0.422885,0.687090,-0.149878,0.374686,0.654655,-0.143864,0.374502,0.713503
0.410000,-0.152186,0.422902,0.687108,-0.149898,0.374695,0.654679,-0.144016,0.373834,0.713958
0.420000,-0.152213,0.422950,0.687156,-0.149917,0.374722,0.654696,-0.143911,0.374543,0.713538
0.430000,-0.152238,0.422961,0.687175,-0.149914,0.374746,0.654713,-0.143927,0.374577,0.713555
0.440000,-0.152246,0.422974,0.687188,-0.149919,0.374749,0.654725,-0.143932,0.374588,0.713569
0.450000,-0.152268,0.422980,0.687195,-0.149930,0.374771,0.654739,-0.143958,0.374598,0.713578
0.460000,-0.152281,0.423000,0.687205,-0.149933,0.374777,0.654746,-0.143957,0.374604,0.713596
0.470000,-0.152289,0.423010,0.687214,-0.149936,0.374782,0.654758,-0.143962,0.374622,0.713586
0.480000,-0.152303,0.423007,0.687216,-0.149940,0.374796,0.654762,-0.143975,0.374630,0.713601
0.490000,-0.152306,0.423016,0.687220,-0.149947,0.374789,0.654762,-0.143994,0.374624,0.713610
0.500000,-0.152313,0.423013,0.687223,-0.149957,0.374796,0.654761,-0.143998,0.374630,0.713603
0.510000,-0.152321,0.423007,0.687223,-0.149963,0.374794,0.654766,-0.143998,0.374622,0.713599
0.520000,-0.152325,0.423017,0.687213,-0.149970,0.374795,0.654757,-0.144014,0.374622,0.713588
0.530000,-0.152335,0.423016,0.687206,-0.149981,0.374802,0.654745,-0.144030,0.374636,0.713593
0.540000,-0.152340,0.423009,0.687201,-0.150000,0.374793,0.654731,-0.144024,0.374624,0.713572
0.550000,-0.152362,0.423010,0.687187,-0.150009,0.374793,0.654726,-0.144038,0.374633,0.713572
0.560000,-0.152367,0.423018,0.687179,-0.150031,0.374789,0.654712,-0.144044,0.374650,0.713549
