Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.409431,0.508541,0.626812,-0.383760,0.467072,0.596810,-0.374278,0.472751,0.654030
0.010000,-0.408775,0.508376,0.626772,-0.383272,0.466786,0.596780,-0.373754,0.472360,0.653986
0.020000,-0.408039,0.508192,0.626755,-0.382840,0.466420,0.596715,-0.373186,0.472056,0.653935
0.030000,-0.407312,0.507970,0.626728,-0.382328,0.466092,0.596678,-0.371483,0.472097,0.654381
0.040000,-0.406605,0.507789,0.626713,-0.381598,0.465995,0.596621,-0.370903,0.471806,0.654378
0.050000,-0.405878,0.507655,0.626700,-0.380981,0.465803,0.596608,-0.371452,0.471049,0.653818
0.060000,-0.405197,0.507467,0.626687,-0.380506,0.465504,0.596581,-0.370851,0.470780,0.653836
0.070000,-0.404491,0.507310,0.626684,-0.380080,0.465209,0.596563,-0.370272,0.470503,0.653814
0.080000,-0.403845,0.507180,0.626694,-0.379610,0.464926,0.596557,-0.368618,0.470637,0.654240
0.090000,-0.403278,0.507063,0.626703,-0.379129,0.464776,0.596539,-0.369225,0.470006,0.653723
0.100000,-0.402735,0.506942,0.626705,-0.378790,0.464485,0.596556,-0.368889,0.469693,0.653723
0.110000,-0.402245,0.506835,0.626717,-0.378240,0.464427,0.596551,-0.368366,0.469595,0.653758
0.120000,-0.401764,0.506766,0.626717,-0.377921,0.464284,0.596567,-0.367974,0.469437,0.653755
0.130000,-0.401347,0.506698,0.626735,-0.377611,0.464185,0.596572,-0.366417,0.469768,0.654199
0.140000,-0.401003,0.506666,0.626756,-0.377341,0.464103,0.596579,-0.366060,0.469721,0.654235
0.150000,-0.400675,0.506633,0.626790,-0.377078,0.464031,0.596588,-0.366848,0.469213,0.653718
0.160000,-0.400421,0.506591,0.626801,-0.376801,0.463984,0.596597,-0.366626,0.469157,0.653718
0.170000,-0.400209,0.506554,0.626823,-0.376464,0.464038,0.596585,-0.366421,0.469092,0.653735
0.180000,-0.400016,0.506489,0.626836,-0.376260,0.463988,0.596606,-0.365110,0.469567,0.654292
