Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.152212,0.446293,0.639398,-0.138339,0.397539,0.612279,-0.145072,0.400426,0.670997
0.010000,-0.152186,0.446292,0.639375,-0.138318,0.397516,0.612256,-0.145059,0.400424,0.670978
0.020000,-0.152167,0.446273,0.639360,-0.138301,0.397510,0.612240,-0.145044,0.400408,0.670958
0.030000,-0.152142,0.446264,0.639338,-0.138286,0.397488,0.612218,-0.145025,0.400401,0.670942
0.040000,-0.152120,0.446245,0.639310,-0.138273,0.397478,0.612197,-0.145009,0.400398,0.670927
0.050000,-0.152096,0.446231,0.639278,-0.138251,0.397461,0.612173,-0.144989,0.400382,0.670903
0.060000,-0.152082,0.446212,0.639245,-0.138246,0.397437,0.612146,-0.144973,0.400368,0.670875
0.070000,-0.152067,0.446201,0.639211,-0.138229,0.397427,0.612120,-0.144964,0.400360,0.670848
0.080000,-0.152047,0.446184,0.639176,-0.138224,0.397404,0.612084,-0.144956,0.400348,0.670816
0.090000,-0.152040,0.446175,0.639139,-0.138223,0.397389,0.612062,-0.144941,0.400334,0.670781
0.100000,-0.152024,0.446160,0.639105,-0.138221,0.397385,0.612025,-0.144936,0.400329,0.670758
0.110000,-0.152022,0.446149,0.639073,-0.138215,0.397370,0.611995,-0.144936,0.400322,0.670725
0.120000,-0.152014,0.446137,0.639046,-0.138216,0.397367,0.611957,-0.144933,0.400317,0.670690
0.130000,-0.152008,0.446138,0.639007,-0.138215,0.397349,0.611930,-0.144921,0.400311,0.670667
0.140000,-0.152015,0.446117,0.638974,-0.138222,0.397339,0.611894,-0.144924,0.400296,0.670627
0.150000,-0.152005,0.446107,0.638937,-0.138224,0.397341,0.611857,-0.144918,0.400303,0.670599
0.160000,-0.152010,0.446107,0.638903,-0.138236,0.397334,0.611817,-0.144916,0.400287,0.670572
0.170000,-0.152011,0.446102,0.638855,-0.138244,0.397320,0.611791,-0.144912,0.400280,0.670533
0.180000,-0.152025,0.446082,0.638827,-0.138246,0.397304,0.611752,-0.144918,0.400270,0.670502
0.190000,-0.152023,0.446078,0.638781,-0.138258,0.397303,0.611722,-0.144924,0.400282,0.670469
0.200000,-0.152035,0.446069,0.638744,-0.138272,0.397301,0.611686,-0.144924,0.400283,0.670427
0.210000,-0.152037,0.446066,0.638707,-0.138277,0.397301,0.611654,-0.144923,0.400276,0.670386
0.220000,-0.152049,0.446060,0.638670,-0.138299,0.397292,0.611610,-0.144937,0.400284,0.670350
0.230000,-0.152055,0.446066,0.638627,-0.138302,0.397287,0.611571,-0.144940,0.400274,0.670311
0.240000,-0.152061,0.446072,0.638584,-0.138313,0.397292,0.611534,-0.144952,0.400276,0.670282
0.250000,-0.152067,0.446074,0.638530,-0.138329,0.397295,0.611502,-0.144950,0.400274,0.670235
0.260000,-0.152077,0.446068,0.638483,-0.138326,0.397295,0.611444,-0.144960,0.400279,0.670197
0.270000,-0.152080,0.446074,0.638429,-0.138332,0.397295,0.611404,-0.144963,0.400269,0.670148
0.280000,-0.152083,0.446067,0.638385,-0.138340,0.397289,0.611354,-0.144954,0.400277,0.670109
0.290000,-0.152093,0.446079,0.638321,-0.138346,0.397279,0.611311,-0.144957,0.400277,0.670067
0.300000,-0.152096,0.446081,0.638263,-0.138353,0.397278,0.611240,-0.144963,0.400256,0.669994
0.310000,-0.152095,0.446078,0.638214,-0.138361,0.397272,0.611191,-0.144956,0.400268,0.669935
0.320000,-0.152108,0.446091,0.638119,-0.138366,0.397275,0.611135,-0.144944,0.400274,0.669875
0.330000,-0.152110,0.446076,0.638049,-0.138369,0.397255,0.611077,-0.144944,0.400265,0.669815
0.340000,-0.152086,0.446118,0.637962,-0.138372,0.397250,0.611008,-0.144927,0.400264,0.669754
