Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.553981,0.441198,0.655789,-0.536526,0.396692,0.628212,-0.546101,0.393757,0.687238
0.010000,-0.553989,0.441210,0.655808,-0.536511,0.396697,0.628221,-0.546137,0.393680,0.687224
0.020000,-0.554004,0.441198,0.655821,-0.536628,0.396589,0.628258,-0.546123,0.393726,0.687271
0.030000,-0.554019,0.441201,0.655848,-0.536607,0.396588,0.628294,-0.546122,0.393718,0.687269
0.040000,-0.554058,0.441166,0.655822,-0.536627,0.396577,0.628268,-0.546146,0.393705,0.687280
0.050000,-0.554073,0.441185,0.655842,-0.536621,0.396599,0.628288,-0.546185,0.393696,0.687276
0.060000,-0.554091,0.441199,0.655848,-0.536658,0.396595,0.628291,-0.546189,0.393727,0.687305
0.070000,-0.554106,0.441204,0.655852,-0.537307,0.396003,0.628599,-0.546214,0.393724,0.687295
0.080000,-0.554132,0.441201,0.655869,-0.536626,0.396701,0.628296,-0.546229,0.393714,0.687287
0.090000,-0.554143,0.441222,0.655872,-0.536636,0.396695,0.628284,-0.546245,0.393748,0.687307
0.100000,-0.554173,0.441228,0.655882,-0.534718,0.398515,0.628956,-0.546276,0.393768,0.687322
0.110000,-0.554194,0.441249,0.655888,-0.534739,0.398528,0.628951,-0.546294,0.393769,0.687321
0.120000,-0.554208,0.441268,0.655886,-0.535246,0.397899,0.628379,-0.546309,0.393818,0.687311
0.130000,-0.554217,0.441288,0.655883,-0.536680,0.396828,0.628271,-0.546323,0.393823,0.687301
0.140000,-0.554235,0.441316,0.655891,-0.534785,0.398570,0.628947,-0.546334,0.393845,0.687309
0.150000,-0.554248,0.441330,0.655879,-0.534803,0.398564,0.628929,-0.546338,0.393874,0.687306
0.160000,-0.554267,0.441324,0.655852,-0.534813,0.398571,0.628909,-0.546369,0.393864,0.687291
0.170000,-0.554279,0.441347,0.655838,-0.534816,0.398595,0.628898,-0.546361,0.393858,0.687260
