Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.206807,0.516188,0.621015,-0.189277,0.468769,0.592623,-0.189027,0.470982,0.651709
0.010000,-0.206933,0.516267,0.620954,-0.189370,0.468864,0.592569,-0.189107,0.471091,0.651655
0.020000,-0.207023,0.516363,0.620911,-0.189441,0.468984,0.592516,-0.189177,0.471161,0.651615
0.030000,-0.207093,0.516433,0.620883,-0.189502,0.469055,0.592479,-0.189222,0.471238,0.651585
0.040000,-0.207143,0.516512,0.620872,-0.189558,0.469101,0.592480,-0.189242,0.471296,0.651570
0.050000,-0.207162,0.516549,0.620873,-0.189562,0.469163,0.592481,-0.189250,0.471349,0.651577
0.060000,-0.207162,0.516591,0.620891,-0.189544,0.469207,0.592498,-0.189241,0.471385,0.651587
0.070000,-0.207148,0.516618,0.620925,-0.189509,0.469239,0.592540,-0.189219,0.471425,0.651617
0.080000,-0.207098,0.516657,0.620982,-0.189445,0.469263,0.592593,-0.189170,0.471460,0.651683
0.090000,-0.207047,0.516649,0.621031,-0.189339,0.469270,0.592654,-0.189112,0.471467,0.651762
0.100000,-0.206974,0.516632,0.621106,-0.189239,0.469256,0.592739,-0.189056,0.471458,0.651848
0.110000,-0.206888,0.516571,0.621203,-0.189118,0.469225,0.592857,-0.188987,0.471437,0.651949
0.120000,-0.206784,0.516507,0.621309,-0.188984,0.469126,0.593000,-0.188893,0.471377,0.652083
0.130000,-0.206684,0.516416,0.621423,-0.188830,0.469021,0.593155,-0.188782,0.471320,0.652227
0.140000,-0.206521,0.516302,0.621541,-0.188684,0.468895,0.593306,-0.188670,0.471239,0.652395
0.150000,-0.206362,0.516152,0.621684,-0.188537,0.468747,0.593481,-0.188547,0.471127,0.652568
0.160000,-0.206191,0.515991,0.621835,-0.188371,0.468586,0.593661,-0.188448,0.470968,0.652758
0.170000,-0.206012,0.515833,0.621980,-0.188199,0.468399,0.593840,-0.188331,0.470820,0.652942
0.180000,-0.205833,0.515684,0.622149,-0.188039,0.468244,0.594033,-0.188219,0.470658,0.653128
0.190000,-0.205614,0.515592,0.622372,-0.187885,0.468085,0.594245,-0.188117,0.470503,0.653349
0.200000,-0.205448,0.515475,0.622588,-0.187758,0.467957,0.594472,-0.188021,0.470307,0.653580
0.210000,-0.205322,0.515371,0.622816,-0.187643,0.467823,0.594724,-0.187932,0.470180,0.653814
0.220000,-0.205213,0.515292,0.623038,-0.187536,0.467727,0.594953,-0.187859,0.470059,0.654046
0.230000,-0.205142,0.515245,0.623261,-0.187447,0.467680,0.595184,-0.187811,0.470001,0.654256
0.240000,-0.205085,0.515206,0.623476,-0.187366,0.467693,0.595400,-0.187769,0.469968,0.654439
0.250000,-0.205045,0.515243,0.623696,-0.187295,0.467730,0.595612,-0.187742,0.469994,0.654644
0.260000,-0.205024,0.515285,0.623912,-0.187252,0.467790,0.595815,-0.187736,0.470010,0.654844
0.270000,-0.205008,0.515349,0.624115,-0.187206,0.467871,0.595990,-0.187695,0.470086,0.655052
0.280000,-0.204998,0.515435,0.624308,-0.187166,0.467965,0.596154,-0.187626,0.470186,0.655252
0.290000,-0.204964,0.515516,0.624497,-0.187119,0.468075,0.596308,-0.187573,0.470266,0.655427
0.300000,-0.204956,0.515601,0.624667,-0.187068,0.468186,0.596435,-0.187502,0.470374,0.655576
0.310000,-0.204910,0.515707,0.624829,-0.187007,0.468308,0.596567,-0.187423,0.470462,0.655728
0.320000,-0.204864,0.515795,0.624986,-0.186938,0.468418,0.596704,-0.187347,0.470531,0.655852
