Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.336301,0.468472,0.459993,-0.326747,0.422390,0.431192,-0.329104,0.420478,0.490735
0.010000,-0.336325,0.468469,0.459999,-0.326756,0.422393,0.431201,-0.329113,0.420496,0.490741
0.020000,-0.336344,0.468477,0.459997,-0.326769,0.422392,0.431204,-0.329128,0.420493,0.490742
0.030000,-0.336350,0.468481,0.460001,-0.327034,0.421934,0.430961,-0.329134,0.420495,0.490746
0.040000,-0.336361,0.468485,0.460016,-0.326786,0.422402,0.431200,-0.329163,0.420495,0.490748
0.050000,-0.336374,0.468485,0.460024,-0.326787,0.422421,0.431208,-0.329162,0.420492,0.490747
0.060000,-0.336370,0.468498,0.460033,-0.326793,0.422411,0.431211,-0.329170,0.420496,0.490747
0.070000,-0.336381,0.468488,0.460019,-0.326793,0.422412,0.431219,-0.329183,0.420482,0.490755
0.080000,-0.336390,0.468470,0.460035,-0.326810,0.422403,0.431220,-0.329184,0.420482,0.490761
0.090000,-0.336387,0.468480,0.460022,-0.327072,0.421945,0.430973,-0.329195,0.420480,0.490760
0.100000,-0.336400,0.468488,0.460049,-0.327076,0.421955,0.430985,-0.329206,0.420484,0.490772
0.110000,-0.336412,0.468494,0.460058,-0.327083,0.421961,0.430989,-0.329214,0.420482,0.490783
0.120000,-0.336639,0.468327,0.460037,-0.327083,0.421987,0.431018,-0.329236,0.420493,0.490799
0.130000,-0.336652,0.468337,0.460063,-0.327093,0.421999,0.431040,-0.329263,0.420500,0.490828
0.140000,-0.336673,0.468343,0.460085,-0.327104,0.422008,0.431078,-0.329281,0.420513,0.490849
0.150000,-0.336689,0.468361,0.460098,-0.327104,0.422025,0.431099,-0.329297,0.420538,0.490871
0.160000,-0.336710,0.468377,0.460113,-0.327110,0.422036,0.431115,-0.329306,0.420554,0.490887
0.170000,-0.336726,0.468388,0.460117,-0.327108,0.422068,0.431132,-0.329313,0.420583,0.490908
0.180000,-0.336741,0.468410,0.460127,-0.327110,0.422081,0.431137,-0.329335,0.420600,0.490909
0.190000,-0.336752,0.468442,0.460122,-0.327114,0.422100,0.431138,-0.329340,0.420644,0.490911
0.200000,-0.336757,0.468436,0.460122,-0.327106,0.422115,0.431136,-0.329336,0.420674,0.490910
0.210000,-0.336758,0.468472,0.460109,-0.327103,0.422123,0.431132,-0.329333,0.420687,0.490903
0.220000,-0.336753,0.468474,0.460103,-0.327097,0.422137,0.431126,-0.329318,0.420678,0.490896
0.230000,-0.336748,0.468487,0.460095,-0.327091,0.422147,0.431111,-0.329317,0.420715,0.490884
0.240000,-0.336739,0.468487,0.460079,-0.327074,0.422149,0.431106,-0.329297,0.420718,0.490876
0.250000,-0.336724,0.468486,0.460069,-0.327060,0.422143,0.431092,-0.329282,0.420713,0.490864
0.260000,-0.336712,0.468478,0.460057,-0.327050,0.422139,0.431082,-0.329270,0.420711,0.490859
0.270000,-0.336693,0.468473,0.460053,-0.327022,0.422133,0.431069,-0.329254,0.420708,0.490851
0.280000,-0.336677,0.468453,0.460043,-0.327004,0.422118,0.431068,-0.329242,0.420701,0.490848
0.290000,-0.336665,0.468446,0.460040,-0.326993,0.422111,0.431067,-0.329216,0.420661,0.490846
0.300000,-0.336649,0.468441,0.460039,-0.326977,0.422095,0.431069,-0.329204,0.420659,0.490844
0.310000,-0.336633,0.468434,0.460040,-0.326966,0.422096,0.431075,-0.329190,0.420643,0.490838
0.320000,-0.336621,0.468430,0.460038,-0.326944,0.422094,0.431069,-0.329186,0.420626,0.490837
0.330000,-0.336606,0.468436,0.460036,-0.326931,0.422089,0.431069,-0.329166,0.420638,0.490834
0.340000,-0.336600,0.468431,0.460034,-0.326921,0.422088,0.431068,-0.329163,0.420630,0.490829
0.350000,-0.336589,0.468426,0.460020,-0.326908,0.422084,0.431062,-0.329148,0.420642,0.490832
0.360000,-0.336578,0.468424,0.460020,-0.326905,0.422078,0.431054,-0.329146,0.420628,0.490818
0.370000,-0.336574,0.468421,0.460010,-0.326897,0.422065,0.431045,-0.329145,0.420628,0.490823
0.380000,-0.336570,0.468416,0.460004,-0.326640,0.422518,0.431288,-0.329135,0.420629,0.490811
0.390000,-0.336569,0.468402,0.459999,-0.326897,0.422056,0.431043,-0.329142,0.420616,0.490797
0.400000,-0.336564,0.468400,0.459989,-0.326636,0.422507,0.431282,-0.329144,0.420616,0.490799
0.410000,-0.336568,0.468397,0.459984,-0.326893,0.422044,0.431031,-0.329145,0.420620,0.490792
0.420000,-0.336576,0.468400,0.459981,-0.326897,0.422035,0.431027,-0.329149,0.420613,0.490790
0.430000,-0.336572,0.468409,0.459976,-0.326636,0.422496,0.431272,-0.329160,0.420614,0.490780
0.440000,-0.336578,0.468393,0.459944,-0.326903,0.422034,0.431019,-0.329163,0.420633,0.490777
0.450000,-0.336579,0.468421,0.459925,-0.326644,0.422481,0.431258,-0.329170,0.420623,0.490766
0.460000,-0.336596,0.468407,0.459917,-0.326915,0.422023,0.430992,-0.329173,0.420644,0.490762
0.470000,-0.336601,0.468401,0.459906,-0.326662,0.422483,0.431226,-0.329196,0.420661,0.490748
0.480000,-0.336606,0.468415,0.459879,-0.326667,0.422478,0.431210,-0.329178,0.420647,0.490724
0.490000,-0.336608,0.468431,0.459853,-0.326678,0.422473,0.431192,-0.329183,0.420659,0.490721
0.500000,-0.336611,0.468437,0.459832,-0.326687,0.422476,0.431175,-0.329205,0.420677,0.490705
0.510000,-0.336618,0.468439,0.459823,-0.326702,0.422470,0.431161,-0.329203,0.420697,0.490690
0.520000,-0.336632,0.468442,0.459814,-0.326711,0.422484,0.431146,-0.329215,0.420695,0.490675
0.530000,-0.336646,0.468442,0.459801,-0.326719,0.422488,0.431134,-0.329213,0.420704,0.490658
0.540000,-0.336655,0.468437,0.459782,-0.326728,0.422487,0.431114,-0.329210,0.420716,0.490639
0.550000,-0.336660,0.468439,0.459773,-0.326739,0.422471,0.431105,-0.329214,0.420729,0.490629
0.560000,-0.336668,0.468432,0.459754,-0.326737,0.422474,0.431098,-0.329215,0.420697,0.490631
0.570000,-0.336667,0.468437,0.459742,-0.326739,0.422462,0.431089,-0.329213,0.420725,0.490618
0.580000,-0.336663,0.468441,0.459738,-0.326731,0.422473,0.431082,-0.329217,0.420699,0.490612
0.590000,-0.336659,0.468437,0.459726,-0.326713,0.422464,0.431064,-0.329198,0.420703,0.490605
0.600000,-0.336651,0.468433,0.459713,-0.326699,0.422462,0.431055,-0.329194,0.420718,0.490594
0.610000,-0.336645,0.468417,0.459702,-0.326693,0.422452,0.431052,-0.329178,0.420745,0.490586
0.620000,-0.336625,0.468431,0.459700,-0.326678,0.422464,0.431041,-0.329167,0.420739,0.490575
0.630000,-0.336606,0.468418,0.459697,-0.326654,0.422459,0.431031,-0.329144,0.420725,0.490568
