Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.187920,0.079266,0.457999,0.214934,0.035180,0.451910,0.156996,0.042595,0.470016
0.010000,0.187974,0.079312,0.457983,0.214963,0.035190,0.451898,0.157030,0.042577,0.470017
0.020000,0.188000,0.079335,0.457975,0.215002,0.035189,0.451876,0.157064,0.042586,0.470010
0.030000,0.188034,0.079349,0.457978,0.215028,0.035183,0.451848,0.157119,0.042599,0.470012
0.040000,0.188061,0.079352,0.457965,0.215067,0.035238,0.451853,0.157148,0.042643,0.470020
0.050000,0.188082,0.079402,0.457966,0.215082,0.035260,0.451862,0.157153,0.042693,0.470029
0.060000,0.188084,0.079408,0.457974,0.215084,0.035297,0.451897,0.157159,0.042709,0.470034
0.070000,0.188096,0.079445,0.457994,0.215089,0.035328,0.451931,0.157166,0.042767,0.470062
0.080000,0.188114,0.079497,0.458015,0.215106,0.035379,0.451974,0.157182,0.042797,0.470087
0.090000,0.188143,0.079507,0.458053,0.215129,0.035398,0.451998,0.157206,0.042835,0.470106
0.100000,0.188172,0.079537,0.458060,0.215170,0.035428,0.452029,0.157243,0.042873,0.470139
0.110000,0.188216,0.079588,0.458070,0.215227,0.035470,0.452038,0.157313,0.042898,0.470165
0.120000,0.188265,0.079596,0.458071,0.215275,0.035474,0.452028,0.157385,0.042898,0.470174
0.130000,0.188348,0.079622,0.458066,0.215342,0.035528,0.452029,0.157442,0.042943,0.470208
0.140000,0.188402,0.079643,0.458078,0.215392,0.035532,0.452040,0.157505,0.042961,0.470233
0.150000,0.188447,0.079660,0.458104,0.215421,0.035538,0.452062,0.157554,0.042950,0.470268
0.160000,0.188466,0.079672,0.458121,0.215435,0.035550,0.452103,0.157572,0.042980,0.470307
0.170000,0.188486,0.079720,0.458173,0.215463,0.035586,0.452155,0.157568,0.043042,0.470342
0.180000,0.188509,0.079745,0.458194,0.215475,0.035621,0.452184,0.157615,0.043046,0.470372
0.190000,0.188545,0.079779,0.458203,0.215518,0.035647,0.452210,0.157648,0.043081,0.470405
0.200000,0.188600,0.079826,0.458233,0.215582,0.035707,0.452219,0.157726,0.043120,0.470439
0.210000,0.188659,0.079887,0.458232,0.215657,0.035748,0.452211,0.157804,0.043169,0.470461
0.220000,0.188726,0.079950,0.458238,0.215727,0.035796,0.452210,0.157905,0.043182,0.470479
0.230000,0.188809,0.080012,0.458249,0.215812,0.035867,0.452208,0.157992,0.043218,0.470504
0.240000,0.188879,0.080043,0.458255,0.215895,0.035912,0.452206,0.158073,0.043268,0.470543
0.250000,0.188943,0.080105,0.458288,0.215966,0.035922,0.452200,0.158157,0.043272,0.470566
0.260000,0.189000,0.080118,0.458295,0.216054,0.035967,0.452244,0.158229,0.043306,0.470607
0.270000,0.189035,0.080131,0.458279,0.216100,0.035987,0.452253,0.158282,0.043345,0.470649
0.280000,0.189057,0.080148,0.458287,0.216111,0.036033,0.452260,0.158305,0.043389,0.470682
0.290000,0.189061,0.080197,0.458324,0.216129,0.036068,0.452305,0.158311,0.043433,0.470715
0.300000,0.189061,0.080253,0.458338,0.216134,0.036111,0.452335,0.158316,0.043494,0.470740
0.310000,0.189068,0.080297,0.458356,0.216142,0.036172,0.452362,0.158336,0.043509,0.470752
0.320000,0.189103,0.080380,0.458374,0.216187,0.036237,0.452385,0.158354,0.043567,0.470769
0.330000,0.189123,0.080416,0.458371,0.216210,0.036285,0.452389,0.158393,0.043629,0.470775
0.340000,0.189161,0.080488,0.458384,0.216260,0.036339,0.452389,0.158442,0.043685,0.470793
0.350000,0.189193,0.080527,0.458366,0.216304,0.036383,0.452378,0.158505,0.043738,0.470803
0.360000,0.189238,0.080594,0.458382,0.216347,0.036426,0.452375,0.158535,0.043800,0.470811
