Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.064007,0.086069,0.335026,0.075180,0.028908,0.328369,0.034891,0.062195,0.359415
0.010000,0.063990,0.086078,0.335030,0.075154,0.028916,0.328365,0.034886,0.062211,0.359422
0.020000,0.063988,0.086074,0.335039,0.075154,0.028921,0.328367,0.034961,0.061803,0.359513
0.030000,0.063983,0.086074,0.335035,0.075145,0.028914,0.328367,0.034873,0.062192,0.359428
0.040000,0.063981,0.086086,0.335034,0.075130,0.028895,0.328349,0.034959,0.061782,0.359512
0.050000,0.063971,0.086261,0.335139,0.075150,0.028933,0.328352,0.034879,0.062234,0.359426
0.060000,0.063996,0.086107,0.335023,0.075151,0.028942,0.328340,0.034902,0.062248,0.359417
0.070000,0.064019,0.086133,0.335010,0.075153,0.028941,0.328325,0.034908,0.062254,0.359395
0.080000,0.064026,0.086135,0.334994,0.075164,0.028956,0.328305,0.034925,0.062272,0.359383
0.090000,0.064046,0.086162,0.334994,0.075170,0.028961,0.328305,0.034936,0.062303,0.359379
0.100000,0.064055,0.086172,0.334976,0.075189,0.028976,0.328287,0.034954,0.062300,0.359380
0.110000,0.064057,0.086183,0.334974,0.075222,0.029015,0.328299,0.034961,0.062336,0.359379
0.120000,0.064062,0.086199,0.334970,0.075231,0.029050,0.328289,0.034969,0.062355,0.359373
0.130000,0.064070,0.086223,0.334978,0.075254,0.029071,0.328298,0.034981,0.062356,0.359364
0.140000,0.064079,0.086243,0.334970,0.075267,0.029083,0.328301,0.034994,0.062382,0.359367
0.150000,0.064096,0.086241,0.334965,0.075275,0.029103,0.328302,0.035009,0.062428,0.359376
0.160000,0.064101,0.086260,0.334966,0.075300,0.029127,0.328307,0.035009,0.062436,0.359366
0.170000,0.064138,0.086314,0.334983,0.075295,0.029139,0.328311,0.035019,0.062432,0.359352
0.180000,0.064138,0.086323,0.334982,0.075297,0.029140,0.328315,0.035025,0.062450,0.359353
