Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.248241,0.511421,0.575286,-0.242229,0.470650,0.537968,-0.244195,0.457899,0.596032
0.010000,-0.248319,0.511462,0.575296,-0.242287,0.470697,0.537980,-0.244257,0.457935,0.596032
0.020000,-0.248385,0.511516,0.575312,-0.242347,0.470750,0.537993,-0.244310,0.457956,0.596043
0.030000,-0.248455,0.511542,0.575334,-0.242423,0.470770,0.538021,-0.244349,0.458025,0.596071
0.040000,-0.248519,0.511609,0.575336,-0.242471,0.470806,0.538046,-0.244381,0.458063,0.596110
0.050000,-0.248583,0.511630,0.575355,-0.242519,0.470834,0.538066,-0.244423,0.458093,0.596116
0.060000,-0.248629,0.511657,0.575377,-0.242576,0.470866,0.538091,-0.244458,0.458117,0.596141
0.070000,-0.248691,0.511697,0.575395,-0.242619,0.470922,0.538116,-0.244506,0.458146,0.596165
0.080000,-0.248730,0.511750,0.575448,-0.242659,0.470943,0.538142,-0.244536,0.458171,0.596190
0.090000,-0.248781,0.511777,0.575482,-0.242702,0.470966,0.538165,-0.244563,0.458194,0.596222
0.100000,-0.248822,0.511796,0.575508,-0.242771,0.471000,0.538215,-0.244604,0.458225,0.596246
0.110000,-0.248724,0.511864,0.575351,-0.242816,0.471033,0.538242,-0.244623,0.458260,0.596286
0.120000,-0.248768,0.511898,0.575400,-0.242847,0.471070,0.538278,-0.244646,0.458281,0.596328
0.130000,-0.248811,0.511920,0.575449,-0.242882,0.471092,0.538324,-0.244675,0.458311,0.596367
0.140000,-0.248851,0.511942,0.575500,-0.242913,0.471119,0.538360,-0.244698,0.458353,0.596412
0.150000,-0.248893,0.511969,0.575541,-0.242946,0.471146,0.538408,-0.244716,0.458383,0.596453
0.160000,-0.248921,0.511993,0.575592,-0.242969,0.471180,0.538443,-0.244748,0.458404,0.596500
0.170000,-0.248971,0.512027,0.575643,-0.243000,0.471200,0.538490,-0.244780,0.458440,0.596544
0.180000,-0.249039,0.512055,0.575716,-0.243035,0.471254,0.538543,-0.244795,0.458454,0.596584
0.190000,-0.249088,0.512039,0.575768,-0.243074,0.471262,0.538590,-0.244834,0.458485,0.596656
0.200000,-0.249119,0.512067,0.575820,-0.243103,0.471287,0.538642,-0.244870,0.458532,0.596700
0.210000,-0.249155,0.512083,0.575868,-0.243130,0.471326,0.538683,-0.244892,0.458517,0.596733
0.220000,-0.249197,0.512097,0.575916,-0.243165,0.471339,0.538729,-0.244933,0.458550,0.596773
0.230000,-0.249244,0.512101,0.575969,-0.243185,0.471360,0.538770,-0.244968,0.458561,0.596811
0.240000,-0.249277,0.512117,0.576024,-0.243209,0.471385,0.538811,-0.245008,0.458588,0.596849
0.250000,-0.249325,0.512120,0.576049,-0.243232,0.471389,0.538854,-0.245044,0.458601,0.596885
0.260000,-0.249365,0.512126,0.576087,-0.243262,0.471424,0.538883,-0.245059,0.458611,0.596918
