Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.543469,0.102116,0.332815,0.537444,0.098497,0.274672,0.590497,0.098662,0.299561
0.010000,0.543385,0.101948,0.332788,0.537330,0.098291,0.274616,0.590389,0.098434,0.299497
0.020000,0.543285,0.101768,0.332767,0.537234,0.098115,0.274609,0.590290,0.098216,0.299435
0.030000,0.543182,0.101638,0.332747,0.537072,0.097941,0.274625,0.590185,0.098034,0.299467
0.040000,0.543077,0.101494,0.332772,0.536973,0.097825,0.274660,0.590106,0.097896,0.299510
0.050000,0.542983,0.101354,0.332822,0.536887,0.097755,0.274745,0.590011,0.097763,0.299610
0.060000,0.542904,0.101262,0.332902,0.536846,0.097730,0.274847,0.589944,0.097695,0.299734
0.070000,0.542818,0.101226,0.333109,0.536811,0.097721,0.274954,0.589833,0.097663,0.299945
0.080000,0.542741,0.101237,0.333261,0.536795,0.097731,0.275102,0.589793,0.097680,0.300148
0.090000,0.542671,0.101272,0.333481,0.536790,0.097764,0.275282,0.590065,0.097372,0.300337
0.100000,0.542638,0.101293,0.333687,0.536805,0.097652,0.275247,0.590034,0.097480,0.300624
0.110000,0.542575,0.101408,0.333936,0.536825,0.097765,0.275456,0.590017,0.097565,0.300943
0.120000,0.542492,0.101521,0.334204,0.536852,0.097871,0.275683,0.590015,0.097750,0.301296
0.130000,0.542412,0.101617,0.334484,0.536901,0.097979,0.275922,0.590026,0.097908,0.301630
0.140000,0.542360,0.101776,0.334741,0.536969,0.098393,0.276479,0.590059,0.098088,0.301976
0.150000,0.542415,0.101990,0.335069,0.537072,0.098571,0.276792,0.589826,0.098644,0.302451
0.160000,0.542404,0.102231,0.335376,0.537192,0.098778,0.277097,0.589869,0.098867,0.302834
0.170000,0.542462,0.102456,0.335684,0.537365,0.098736,0.277152,0.589982,0.099102,0.303200
0.180000,0.542498,0.102639,0.335992,0.537503,0.099152,0.277717,0.590114,0.099328,0.303568
0.190000,0.542567,0.102816,0.336251,0.537652,0.099338,0.278007,0.590175,0.099546,0.303938
0.200000,0.542592,0.103016,0.336536,0.537831,0.099538,0.278275,0.590563,0.099443,0.304257
0.210000,0.542629,0.103196,0.336796,0.537981,0.099606,0.278545,0.590366,0.099978,0.304690
0.220000,0.542698,0.103293,0.337036,0.538110,0.099732,0.278857,0.590764,0.099810,0.304946
0.230000,0.542748,0.103489,0.337332,0.538238,0.099800,0.279086,0.590889,0.099877,0.305218
0.240000,0.542833,0.103645,0.337597,0.538393,0.099642,0.279048,0.590996,0.100020,0.305505
0.250000,0.542936,0.103735,0.337821,0.538476,0.099927,0.279543,0.591114,0.100112,0.305771
0.260000,0.543002,0.103839,0.338039,0.538612,0.099757,0.279476,0.590920,0.100509,0.306113
0.270000,0.543114,0.103865,0.338250,0.538727,0.099759,0.279642,0.591010,0.100536,0.306328
0.280000,0.543194,0.103858,0.338411,0.538882,0.099704,0.279843,0.591113,0.100447,0.306563
0.290000,0.543314,0.103776,0.338590,0.539007,0.099869,0.280275,0.591256,0.100308,0.306809
0.300000,0.543406,0.103658,0.338739,0.539169,0.099745,0.280429,0.591390,0.100200,0.307049
0.310000,0.543508,0.103497,0.338966,0.539333,0.099601,0.280595,0.591523,0.100049,0.307246
0.320000,0.543615,0.103243,0.339105,0.539533,0.099360,0.280678,0.591635,0.099882,0.307410
0.330000,0.543720,0.103058,0.339177,0.539695,0.099087,0.280764,0.592106,0.099289,0.307473
0.340000,0.543838,0.102822,0.339217,0.539873,0.098867,0.280822,0.592252,0.099023,0.307575
0.350000,0.543876,0.102584,0.339217,0.540041,0.098637,0.280819,0.592374,0.098763,0.307669
0.360000,0.543933,0.102293,0.339145,0.540221,0.098371,0.280774,0.592483,0.098497,0.307724
0.370000,0.543983,0.102078,0.339085,0.540424,0.098134,0.280701,0.592304,0.098571,0.307833
0.380000,0.544061,0.101815,0.338957,0.540613,0.097912,0.280591,0.592442,0.098282,0.307846
0.390000,0.544143,0.101559,0.338807,0.540826,0.097730,0.280439,0.592566,0.098022,0.307858
