Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.492593,0.107087,0.464596,0.452228,0.118292,0.425514,0.506315,0.101176,0.411127
0.010000,0.492608,0.107120,0.464631,0.452236,0.118313,0.425546,0.506329,0.101190,0.411159
0.020000,0.492620,0.107128,0.464661,0.452246,0.118334,0.425584,0.506348,0.101243,0.411207
0.030000,0.492621,0.107156,0.464692,0.452262,0.118380,0.425612,0.506379,0.101269,0.411251
0.040000,0.492635,0.107172,0.464722,0.452272,0.118388,0.425649,0.506391,0.101306,0.411276
0.050000,0.492645,0.107189,0.464755,0.452286,0.118420,0.425675,0.506408,0.101358,0.411322
0.060000,0.492661,0.107245,0.464805,0.452299,0.118455,0.425715,0.506427,0.101399,0.411361
0.070000,0.492666,0.107255,0.464845,0.452303,0.118474,0.425754,0.506430,0.101428,0.411399
0.080000,0.492672,0.107287,0.464878,0.452324,0.118558,0.425811,0.506455,0.101457,0.411444
0.090000,0.492665,0.107332,0.464931,0.452328,0.118577,0.425846,0.506464,0.101524,0.411498
0.100000,0.492669,0.107352,0.464955,0.452331,0.118611,0.425873,0.506466,0.101544,0.411535
0.110000,0.492673,0.107402,0.465010,0.452332,0.118647,0.425905,0.506481,0.101596,0.411569
0.120000,0.492684,0.107450,0.465048,0.452340,0.118689,0.425943,0.506500,0.101648,0.411608
0.130000,0.492679,0.107482,0.465076,0.452334,0.118745,0.425968,0.506495,0.101676,0.411640
0.140000,0.492688,0.107509,0.465098,0.452351,0.118765,0.425995,0.506495,0.101724,0.411672
0.150000,0.492687,0.107550,0.465136,0.452352,0.118833,0.426031,0.506502,0.101765,0.411701
0.160000,0.492687,0.107586,0.465159,0.452350,0.118866,0.426074,0.506508,0.101814,0.411729
0.170000,0.492682,0.107605,0.465196,0.452347,0.118895,0.426094,0.506526,0.101879,0.411784
0.180000,0.492690,0.107643,0.465220,0.452351,0.118919,0.426121,0.506526,0.101900,0.411800
0.190000,0.492692,0.107666,0.465237,0.452369,0.118969,0.426138,0.506528,0.101911,0.411817
0.200000,0.492684,0.107664,0.465251,0.452381,0.118982,0.426146,0.506539,0.101953,0.411828
0.210000,0.492674,0.107683,0.465257,0.452379,0.119007,0.426147,0.506542,0.101978,0.411840
0.220000,0.492661,0.107683,0.465265,0.452372,0.119024,0.426155,0.506540,0.101982,0.411845
0.230000,0.492648,0.107675,0.465266,0.452367,0.119020,0.426154,0.506534,0.102003,0.411854
0.240000,0.492632,0.107675,0.465280,0.452353,0.119026,0.426158,0.506528,0.102005,0.411869
0.250000,0.492609,0.107667,0.465278,0.452348,0.119023,0.426158,0.506514,0.102012,0.411876
0.260000,0.492589,0.107641,0.465285,0.452335,0.119024,0.426153,0.506501,0.102006,0.411874
0.270000,0.492578,0.107627,0.465288,0.452319,0.119000,0.426150,0.506494,0.102000,0.411876
0.280000,0.492563,0.107603,0.465295,0.452309,0.118987,0.426157,0.506483,0.101981,0.411889
0.290000,0.492540,0.107572,0.465298,0.452290,0.118960,0.426156,0.506460,0.101933,0.411890
