Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.188814,0.472931,0.503225,-0.165810,0.430165,0.473714,-0.170228,0.429362,0.532773
0.010000,-0.188827,0.472938,0.503224,-0.165825,0.430168,0.473707,-0.170249,0.429361,0.532773
0.020000,-0.188843,0.472940,0.503226,-0.165852,0.430187,0.473719,-0.170260,0.429368,0.532778
0.030000,-0.188853,0.472952,0.503222,-0.165855,0.430209,0.473699,-0.170264,0.429389,0.532772
0.040000,-0.188863,0.472961,0.503223,-0.165882,0.430196,0.473722,-0.170283,0.429392,0.532775
0.050000,-0.188881,0.472976,0.503221,-0.165876,0.430209,0.473709,-0.170293,0.429405,0.532776
0.060000,-0.188888,0.472976,0.503212,-0.165885,0.430220,0.473703,-0.170309,0.429418,0.532782
0.070000,-0.188899,0.472974,0.503207,-0.165892,0.430226,0.473706,-0.170316,0.429425,0.532777
0.080000,-0.188909,0.472980,0.503197,-0.165925,0.430224,0.473699,-0.170329,0.429423,0.532771
0.090000,-0.188915,0.472978,0.503183,-0.165934,0.430214,0.473681,-0.170333,0.429410,0.532751
0.100000,-0.188925,0.472973,0.503162,-0.165920,0.430222,0.473649,-0.170347,0.429389,0.532729
0.110000,-0.188930,0.472964,0.503149,-0.165955,0.430187,0.473648,-0.170349,0.429389,0.532717
0.120000,-0.188929,0.472944,0.503128,-0.165934,0.430182,0.473620,-0.170353,0.429369,0.532698
0.130000,-0.188931,0.472930,0.503110,-0.165938,0.430164,0.473601,-0.170349,0.429358,0.532687
0.140000,-0.188924,0.472910,0.503095,-0.165946,0.430141,0.473586,-0.170341,0.429345,0.532667
0.150000,-0.188918,0.472908,0.503070,-0.165955,0.430110,0.473562,-0.170345,0.429307,0.532646
0.160000,-0.188914,0.472886,0.503043,-0.165971,0.430083,0.473544,-0.170346,0.429304,0.532631
0.170000,-0.188913,0.472880,0.503027,-0.165972,0.430078,0.473516,-0.170342,0.429294,0.532605
0.180000,-0.188914,0.472881,0.502989,-0.165972,0.430069,0.473489,-0.170350,0.429290,0.532581
0.190000,-0.188919,0.472866,0.502968,-0.165980,0.430065,0.473469,-0.170358,0.429290,0.532559
0.200000,-0.188930,0.472872,0.502954,-0.165994,0.430064,0.473449,-0.170350,0.429286,0.532540
0.210000,-0.188928,0.472878,0.502933,-0.166008,0.430061,0.473436,-0.170351,0.429296,0.532520
0.220000,-0.188945,0.472877,0.502929,-0.166027,0.430064,0.473428,-0.170356,0.429297,0.532519
0.230000,-0.188951,0.472875,0.502915,-0.166031,0.430056,0.473424,-0.170374,0.429289,0.532503
0.240000,-0.188959,0.472883,0.502922,-0.166039,0.430071,0.473419,-0.170379,0.429289,0.532508
0.250000,-0.188972,0.472884,0.502916,-0.166045,0.430059,0.473416,-0.170383,0.429301,0.532509
0.260000,-0.188974,0.472879,0.502905,-0.166061,0.430059,0.473417,-0.170396,0.429305,0.532506
0.270000,-0.188992,0.472888,0.502909,-0.166059,0.430068,0.473416,-0.170399,0.429306,0.532513
0.280000,-0.188997,0.472895,0.502910,-0.166070,0.430068,0.473419,-0.170410,0.429302,0.532512
0.290000,-0.189011,0.472892,0.502912,-0.166077,0.430069,0.473424,-0.170412,0.429312,0.532514
0.300000,-0.189013,0.472895,0.502923,-0.166090,0.430067,0.473436,-0.170429,0.429311,0.532518
0.310000,-0.189021,0.472895,0.502928,-0.166095,0.430076,0.473437,-0.170434,0.429320,0.532530
0.320000,-0.189028,0.472899,0.502935,-0.166101,0.430078,0.473450,-0.170434,0.429328,0.532541
0.330000,-0.189033,0.472912,0.502943,-0.166108,0.430083,0.473453,-0.170439,0.429328,0.532550
0.340000,-0.189031,0.472918,0.502953,-0.166110,0.430094,0.473465,-0.170450,0.429335,0.532565
0.350000,-0.189047,0.472924,0.502976,-0.166114,0.430104,0.473475,-0.170452,0.429348,0.532577
0.360000,-0.189049,0.472919,0.502995,-0.166112,0.430111,0.473492,-0.170455,0.429344,0.532583
0.370000,-0.189051,0.472933,0.503014,-0.166112,0.430114,0.473509,-0.170455,0.429357,0.532609
0.380000,-0.189048,0.472929,0.503031,-0.166129,0.430113,0.473550,-0.170448,0.429351,0.532621
0.390000,-0.189045,0.472933,0.503052,-0.166099,0.430126,0.473551,-0.170449,0.429353,0.532643
0.400000,-0.189045,0.472928,0.503077,-0.166104,0.430132,0.473589,-0.170448,0.429366,0.532660
