Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.017696,0.077833,0.647736,0.013010,0.028792,0.636684,-0.040576,0.025591,0.661943
0.010000,-0.017683,0.077856,0.647730,0.013018,0.028764,0.636668,-0.040595,0.025211,0.662163
0.020000,-0.017676,0.077854,0.647743,0.013026,0.028799,0.636666,-0.040585,0.025227,0.662166
0.030000,-0.017643,0.077530,0.647864,0.013034,0.028798,0.636647,-0.040593,0.025225,0.662166
0.040000,-0.017674,0.077846,0.647743,0.013013,0.028767,0.636681,-0.040595,0.025240,0.662177
0.050000,-0.017668,0.077845,0.647770,0.013006,0.028757,0.636685,-0.040603,0.025191,0.662186
0.060000,-0.017672,0.077492,0.647878,0.012994,0.028742,0.636696,-0.040621,0.025199,0.662180
0.070000,-0.017695,0.077820,0.647733,0.012982,0.028733,0.636690,-0.040641,0.025179,0.662177
0.080000,-0.017725,0.077806,0.647737,0.012978,0.028747,0.636702,-0.040663,0.025188,0.662159
0.090000,-0.017698,0.077493,0.647857,0.012968,0.028750,0.636692,-0.040671,0.025214,0.662160
0.100000,-0.017715,0.077887,0.647682,0.012970,0.028770,0.636673,-0.040666,0.025191,0.662145
0.110000,-0.017711,0.077903,0.647700,0.012974,0.028773,0.636654,-0.040656,0.025203,0.662125
0.120000,-0.017694,0.077900,0.647672,0.012982,0.028764,0.636638,-0.040642,0.025222,0.662124
0.130000,-0.017668,0.077526,0.647828,0.012986,0.028762,0.636614,-0.040624,0.025246,0.662119
0.140000,-0.017694,0.077860,0.647706,0.012997,0.028785,0.636613,-0.040624,0.025255,0.662128
0.150000,-0.017675,0.077895,0.647670,0.012995,0.028792,0.636603,-0.040632,0.025230,0.662130
0.160000,-0.017690,0.077909,0.647678,0.012991,0.028793,0.636630,-0.040633,0.025221,0.662130
0.170000,-0.017685,0.077892,0.647673,0.012987,0.028766,0.636611,-0.040630,0.025194,0.662118
