Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.227531,0.475317,0.661330,-0.204141,0.426554,0.640684,-0.206023,0.437146,0.698776
0.010000,-0.227524,0.475304,0.661310,-0.204137,0.426568,0.640666,-0.206000,0.437113,0.698762
0.020000,-0.227522,0.475303,0.661295,-0.204127,0.426560,0.640655,-0.205992,0.437114,0.698749
0.030000,-0.227514,0.475308,0.661296,-0.204112,0.426564,0.640648,-0.205974,0.437126,0.698748
0.040000,-0.227494,0.475319,0.661300,-0.204105,0.426573,0.640645,-0.205963,0.437158,0.698731
0.050000,-0.227479,0.475323,0.661308,-0.204084,0.426582,0.640650,-0.205948,0.437122,0.698753
0.060000,-0.227467,0.475333,0.661308,-0.204082,0.426591,0.640649,-0.205938,0.437132,0.698749
0.070000,-0.227451,0.475342,0.661300,-0.204068,0.426599,0.640641,-0.205929,0.437139,0.698744
0.080000,-0.227433,0.475337,0.661287,-0.204057,0.426604,0.640631,-0.205919,0.437140,0.698730
0.090000,-0.227419,0.475347,0.661272,-0.204033,0.426621,0.640611,-0.205906,0.437133,0.698723
0.100000,-0.227409,0.475343,0.661260,-0.204030,0.426609,0.640608,-0.205902,0.437175,0.698699
0.110000,-0.227389,0.475331,0.661254,-0.204015,0.426591,0.640611,-0.205893,0.437176,0.698694
0.120000,-0.227374,0.475324,0.661242,-0.204016,0.426555,0.640617,-0.205892,0.437118,0.698710
0.130000,-0.227339,0.475329,0.661234,-0.204013,0.426546,0.640603,-0.205882,0.437102,0.698700
0.140000,-0.227349,0.475290,0.661218,-0.204009,0.426523,0.640590,-0.205886,0.437088,0.698692
0.150000,-0.227345,0.475282,0.661207,-0.204021,0.426499,0.640584,-0.205891,0.437069,0.698683
0.160000,-0.227349,0.475266,0.661185,-0.204033,0.426476,0.640560,-0.205901,0.437054,0.698664
0.170000,-0.227372,0.475250,0.661162,-0.204060,0.426472,0.640542,-0.205910,0.437046,0.698632
0.180000,-0.227395,0.475244,0.661144,-0.204076,0.426479,0.640514,-0.205939,0.437078,0.698600
0.190000,-0.227428,0.475240,0.661121,-0.204105,0.426484,0.640494,-0.205962,0.437063,0.698578
0.200000,-0.227461,0.475242,0.661109,-0.204144,0.426478,0.640472,-0.205991,0.437079,0.698555
0.210000,-0.227508,0.475246,0.661094,-0.204178,0.426484,0.640458,-0.206020,0.437077,0.698543
0.220000,-0.227558,0.475267,0.661077,-0.204206,0.426494,0.640447,-0.206056,0.437092,0.698530
0.230000,-0.227611,0.475290,0.661062,-0.204243,0.426527,0.640428,-0.206092,0.437116,0.698508
0.240000,-0.227656,0.475305,0.661057,-0.204286,0.426541,0.640417,-0.206123,0.437134,0.698503
0.250000,-0.227697,0.475323,0.661061,-0.204317,0.426567,0.640413,-0.206183,0.437193,0.698481
0.260000,-0.227741,0.475353,0.661062,-0.204336,0.426585,0.640418,-0.206216,0.437223,0.698481
0.270000,-0.227772,0.475384,0.661078,-0.204375,0.426621,0.640428,-0.206249,0.437277,0.698483
0.280000,-0.227802,0.475404,0.661092,-0.204391,0.426690,0.640422,-0.206289,0.437306,0.698491
0.290000,-0.227832,0.475428,0.661097,-0.204406,0.426715,0.640428,-0.206308,0.437324,0.698507
0.300000,-0.227860,0.475443,0.661108,-0.204425,0.426736,0.640442,-0.206345,0.437351,0.698523
0.310000,-0.227885,0.475456,0.661111,-0.204437,0.426750,0.640452,-0.206361,0.437370,0.698532
0.320000,-0.227910,0.475464,0.661121,-0.204445,0.426763,0.640464,-0.206381,0.437376,0.698533
0.330000,-0.227916,0.475473,0.661130,-0.204456,0.426770,0.640470,-0.206400,0.437393,0.698546
0.340000,-0.227935,0.475478,0.661128,-0.204462,0.426782,0.640477,-0.206418,0.437399,0.698550
0.350000,-0.227951,0.475481,0.661137,-0.204458,0.426796,0.640484,-0.206429,0.437389,0.698554
0.360000,-0.227946,0.475485,0.661133,-0.204465,0.426791,0.640489,-0.206431,0.437400,0.698562
0.370000,-0.227963,0.475482,0.661128,-0.204472,0.426786,0.640483,-0.206438,0.437407,0.698552
0.380000,-0.227964,0.475468,0.661129,-0.204476,0.426776,0.640482,-0.206441,0.437400,0.698555
0.390000,-0.227961,0.475470,0.661117,-0.204474,0.426778,0.640477,-0.206444,0.437380,0.698546
0.400000,-0.227956,0.475469,0.661114,-0.204473,0.426775,0.640475,-0.206433,0.437386,0.698541
0.410000,-0.227956,0.475454,0.661112,-0.204468,0.426761,0.640466,-0.206430,0.437372,0.698542
0.420000,-0.227950,0.475444,0.661115,-0.204467,0.426753,0.640466,-0.206420,0.437377,0.698532
0.430000,-0.227934,0.475440,0.661118,-0.204451,0.426757,0.640457,-0.206406,0.437370,0.698541
0.440000,-0.227922,0.475433,0.661116,-0.204450,0.426741,0.640471,-0.206392,0.437357,0.698545
0.450000,-0.227908,0.475424,0.661127,-0.204433,0.426732,0.640476,-0.206378,0.437351,0.698547
0.460000,-0.227886,0.475421,0.661133,-0.204421,0.426720,0.640482,-0.206361,0.437346,0.698555
0.470000,-0.227864,0.475411,0.661139,-0.204399,0.426715,0.640491,-0.206347,0.437317,0.698576
0.480000,-0.227827,0.475405,0.661151,-0.204378,0.426670,0.640521,-0.206314,0.437315,0.698592
0.490000,-0.227817,0.475387,0.661173,-0.204358,0.426655,0.640536,-0.206290,0.437287,0.698612
0.500000,-0.227781,0.475396,0.661177,-0.204345,0.426651,0.640546,-0.206271,0.437281,0.698625
0.510000,-0.227766,0.475367,0.661192,-0.204320,0.426651,0.640564,-0.206252,0.437254,0.698649
0.520000,-0.227740,0.475380,0.661205,-0.204301,0.426635,0.640576,-0.206240,0.437255,0.698665
0.530000,-0.227719,0.475372,0.661221,-0.204288,0.426640,0.640592,-0.206221,0.437242,0.698670
0.540000,-0.227701,0.475381,0.661232,-0.204275,0.426635,0.640598,-0.206225,0.437245,0.698673
0.550000,-0.227696,0.475366,0.661230,-0.204263,0.426618,0.640613,-0.206211,0.437244,0.698695
0.560000,-0.227681,0.475366,0.661239,-0.204248,0.426630,0.640602,-0.206195,0.437236,0.698690
0.570000,-0.227678,0.475357,0.661240,-0.204257,0.426608,0.640618,-0.206190,0.437234,0.698688
0.580000,-0.227695,0.475352,0.661229,-0.204256,0.426624,0.640601,-0.206190,0.437240,0.698678
0.590000,-0.227693,0.475352,0.661212,-0.204253,0.426622,0.640591,-0.206177,0.437198,0.698680
0.600000,-0.227696,0.475364,0.661207,-0.204260,0.426621,0.640579,-0.206188,0.437235,0.698666
0.610000,-0.227708,0.475364,0.661194,-0.204258,0.426610,0.640567,-0.206200,0.437230,0.698641
0.620000,-0.227720,0.475363,0.661179,-0.204278,0.426624,0.640560,-0.206206,0.437250,0.698631
0.630000,-0.227738,0.475371,0.661171,-0.204292,0.426631,0.640552,-0.206208,0.437243,0.698619
0.640000,-0.227752,0.475383,0.661167,-0.204300,0.426642,0.640537,-0.206219,0.437278,0.698608
0.650000,-0.227766,0.475388,0.661157,-0.204313,0.426666,0.640534,-0.206229,0.437286,0.698596
0.660000,-0.227789,0.475405,0.661147,-0.204323,0.426668,0.640519,-0.206260,0.437313,0.698586
0.670000,-0.227810,0.475420,0.661125,-0.204337,0.426724,0.640494,-0.206263,0.437330,0.698559
0.680000,-0.227832,0.475436,0.661129,-0.204347,0.426749,0.640489,-0.206284,0.437365,0.698551
0.690000,-0.227852,0.475451,0.661139,-0.204367,0.426767,0.640491,-0.206303,0.437383,0.698570
0.700000,-0.227864,0.475462,0.661157,-0.204374,0.426793,0.640496,-0.206310,0.437408,0.698577
0.710000,-0.227878,0.475484,0.661170,-0.204381,0.426810,0.640509,-0.206320,0.437426,0.698593
0.720000,-0.227886,0.475510,0.661181,-0.204386,0.426834,0.640521,-0.206329,0.437437,0.698593
0.730000,-0.227888,0.475525,0.661192,-0.204394,0.426849,0.640529,-0.206334,0.437442,0.698599
0.740000,-0.227898,0.475538,0.661192,-0.204398,0.426872,0.640527,-0.206350,0.437452,0.698597
0.750000,-0.227899,0.475542,0.661184,-0.204401,0.426862,0.640536,-0.206355,0.437471,0.698602
0.760000,-0.227899,0.475543,0.661183,-0.204408,0.426865,0.640539,-0.206359,0.437469,0.698623
0.770000,-0.227897,0.475540,0.661190,-0.204408,0.426853,0.640543,-0.206370,0.437466,0.698633
0.780000,-0.227904,0.475527,0.661196,-0.204418,0.426845,0.640552,-0.206391,0.437448,0.698639
0.790000,-0.227898,0.475537,0.661196,-0.204432,0.426821,0.640556,-0.206412,0.437435,0.698642
0.800000,-0.227910,0.475508,0.661201,-0.204450,0.426814,0.640566,-0.206433,0.437406,0.698652
0.810000,-0.227923,0.475513,0.661192,-0.204471,0.426796,0.640569,-0.206458,0.437416,0.698650
0.820000,-0.227951,0.475503,0.661199,-0.204501,0.426795,0.640563,-0.206493,0.437395,0.698654
0.830000,-0.227987,0.475487,0.661190,-0.204531,0.426785,0.640559,-0.206528,0.437401,0.698638
0.840000,-0.228022,0.475496,0.661186,-0.204572,0.426792,0.640550,-0.206577,0.437392,0.698627
0.850000,-0.228070,0.475497,0.661181,-0.204617,0.426799,0.640541,-0.206623,0.437383,0.698628
0.860000,-0.228123,0.475493,0.661176,-0.204671,0.426787,0.640541,-0.206663,0.437408,0.698621
0.870000,-0.228175,0.475502,0.661165,-0.204718,0.426817,0.640536,-0.206708,0.437397,0.698598
0.880000,-0.228230,0.475528,0.661170,-0.204771,0.426829,0.640527,-0.206760,0.437436,0.698600
0.890000,-0.228287,0.475547,0.661162,-0.204826,0.426854,0.640524,-0.206799,0.437483,0.698607
0.900000,-0.228356,0.475565,0.661179,-0.204873,0.426883,0.640517,-0.206843,0.437500,0.698603
0.910000,-0.228387,0.475610,0.661173,-0.204916,0.426917,0.640521,-0.206873,0.437548,0.698620
0.920000,-0.228450,0.475622,0.661199,-0.204961,0.426951,0.640523,-0.206911,0.437584,0.698620
0.930000,-0.228489,0.475659,0.661207,-0.204997,0.426999,0.640530,-0.206947,0.437615,0.698627
0.940000,-0.228534,0.475686,0.661227,-0.205033,0.427019,0.640541,-0.207011,0.437643,0.698657
0.950000,-0.228570,0.475724,0.661235,-0.205063,0.427066,0.640551,-0.207059,0.437680,0.698665
0.960000,-0.228604,0.475750,0.661242,-0.205090,0.427089,0.640558,-0.207079,0.437712,0.698668
0.970000,-0.228628,0.475770,0.661253,-0.205111,0.427115,0.640575,-0.207108,0.437728,0.698687
0.980000,-0.228667,0.475776,0.661260,-0.205141,0.427126,0.640592,-0.207135,0.437744,0.698693
0.990000,-0.228702,0.475810,0.661277,-0.205161,0.427157,0.640600,-0.207165,0.437765,0.698704
1.000000,-0.228730,0.475813,0.661286,-0.205174,0.427159,0.640613,-0.207184,0.437773,0.698710
1.010000,-0.228749,0.475815,0.661289,-0.205195,0.427173,0.640621,-0.207201,0.437780,0.698724
1.020000,-0.228759,0.475815,0.661292,-0.205208,0.427182,0.640630,-0.207220,0.437785,0.698734
1.030000,-0.228785,0.475840,0.661306,-0.205226,0.427199,0.640636,-0.207231,0.437798,0.698740
1.040000,-0.228798,0.475830,0.661315,-0.205239,0.427198,0.640646,-0.207251,0.437804,0.698757
1.050000,-0.228804,0.475827,0.661332,-0.205239,0.427187,0.640662,-0.207255,0.437798,0.698771
1.060000,-0.228816,0.475834,0.661340,-0.205256,0.427202,0.640673,-0.207266,0.437805,0.698773
1.070000,-0.228820,0.475843,0.661354,-0.205255,0.427198,0.640683,-0.207273,0.437803,0.698790
1.080000,-0.228825,0.475839,0.661374,-0.205270,0.427207,0.640697,-0.207279,0.437799,0.698800
1.090000,-0.228828,0.475830,0.661380,-0.205267,0.427207,0.640713,-0.207275,0.437812,0.698817
1.100000,-0.228821,0.475842,0.661396,-0.205262,0.427217,0.640727,-0.207288,0.437795,0.698825
1.110000,-0.228819,0.475846,0.661409,-0.205260,0.427213,0.640738,-0.207286,0.437817,0.698841
1.120000,-0.228819,0.475844,0.661418,-0.205251,0.427221,0.640752,-0.207289,0.437803,0.698849
1.130000,-0.228809,0.475855,0.661427,-0.205244,0.427209,0.640765,-0.207283,0.437823,0.698865
1.140000,-0.228800,0.475855,0.661433,-0.205248,0.427222,0.640783,-0.207286,0.437815,0.698877
1.150000,-0.228802,0.475854,0.661443,-0.205244,0.427226,0.640786,-0.207293,0.437807,0.698886
1.160000,-0.228801,0.475856,0.661451,-0.205246,0.427220,0.640792,-0.207297,0.437813,0.698888
1.170000,-0.228800,0.475855,0.661446,-0.205244,0.427217,0.640801,-0.207298,0.437813,0.698894
1.180000,-0.228807,0.475852,0.661449,-0.205260,0.427215,0.640794,-0.207307,0.437820,0.698892
1.190000,-0.228815,0.475854,0.661443,-0.205266,0.427227,0.640787,-0.207321,0.437812,0.698886
1.200000,-0.228825,0.475866,0.661438,-0.205289,0.427227,0.640784,-0.207330,0.437822,0.698878
1.210000,-0.228842,0.475868,0.661417,-0.205303,0.427230,0.640765,-0.207342,0.437826,0.698870
1.220000,-0.228855,0.475883,0.661410,-0.205317,0.427234,0.640749,-0.207367,0.437816,0.698850
1.230000,-0.228881,0.475879,0.661392,-0.205356,0.427229,0.640732,-0.207381,0.437824,0.698837
1.240000,-0.228916,0.475883,0.661367,-0.205373,0.427236,0.640712,-0.207408,0.437836,0.698809
1.250000,-0.228932,0.475900,0.661339,-0.205413,0.427240,0.640692,-0.207434,0.437842,0.698782
1.260000,-0.228989,0.475904,0.661318,-0.205453,0.427269,0.640658,-0.207461,0.437852,0.698762
1.270000,-0.229012,0.475920,0.661296,-0.205488,0.427261,0.640641,-0.207485,0.437874,0.698740
1.280000,-0.229057,0.475928,0.661273,-0.205527,0.427290,0.640614,-0.207514,0.437887,0.698716
1.290000,-0.229099,0.475953,0.661258,-0.205562,0.427320,0.640592,-0.207540,0.437896,0.698702
1.300000,-0.229139,0.475978,0.661225,-0.205591,0.427338,0.640563,-0.207577,0.437921,0.698672
1.310000,-0.229206,0.475991,0.661204,-0.205637,0.427363,0.640536,-0.207606,0.437945,0.698650
1.320000,-0.229244,0.476013,0.661174,-0.205674,0.427396,0.640511,-0.207638,0.437984,0.698635
1.330000,-0.229288,0.476044,0.661152,-0.205706,0.427430,0.640483,-0.207656,0.438011,0.698609
1.340000,-0.229324,0.476057,0.661148,-0.205728,0.427459,0.640473,-0.207684,0.438026,0.698601
1.350000,-0.229353,0.476101,0.661141,-0.205749,0.427494,0.640464,-0.207703,0.438059,0.698596
1.360000,-0.229363,0.476129,0.661135,-0.205770,0.427525,0.640456,-0.207723,0.438070,0.698582
1.370000,-0.229386,0.476161,0.661121,-0.205782,0.427553,0.640436,-0.207738,0.438101,0.698575
1.380000,-0.229383,0.476190,0.661080,-0.205803,0.427579,0.640417,-0.207754,0.438114,0.698551
1.390000,-0.229398,0.476197,0.661051,-0.205817,0.427578,0.640387,-0.207768,0.438167,0.698525
1.400000,-0.229400,0.476212,0.661020,-0.205834,0.427574,0.640368,-0.207785,0.438153,0.698500
1.410000,-0.229405,0.476207,0.660984,-0.205848,0.427563,0.640338,-0.207799,0.438163,0.698469
1.420000,-0.229408,0.476211,0.660952,-0.205873,0.427556,0.640305,-0.207822,0.438148,0.698429
1.430000,-0.229427,0.476187,0.660910,-0.205896,0.427530,0.640275,-0.207833,0.438148,0.698420
1.440000,-0.229450,0.476170,0.660865,-0.205914,0.427532,0.640246,-0.207862,0.438133,0.698367
