Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.552102,0.440181,0.658494,-0.535840,0.396038,0.629384,-0.543786,0.392116,0.688360
0.010000,-0.552111,0.440165,0.658501,-0.535844,0.396043,0.629390,-0.543800,0.392100,0.688358
0.020000,-0.552123,0.440176,0.658491,-0.535839,0.396069,0.629384,-0.543832,0.392097,0.688349
0.030000,-0.552136,0.440185,0.658477,-0.535879,0.396042,0.629377,-0.543834,0.392115,0.688345
0.040000,-0.552151,0.440179,0.658463,-0.535895,0.396044,0.629367,-0.543847,0.392167,0.688345
0.050000,-0.552168,0.440190,0.658439,-0.535898,0.396055,0.629366,-0.543881,0.392145,0.688322
0.060000,-0.552187,0.440196,0.658414,-0.535896,0.396072,0.629335,-0.543866,0.392177,0.688299
0.070000,-0.552189,0.440211,0.658389,-0.535903,0.396094,0.629302,-0.543876,0.392189,0.688254
0.080000,-0.552211,0.440222,0.658365,-0.535943,0.396070,0.629286,-0.543877,0.392231,0.688237
0.090000,-0.552217,0.440231,0.658339,-0.535944,0.396090,0.629266,-0.543889,0.392227,0.688222
0.100000,-0.552224,0.440227,0.658338,-0.535966,0.396090,0.629252,-0.543879,0.392231,0.688221
0.110000,-0.552202,0.440223,0.658342,-0.535927,0.396115,0.629259,-0.543880,0.392224,0.688223
0.120000,-0.552217,0.440219,0.658337,-0.535945,0.396080,0.629254,-0.543869,0.392194,0.688199
0.130000,-0.552209,0.440226,0.658319,-0.535938,0.396088,0.629234,-0.544152,0.391841,0.688374
0.140000,-0.552202,0.440213,0.658294,-0.535956,0.396049,0.629213,-0.544139,0.391842,0.688361
0.150000,-0.552195,0.440206,0.658269,-0.535933,0.396054,0.629206,-0.543847,0.392179,0.688152
0.160000,-0.552192,0.440194,0.658259,-0.535926,0.396041,0.629195,-0.544141,0.391811,0.688321
0.170000,-0.552187,0.440169,0.658233,-0.535948,0.396012,0.629166,-0.544143,0.391822,0.688312
0.180000,-0.552182,0.440170,0.658197,-0.535922,0.396014,0.629142,-0.544142,0.391799,0.688278
0.190000,-0.552164,0.440147,0.658175,-0.535911,0.396002,0.629123,-0.544133,0.391793,0.688250
0.200000,-0.552163,0.440142,0.658119,-0.535936,0.395967,0.629080,-0.544134,0.391778,0.688205
0.210000,-0.552182,0.440129,0.658053,-0.535929,0.395965,0.629031,-0.544129,0.391774,0.688155
0.220000,-0.552175,0.440137,0.657996,-0.535945,0.395950,0.628981,-0.544134,0.391777,0.688100
0.230000,-0.552183,0.440138,0.657935,-0.535939,0.395947,0.628926,-0.544136,0.391773,0.688038
0.240000,-0.552192,0.440138,0.657870,-0.535961,0.395952,0.628852,-0.544134,0.391792,0.687972
0.250000,-0.552196,0.440142,0.657799,-0.536001,0.395922,0.628795,-0.544141,0.391817,0.687897
0.260000,-0.552193,0.440150,0.657739,-0.536013,0.395916,0.628739,-0.544138,0.391799,0.687825
0.270000,-0.552189,0.440149,0.657672,-0.536048,0.395890,0.628683,-0.544128,0.391817,0.687767
0.280000,-0.552196,0.440147,0.657613,-0.536032,0.395905,0.628633,-0.544148,0.391781,0.687709
0.290000,-0.552186,0.440123,0.657563,-0.536047,0.395881,0.628593,-0.544157,0.391753,0.687639
0.300000,-0.552189,0.440136,0.657512,-0.536621,0.395301,0.628816,-0.544146,0.391771,0.687595
0.310000,-0.552194,0.440137,0.657458,-0.536663,0.395265,0.628784,-0.544150,0.391771,0.687552
0.320000,-0.552196,0.440127,0.657413,-0.536656,0.395281,0.628723,-0.544162,0.391750,0.687499
0.330000,-0.552187,0.440150,0.657368,-0.536666,0.395267,0.628698,-0.544162,0.391787,0.687472
0.340000,-0.552209,0.440137,0.657324,-0.536632,0.395318,0.628632,-0.544170,0.391792,0.687423
0.350000,-0.552219,0.440134,0.657277,-0.536642,0.395325,0.628609,-0.543855,0.392168,0.687187
0.360000,-0.552205,0.440153,0.657220,-0.535830,0.396096,0.628238,-0.543867,0.392170,0.687132
0.370000,-0.552217,0.440172,0.657187,-0.536659,0.395322,0.628547,-0.543865,0.392178,0.687100
0.380000,-0.552200,0.440186,0.657169,-0.535863,0.396083,0.628178,-0.543869,0.392178,0.687073
0.390000,-0.552217,0.440156,0.657109,-0.535877,0.396048,0.628152,-0.543850,0.392179,0.687040
0.400000,-0.552202,0.440156,0.657073,-0.535865,0.396040,0.628119,-0.543838,0.392163,0.687000
0.410000,-0.552171,0.440151,0.657041,-0.535865,0.395996,0.628067,-0.543815,0.392164,0.686965
0.420000,-0.552152,0.440140,0.656993,-0.535843,0.395996,0.628049,-0.543793,0.392153,0.686947
0.430000,-0.552086,0.440130,0.656951,-0.535826,0.395981,0.628036,-0.543765,0.392153,0.686917
0.440000,-0.552057,0.440093,0.656932,-0.535809,0.395941,0.628014,-0.543747,0.392125,0.686903
0.450000,-0.552008,0.440103,0.656919,-0.535808,0.395884,0.627992,-0.543706,0.392112,0.686876
0.460000,-0.551986,0.440049,0.656890,-0.535784,0.395874,0.627975,-0.543690,0.392082,0.686870
0.470000,-0.551971,0.440011,0.656852,-0.535752,0.395841,0.627944,-0.543657,0.392073,0.686850
0.480000,-0.551933,0.439996,0.656859,-0.535742,0.395808,0.627918,-0.543621,0.392055,0.686847
0.490000,-0.551868,0.440010,0.656850,-0.535695,0.395819,0.627922,-0.543590,0.392018,0.686843
0.500000,-0.551841,0.439995,0.656838,-0.535692,0.395804,0.627905,-0.543869,0.391615,0.687041
0.510000,-0.551836,0.439967,0.656821,-0.535691,0.395758,0.627902,-0.543539,0.391962,0.686816
