Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.638851,-0.028328,0.203477,0.609856,-0.000965,0.163588,0.652671,-0.038627,0.154754
0.010000,0.638615,-0.028846,0.203377,0.609675,-0.001440,0.163462,0.652428,-0.039108,0.154716
0.020000,0.638370,-0.029370,0.203268,0.609421,-0.002333,0.163311,0.652209,-0.039557,0.154655
0.030000,0.638148,-0.029760,0.203201,0.609250,-0.002707,0.163230,0.652031,-0.039755,0.154750
0.040000,0.637968,-0.030096,0.203129,0.609064,-0.003043,0.163137,0.651779,-0.040628,0.154417
0.050000,0.637820,-0.030385,0.203049,0.608874,-0.003421,0.163003,0.651629,-0.040861,0.154432
0.060000,0.637684,-0.030691,0.202956,0.608687,-0.003741,0.162857,0.651464,-0.041285,0.154281
0.070000,0.637555,-0.030882,0.202865,0.608578,-0.003973,0.162750,0.651329,-0.041457,0.154229
0.080000,0.637458,-0.031037,0.202775,0.608481,-0.004250,0.162615,0.651190,-0.041764,0.154058
0.090000,0.637402,-0.031155,0.202705,0.608390,-0.004380,0.162523,0.651114,-0.042057,0.153901
0.100000,0.637372,-0.031214,0.202643,0.608343,-0.004455,0.162463,0.651071,-0.042006,0.153921
0.110000,0.637366,-0.031191,0.202586,0.608298,-0.004494,0.162419,0.651048,-0.042079,0.153836
0.120000,0.637374,-0.031141,0.202530,0.608284,-0.004495,0.162365,0.651047,-0.042202,0.153692
0.130000,0.637424,-0.031068,0.202495,0.608272,-0.004463,0.162327,0.651051,-0.042118,0.153644
0.140000,0.637493,-0.031000,0.202404,0.608265,-0.004379,0.162313,0.651136,-0.041826,0.153756
0.150000,0.637556,-0.030874,0.202380,0.608300,-0.004277,0.162297,0.651243,-0.041518,0.153835
0.160000,0.637646,-0.030691,0.202368,0.608345,-0.004175,0.162291,0.651310,-0.041467,0.153782
0.170000,0.637732,-0.030479,0.202380,0.608419,-0.004015,0.162290,0.651440,-0.041177,0.153849
0.180000,0.637838,-0.030288,0.202391,0.608487,-0.003861,0.162294,0.651553,-0.041030,0.153842
0.190000,0.637965,-0.030067,0.202401,0.608588,-0.003670,0.162310,0.651676,-0.040926,0.153789
0.200000,0.638102,-0.029844,0.202459,0.608694,-0.003469,0.162340,0.651883,-0.040280,0.154062
0.210000,0.638234,-0.029656,0.202494,0.608839,-0.003262,0.162436,0.652037,-0.040114,0.154109
0.220000,0.638399,-0.029462,0.202527,0.609027,-0.002978,0.162541,0.652233,-0.039983,0.154125
0.230000,0.638569,-0.029191,0.202613,0.609217,-0.002866,0.162543,0.652413,-0.039933,0.154076
0.240000,0.638740,-0.028922,0.202661,0.609389,-0.002711,0.162544,0.652602,-0.039813,0.154038
0.250000,0.638897,-0.028736,0.202670,0.609554,-0.002534,0.162534,0.652800,-0.039435,0.154181
0.260000,0.639063,-0.028628,0.202603,0.609702,-0.002309,0.162523,0.653012,-0.039212,0.154207
0.270000,0.639232,-0.028454,0.202596,0.609857,-0.002203,0.162464,0.653175,-0.039188,0.154079
0.280000,0.639560,-0.027969,0.202839,0.610012,-0.002096,0.162402,0.653375,-0.038958,0.154068
0.290000,0.639692,-0.027868,0.202764,0.610140,-0.001961,0.162332,0.653584,-0.038618,0.154152
0.300000,0.639811,-0.027781,0.202667,0.610298,-0.001818,0.162195,0.653758,-0.038347,0.154151
0.310000,0.639904,-0.027641,0.202567,0.610419,-0.001715,0.162102,0.653931,-0.038176,0.154070
0.320000,0.639991,-0.027545,0.202455,0.610577,-0.001196,0.162014,0.654043,-0.038385,0.153761
0.330000,0.640086,-0.027442,0.202319,0.610663,-0.001093,0.161883,0.654206,-0.038218,0.153661
0.340000,0.640156,-0.027305,0.202171,0.610759,-0.001012,0.161744,0.654307,-0.038207,0.153457
0.350000,0.640223,-0.027129,0.202042,0.610812,-0.000866,0.161605,0.654380,-0.038054,0.153339
0.360000,0.640288,-0.026958,0.201918,0.610911,-0.000737,0.161465,0.654473,-0.038006,0.153154
0.370000,0.640312,-0.026804,0.201776,0.610994,-0.000718,0.161209,0.654543,-0.037742,0.153105
0.380000,0.640323,-0.026569,0.201659,0.611030,-0.000546,0.161091,0.654552,-0.037747,0.152890
0.390000,0.640310,-0.026321,0.201572,0.611011,-0.000327,0.160999,0.654583,-0.037411,0.152872
0.400000,0.640258,-0.026028,0.201491,0.610966,-0.000046,0.160958,0.654556,-0.037423,0.152588
0.410000,0.640214,-0.025771,0.201420,0.610919,0.000191,0.160891,0.654547,-0.037159,0.152471
0.420000,0.640160,-0.025425,0.201376,0.610867,0.000450,0.160840,0.654531,-0.036843,0.152416
0.430000,0.640097,-0.025060,0.201376,0.610795,0.000712,0.160806,0.654524,-0.036130,0.152590
0.440000,0.640039,-0.024766,0.201327,0.610743,0.000953,0.160774,0.654497,-0.035895,0.152448
0.450000,0.639985,-0.024512,0.201287,0.610666,0.001268,0.160741,0.654457,-0.035620,0.152363
0.460000,0.639950,-0.024241,0.201251,0.610622,0.001487,0.160706,0.654442,-0.035389,0.152281
0.470000,0.639903,-0.023965,0.201232,0.610574,0.001740,0.160691,0.654433,-0.034939,0.152357
0.480000,0.639880,-0.023717,0.201218,0.610538,0.001979,0.160676,0.654436,-0.034716,0.152282
0.490000,0.639854,-0.023475,0.201177,0.610527,0.002290,0.160690,0.654414,-0.034634,0.152120
0.500000,0.639818,-0.023200,0.201159,0.610516,0.002479,0.160640,0.654410,-0.034408,0.152069
0.510000,0.639785,-0.022972,0.201126,0.610489,0.002718,0.160599,0.654436,-0.034103,0.152084
0.520000,0.639743,-0.022727,0.201110,0.610428,0.002969,0.160568,0.654453,-0.033820,0.152080
0.530000,0.639701,-0.022522,0.201056,0.610398,0.003201,0.160534,0.654411,-0.033753,0.151904
0.540000,0.639645,-0.022308,0.201029,0.610346,0.003460,0.160492,0.654416,-0.033359,0.151959
0.550000,0.639579,-0.022120,0.201016,0.610327,0.003636,0.160455,0.654385,-0.033235,0.151864
0.560000,0.639498,-0.021967,0.200997,0.610282,0.003849,0.160446,0.654382,-0.032792,0.152003
0.570000,0.639421,-0.021819,0.201006,0.610242,0.004038,0.160435,0.654341,-0.032539,0.152022
0.580000,0.639311,-0.021696,0.201018,0.610184,0.004222,0.160461,0.654274,-0.032529,0.151901
0.590000,0.639198,-0.021597,0.201023,0.610136,0.004421,0.160465,0.654234,-0.031992,0.152128
0.600000,0.639062,-0.021511,0.201052,0.610070,0.004590,0.160535,0.654171,-0.031870,0.152107
0.610000,0.638915,-0.021446,0.201082,0.609959,0.004889,0.160671,0.654087,-0.031529,0.152273
0.620000,0.638779,-0.021380,0.201132,0.609892,0.005025,0.160729,0.653990,-0.031554,0.152169
0.630000,0.638640,-0.021344,0.201165,0.609840,0.005144,0.160769,0.653888,-0.031330,0.152259
0.640000,0.638521,-0.021344,0.201201,0.609797,0.005251,0.160817,0.653803,-0.031252,0.152280
0.650000,0.638413,-0.021409,0.201207,0.609752,0.005317,0.160858,0.653731,-0.031260,0.152256
0.660000,0.638306,-0.021442,0.201226,0.609732,0.005369,0.160903,0.653661,-0.031217,0.152262
0.670000,0.638228,-0.021483,0.201250,0.609685,0.005425,0.160942,0.653569,-0.031251,0.152221
0.680000,0.638133,-0.021544,0.201268,0.609647,0.005442,0.160992,0.653523,-0.031294,0.152208
0.690000,0.638067,-0.021604,0.201272,0.609630,0.005463,0.161009,0.653495,-0.031348,0.152150
0.700000,0.638000,-0.021704,0.201270,0.609633,0.005443,0.161022,0.653452,-0.031438,0.152086
0.710000,0.637973,-0.021803,0.201232,0.609642,0.005400,0.160983,0.653464,-0.031437,0.152100
0.720000,0.637967,-0.021926,0.201176,0.609676,0.005350,0.160929,0.653472,-0.031476,0.152070
0.730000,0.637957,-0.022021,0.201080,0.609714,0.005316,0.160863,0.653499,-0.031393,0.152089
0.740000,0.637948,-0.022096,0.200989,0.609741,0.005314,0.160758,0.653498,-0.031685,0.151860
0.750000,0.637950,-0.022149,0.200890,0.609774,0.005266,0.160633,0.653528,-0.031597,0.151861
0.760000,0.637932,-0.022185,0.200735,0.609842,0.005059,0.160320,0.653554,-0.031678,0.151717
0.770000,0.637932,-0.022178,0.200603,0.609859,0.005019,0.160160,0.653548,-0.031729,0.151572
0.780000,0.637917,-0.022172,0.200430,0.609879,0.004991,0.159991,0.653577,-0.031809,0.151368
0.790000,0.637938,-0.022205,0.200188,0.609895,0.005004,0.159796,0.653580,-0.031988,0.151052
0.800000,0.637958,-0.022152,0.199995,0.609907,0.005026,0.159576,0.653643,-0.032028,0.150823
0.810000,0.637995,-0.022172,0.199757,0.609932,0.005088,0.159359,0.653677,-0.031914,0.150662
0.820000,0.638056,-0.022133,0.199509,0.609963,0.005101,0.159124,0.653683,-0.032249,0.150178
0.830000,0.638084,-0.022130,0.199245,0.609990,0.005047,0.158856,0.653676,-0.032385,0.149857
0.840000,0.638118,-0.022096,0.199005,0.609973,0.005071,0.158633,0.653669,-0.032487,0.149545
0.850000,0.638162,-0.022110,0.198757,0.609960,0.005049,0.158399,0.653654,-0.032619,0.149219
0.860000,0.638235,-0.022201,0.198445,0.609958,0.005112,0.158226,0.653685,-0.032627,0.148993
0.870000,0.638276,-0.022248,0.198211,0.609945,0.005062,0.157981,0.653695,-0.032599,0.148777
0.880000,0.638316,-0.022371,0.197953,0.609957,0.004972,0.157776,0.653733,-0.032553,0.148614
0.890000,0.638373,-0.022490,0.197726,0.610028,0.004715,0.157426,0.653753,-0.032580,0.148444
0.900000,0.638433,-0.022679,0.197487,0.610024,0.004577,0.157212,0.653781,-0.032596,0.148298
0.910000,0.638483,-0.022864,0.197270,0.610067,0.004416,0.157019,0.653783,-0.032774,0.148051
0.920000,0.638540,-0.023113,0.197034,0.610113,0.004155,0.156743,0.653821,-0.032889,0.147872
0.930000,0.638607,-0.023360,0.196832,0.610154,0.004001,0.156584,0.653855,-0.033062,0.147708
0.940000,0.638695,-0.023638,0.196630,0.610241,0.003764,0.156418,0.653895,-0.033237,0.147564
0.950000,0.638750,-0.023920,0.196441,0.610318,0.003571,0.156264,0.653919,-0.033550,0.147350
0.960000,0.638812,-0.024225,0.196250,0.610395,0.003321,0.156087,0.653940,-0.033888,0.147130
0.970000,0.638883,-0.024594,0.196034,0.610455,0.003130,0.156002,0.653940,-0.034318,0.146870
0.980000,0.638924,-0.024882,0.195906,0.610488,0.002877,0.155850,0.653956,-0.034575,0.146760
0.990000,0.638944,-0.025167,0.195768,0.610539,0.002607,0.155662,0.653964,-0.034844,0.146645
1.000000,0.638964,-0.025479,0.195643,0.610597,0.002359,0.155555,0.653969,-0.035238,0.146457
1.010000,0.638990,-0.025772,0.195548,0.610649,0.002125,0.155462,0.653938,-0.035728,0.146247
1.020000,0.639024,-0.026058,0.195471,0.610704,0.001899,0.155365,0.653936,-0.036110,0.146104
1.030000,0.639055,-0.026341,0.195404,0.610758,0.001570,0.155212,0.653955,-0.036492,0.145975
1.040000,0.639087,-0.026583,0.195375,0.610825,0.001343,0.155119,0.653981,-0.036528,0.146050
1.050000,0.638986,-0.027116,0.195056,0.610920,0.001022,0.154944,0.654017,-0.036747,0.146022
1.060000,0.639015,-0.027396,0.194995,0.610978,0.000854,0.154908,0.654066,-0.036814,0.146047
1.070000,0.639068,-0.027647,0.194912,0.610959,0.000355,0.154867,0.654089,-0.037117,0.145940
1.080000,0.639119,-0.027808,0.194907,0.611027,0.000234,0.154861,0.654110,-0.037255,0.145916
1.090000,0.639175,-0.027958,0.194896,0.611067,0.000119,0.154854,0.654165,-0.037525,0.145807
1.100000,0.639238,-0.028059,0.194911,0.611140,0.000034,0.154873,0.654210,-0.037622,0.145818
