Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.562425,0.012168,0.421874,0.538369,0.011410,0.370101,0.596229,0.009077,0.377847
0.010000,0.562448,0.012205,0.421829,0.538389,0.011461,0.370062,0.596321,0.009009,0.377726
0.020000,0.562456,0.012240,0.421797,0.538404,0.011511,0.370018,0.596332,0.009049,0.377712
0.030000,0.562441,0.012245,0.421775,0.538395,0.011530,0.370008,0.596329,0.009076,0.377701
0.040000,0.562405,0.012280,0.421774,0.538377,0.011577,0.369998,0.596303,0.009109,0.377706
0.050000,0.562364,0.012313,0.421784,0.538343,0.011598,0.370014,0.596263,0.009142,0.377715
0.060000,0.562331,0.012329,0.421804,0.538308,0.011628,0.370037,0.596235,0.009175,0.377748
0.070000,0.562292,0.012374,0.421860,0.538286,0.011676,0.370072,0.596136,0.009286,0.377857
0.080000,0.562245,0.012406,0.421889,0.538250,0.011677,0.370108,0.596093,0.009302,0.377908
0.090000,0.562190,0.012466,0.421973,0.538213,0.011715,0.370154,0.596041,0.009284,0.377955
0.100000,0.562129,0.012491,0.422018,0.538154,0.011718,0.370194,0.595971,0.009290,0.378005
0.110000,0.562065,0.012527,0.422076,0.538117,0.011783,0.370273,0.595929,0.009287,0.378053
0.120000,0.561996,0.012537,0.422133,0.538055,0.011803,0.370325,0.595866,0.009313,0.378111
0.130000,0.561931,0.012529,0.422191,0.538001,0.011791,0.370380,0.595795,0.009309,0.378165
0.140000,0.561858,0.012546,0.422259,0.537930,0.011779,0.370445,0.595736,0.009297,0.378218
0.150000,0.561796,0.012533,0.422308,0.537850,0.011804,0.370500,0.595641,0.009347,0.378327
0.160000,0.561728,0.012496,0.422372,0.537800,0.011809,0.370566,0.595560,0.009318,0.378380
0.170000,0.561654,0.012491,0.422428,0.537724,0.011798,0.370632,0.595494,0.009288,0.378458
0.180000,0.561578,0.012449,0.422493,0.537654,0.011774,0.370696,0.595421,0.009273,0.378519
0.190000,0.561500,0.012438,0.422563,0.537562,0.011756,0.370754,0.595361,0.009252,0.378599
0.200000,0.561412,0.012379,0.422631,0.537244,0.011601,0.370597,0.595285,0.009221,0.378667
0.210000,0.561325,0.012335,0.422693,0.537165,0.011584,0.370677,0.595212,0.009198,0.378743
0.220000,0.561226,0.012296,0.422767,0.537087,0.011501,0.370748,0.595138,0.009168,0.378823
0.230000,0.561134,0.012269,0.422843,0.537017,0.011470,0.370814,0.595022,0.009115,0.378943
0.240000,0.561034,0.012231,0.422912,0.536939,0.011445,0.370880,0.594953,0.009069,0.379022
0.250000,0.560911,0.012197,0.422984,0.536859,0.011394,0.370942,0.594882,0.009001,0.379103
0.260000,0.560815,0.012138,0.423051,0.536798,0.011372,0.371009,0.594796,0.008967,0.379194
0.270000,0.560715,0.012076,0.423129,0.536709,0.011325,0.371087,0.594702,0.008850,0.379282
0.280000,0.560604,0.012063,0.423198,0.536592,0.011313,0.371158,0.594629,0.008818,0.379359
0.290000,0.560507,0.012046,0.423273,0.536522,0.011257,0.371243,0.594561,0.008759,0.379439
0.300000,0.560406,0.012027,0.423337,0.536439,0.011214,0.371318,0.594463,0.008712,0.379503
0.310000,0.560476,0.011769,0.423185,0.536325,0.011175,0.371386,0.594376,0.008671,0.379585
0.320000,0.560405,0.011731,0.423279,0.536249,0.011142,0.371465,0.594311,0.008657,0.379656
0.330000,0.560324,0.011716,0.423349,0.536172,0.011201,0.371597,0.594237,0.008642,0.379730
