Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.039216,0.053814,0.574827,0.073697,0.008920,0.585170,0.019161,0.000975,0.562716
0.010000,0.039210,0.053796,0.574819,0.073697,0.008913,0.585182,0.019173,0.000940,0.562719
0.020000,0.039223,0.053820,0.574832,0.073702,0.008903,0.585172,0.019159,0.000952,0.562729
0.030000,0.039216,0.053806,0.574827,0.073716,0.008905,0.585159,0.019167,0.000947,0.562716
0.040000,0.039225,0.053819,0.574823,0.073380,0.008662,0.585339,0.019168,0.000965,0.562714
0.050000,0.039218,0.053792,0.574818,0.073379,0.008647,0.585337,0.019165,0.000932,0.562720
0.060000,0.039230,0.053808,0.574825,0.073378,0.008639,0.585332,0.019149,0.000954,0.562720
0.070000,0.039220,0.053789,0.574813,0.073708,0.008881,0.585149,0.019182,0.000919,0.562714
0.080000,0.039219,0.053780,0.574821,0.073720,0.008903,0.585143,0.019157,0.000953,0.562713
0.090000,0.039223,0.053796,0.574821,0.073720,0.008873,0.585134,0.019160,0.000903,0.562708
0.100000,0.039220,0.053768,0.574814,0.073390,0.008643,0.585319,0.019108,0.001001,0.562708
0.110000,0.039227,0.053782,0.574815,0.073381,0.008626,0.585314,0.019174,0.000890,0.562719
0.120000,0.039214,0.053769,0.574818,0.073389,0.008630,0.585310,0.019101,0.000992,0.562711
0.130000,0.039217,0.053754,0.574801,0.073386,0.008618,0.585295,0.019091,0.001016,0.562706
0.140000,0.039218,0.053765,0.574816,0.073737,0.008884,0.585108,0.019154,0.000893,0.562712
0.150000,0.039220,0.053744,0.574811,0.073730,0.008860,0.585097,0.019162,0.000898,0.562730
0.160000,0.039219,0.053734,0.574801,0.073398,0.008596,0.585286,0.019158,0.000920,0.562718
0.170000,0.039231,0.053743,0.574821,0.073746,0.008855,0.585091,0.019169,0.000892,0.562736
0.180000,0.039254,0.053755,0.574840,0.073752,0.008823,0.585095,0.019163,0.000910,0.562746
0.190000,0.039250,0.053718,0.574845,0.073424,0.008564,0.585277,0.019170,0.000877,0.562771
0.200000,0.039250,0.053719,0.574855,0.073423,0.008534,0.585277,0.019179,0.000837,0.562760
0.210000,0.039255,0.053677,0.574842,0.073432,0.008526,0.585265,0.019158,0.000849,0.562767
0.220000,0.039251,0.053677,0.574820,0.073417,0.008518,0.585251,0.019148,0.000842,0.562766
0.230000,0.039264,0.053669,0.574816,0.073767,0.008771,0.585053,0.019149,0.000828,0.562746
0.240000,0.039258,0.053668,0.574795,0.073431,0.008507,0.585230,0.019163,0.000820,0.562726
