Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.035572,0.055109,0.575800,0.067414,0.008449,0.587519,0.011372,0.003122,0.568966
0.010000,0.035578,0.055121,0.575800,0.067399,0.008472,0.587516,0.011355,0.003116,0.568962
0.020000,0.035570,0.055101,0.575790,0.067400,0.008447,0.587501,0.011352,0.003096,0.568955
0.030000,0.035572,0.055109,0.575787,0.067406,0.008443,0.587495,0.011357,0.003087,0.568956
0.040000,0.035567,0.055105,0.575784,0.067382,0.008432,0.587489,0.011351,0.003098,0.568943
0.050000,0.035561,0.055111,0.575783,0.067390,0.008458,0.587483,0.011327,0.003086,0.568946
0.060000,0.035559,0.055096,0.575773,0.067376,0.008432,0.587481,0.011312,0.003111,0.568934
0.070000,0.035546,0.055098,0.575771,0.067370,0.008437,0.587477,0.011331,0.003056,0.568924
0.080000,0.035557,0.055118,0.575780,0.067372,0.008417,0.587478,0.011328,0.003075,0.568931
0.090000,0.035557,0.055083,0.575767,0.067387,0.008425,0.587478,0.011355,0.003049,0.568940
0.100000,0.035567,0.055099,0.575785,0.067400,0.008427,0.587480,0.011341,0.003064,0.568933
0.110000,0.035567,0.055074,0.575789,0.067395,0.008428,0.587482,0.011337,0.003093,0.568947
0.120000,0.035566,0.055082,0.575793,0.067402,0.008400,0.587489,0.011355,0.003084,0.568950
0.130000,0.035576,0.055071,0.575788,0.067413,0.008409,0.587473,0.011331,0.003076,0.568951
0.140000,0.035586,0.055075,0.575777,0.067405,0.008389,0.587470,0.011360,0.003041,0.568940
0.150000,0.035598,0.055063,0.575764,0.067416,0.008394,0.587453,0.011375,0.003060,0.568924
0.160000,0.035625,0.055058,0.575749,0.067430,0.008383,0.587450,0.011391,0.003081,0.568915
0.170000,0.035661,0.055101,0.575743,0.067456,0.008396,0.587450,0.011413,0.003092,0.568897
0.180000,0.035697,0.055090,0.575728,0.067496,0.008378,0.587435,0.011438,0.003110,0.568917
0.190000,0.035743,0.055097,0.575739,0.067537,0.008397,0.587418,0.011491,0.003131,0.568923
0.200000,0.035758,0.055096,0.575743,0.067575,0.008410,0.587427,0.011538,0.003116,0.568933
0.210000,0.035789,0.055090,0.575747,0.067592,0.008392,0.587427,0.011555,0.003134,0.568950
0.220000,0.035812,0.055098,0.575759,0.067620,0.008396,0.587436,0.011587,0.003129,0.568985
0.230000,0.035819,0.055098,0.575765,0.067641,0.008394,0.587426,0.011576,0.003129,0.568985
0.240000,0.035822,0.055095,0.575773,0.067631,0.008378,0.587431,0.011593,0.003111,0.568978
0.250000,0.035812,0.055077,0.575772,0.067651,0.008369,0.587432,0.011603,0.003080,0.568969
0.260000,0.035803,0.055040,0.575763,0.067637,0.008368,0.587410,0.011585,0.003085,0.568975
0.270000,0.035785,0.055042,0.575755,0.067616,0.008345,0.587418,0.011548,0.003078,0.568963
0.280000,0.035763,0.055040,0.575754,0.067596,0.008358,0.587416,0.011537,0.003067,0.568946
0.290000,0.035740,0.055029,0.575759,0.067568,0.008329,0.587417,0.011507,0.003037,0.568944
0.300000,0.035714,0.055032,0.575754,0.067547,0.008347,0.587425,0.011484,0.003024,0.568948
0.310000,0.035694,0.055014,0.575762,0.067528,0.008342,0.587434,0.011469,0.003074,0.568949
0.320000,0.035690,0.055048,0.575778,0.067525,0.008325,0.587452,0.011466,0.003035,0.568945
0.330000,0.035687,0.055045,0.575773,0.067518,0.008355,0.587449,0.011459,0.003046,0.568947
0.340000,0.035683,0.055042,0.575767,0.067512,0.008342,0.587452,0.011481,0.003007,0.568954
0.350000,0.035672,0.055029,0.575774,0.067512,0.008363,0.587458,0.011461,0.003051,0.568964
0.360000,0.035687,0.055061,0.575780,0.067525,0.008382,0.587454,0.011486,0.003022,0.568957
0.370000,0.035695,0.055061,0.575775,0.067529,0.008376,0.587462,0.011476,0.003082,0.568967
0.380000,0.035705,0.055063,0.575789,0.067545,0.008365,0.587473,0.011509,0.003050,0.568977
0.390000,0.035727,0.055046,0.575796,0.067562,0.008376,0.587470,0.011508,0.003055,0.568979
0.400000,0.035747,0.055060,0.575799,0.067600,0.008384,0.587507,0.011552,0.003029,0.568996
0.410000,0.035752,0.055046,0.575807,0.067593,0.008374,0.587489,0.011542,0.003044,0.569018
0.420000,0.035759,0.055053,0.575831,0.067590,0.008344,0.587496,0.011558,0.003040,0.569031
0.430000,0.035780,0.055036,0.575831,0.067621,0.008348,0.587522,0.011564,0.003015,0.569020
0.440000,0.035767,0.055010,0.575838,0.067617,0.008317,0.587531,0.011567,0.003038,0.569031
0.450000,0.035762,0.055003,0.575840,0.067627,0.008317,0.587539,0.011581,0.002992,0.569026
0.460000,0.035772,0.054985,0.575846,0.067612,0.008302,0.587539,0.011573,0.003022,0.569045
0.470000,0.035779,0.054976,0.575849,0.067624,0.008275,0.587556,0.011587,0.002998,0.569047
0.480000,0.035783,0.054988,0.575856,0.067623,0.008284,0.587547,0.011579,0.002954,0.569046
0.490000,0.035772,0.054961,0.575859,0.067625,0.008271,0.587557,0.011590,0.002936,0.569037
0.500000,0.035776,0.054960,0.575870,0.067624,0.008238,0.587554,0.011586,0.002931,0.569041
0.510000,0.035761,0.054928,0.575872,0.067620,0.008238,0.587557,0.011576,0.002926,0.569048
0.520000,0.035769,0.054947,0.575890,0.067624,0.008248,0.587555,0.011559,0.002930,0.569043
0.530000,0.035759,0.054937,0.575892,0.067609,0.008224,0.587571,0.011541,0.002910,0.569055
0.540000,0.035740,0.054905,0.575888,0.067598,0.008236,0.587557,0.011543,0.002875,0.569045
0.550000,0.035734,0.054924,0.575893,0.067583,0.008229,0.587567,0.011513,0.002915,0.569052
0.560000,0.035711,0.054903,0.575885,0.067579,0.008225,0.587563,0.011534,0.002849,0.569034
0.570000,0.035709,0.054889,0.575885,0.067564,0.008207,0.587560,0.011513,0.002843,0.569026
0.580000,0.035714,0.054893,0.575886,0.067555,0.008178,0.587550,0.011501,0.002866,0.569025
0.590000,0.035714,0.054856,0.575870,0.067562,0.008182,0.587541,0.011488,0.002857,0.569008
0.600000,0.035711,0.054854,0.575870,0.067553,0.008150,0.587527,0.011509,0.002844,0.568994
0.610000,0.035737,0.054858,0.575875,0.067567,0.008133,0.587523,0.011516,0.002831,0.568991
0.620000,0.035740,0.054832,0.575866,0.067571,0.008116,0.587514,0.011523,0.002821,0.568985
0.630000,0.035750,0.054819,0.575874,0.067590,0.008086,0.587509,0.011521,0.002825,0.568985
0.640000,0.035750,0.054810,0.575850,0.067597,0.008075,0.587499,0.011547,0.002754,0.568981
0.650000,0.035762,0.054789,0.575855,0.067604,0.008081,0.587481,0.011550,0.002774,0.568985
0.660000,0.035751,0.054778,0.575860,0.067589,0.008055,0.587482,0.011543,0.002736,0.568964
0.670000,0.035746,0.054776,0.575843,0.067576,0.008038,0.587470,0.011528,0.002743,0.568970
0.680000,0.035728,0.054766,0.575846,0.067572,0.008022,0.587474,0.011496,0.002766,0.568955
0.690000,0.035713,0.054764,0.575848,0.067552,0.008040,0.587460,0.011484,0.002756,0.568944
0.700000,0.035714,0.054743,0.575832,0.067543,0.008019,0.587464,0.011473,0.002744,0.568933
0.710000,0.035722,0.054745,0.575845,0.067538,0.007987,0.587471,0.011471,0.002713,0.568938
0.720000,0.035709,0.054702,0.575850,0.067540,0.007978,0.587465,0.011462,0.002722,0.568934
0.730000,0.035720,0.054702,0.575851,0.067548,0.007968,0.587476,0.011498,0.002649,0.568940
0.740000,0.035710,0.054672,0.575873,0.067554,0.007952,0.587481,0.011475,0.002677,0.568956
