Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.312328,0.506495,0.575532,-0.297510,0.462477,0.541234,-0.303844,0.456221,0.599703
0.010000,-0.312289,0.506490,0.575518,-0.297473,0.462466,0.541224,-0.303821,0.456217,0.599682
0.020000,-0.312235,0.506482,0.575493,-0.297449,0.462441,0.541203,-0.303768,0.456221,0.599663
0.030000,-0.312193,0.506485,0.575459,-0.297415,0.462431,0.541179,-0.303729,0.456216,0.599648
0.040000,-0.312154,0.506467,0.575431,-0.297379,0.462420,0.541142,-0.303699,0.456203,0.599618
0.050000,-0.312107,0.506454,0.575391,-0.297349,0.462396,0.541102,-0.303663,0.456196,0.599584
0.060000,-0.312066,0.506455,0.575361,-0.297321,0.462386,0.541076,-0.303629,0.456196,0.599565
0.070000,-0.312008,0.506450,0.575321,-0.297299,0.462374,0.541034,-0.303598,0.456180,0.599535
0.080000,-0.311978,0.506436,0.575286,-0.297273,0.462365,0.540997,-0.303552,0.456180,0.599497
0.090000,-0.311937,0.506436,0.575244,-0.297255,0.462345,0.540964,-0.303489,0.456185,0.599455
0.100000,-0.311898,0.506421,0.575210,-0.297233,0.462337,0.540923,-0.303466,0.456159,0.599420
0.110000,-0.311865,0.506419,0.575159,-0.297218,0.462319,0.540885,-0.303418,0.456153,0.599372
0.120000,-0.311825,0.506402,0.575130,-0.297196,0.462280,0.540840,-0.303387,0.456142,0.599334
0.130000,-0.311799,0.506376,0.575084,-0.297181,0.462253,0.540775,-0.303360,0.456128,0.599304
0.140000,-0.311774,0.506360,0.575040,-0.297165,0.462228,0.540728,-0.303352,0.456095,0.599245
0.150000,-0.311731,0.506345,0.574993,-0.297148,0.462220,0.540692,-0.303316,0.456094,0.599215
0.160000,-0.311721,0.506344,0.574964,-0.297142,0.462197,0.540654,-0.303304,0.456076,0.599166
0.170000,-0.311677,0.506339,0.574915,-0.297113,0.462205,0.540605,-0.303275,0.456074,0.599124
0.180000,-0.311537,0.506338,0.574675,-0.297088,0.462214,0.540540,-0.303249,0.456070,0.599086
0.190000,-0.311520,0.506340,0.574638,-0.297072,0.462186,0.540505,-0.303226,0.456066,0.599052
0.200000,-0.311500,0.506331,0.574594,-0.297061,0.462184,0.540469,-0.303197,0.456063,0.599021
0.210000,-0.311482,0.506333,0.574561,-0.297056,0.462177,0.540439,-0.303175,0.456050,0.598962
0.220000,-0.311458,0.506321,0.574541,-0.297037,0.462186,0.540415,-0.303152,0.456045,0.598933
0.230000,-0.311431,0.506333,0.574525,-0.297025,0.462191,0.540394,-0.303132,0.456040,0.598912
0.240000,-0.311419,0.506322,0.574512,-0.297012,0.462200,0.540380,-0.303115,0.456048,0.598900
