gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.519083969465649,-1.3282442748091603,-1.83206106870229,-0.421630859375,-0.194091796875,-0.134765625,0.0
2.381679389312977,-1.3893129770992367,-1.9236641221374047,-0.424072265625,-0.190185546875,-0.128173828125,0.0017
2.595419847328244,-1.3282442748091603,-2.122137404580153,-0.42041015625,-0.193115234375,-0.127685546875,0.0034
3.053435114503817,-1.5419847328244274,-1.786259541984733,-0.42138671875,-0.19091796875,-0.1298828125,0.0050999999999999995
3.3587786259541983,-1.4961832061068703,-1.8625954198473282,-0.419189453125,-0.1943359375,-0.130859375,0.0068
3.312977099236641,-1.4961832061068703,-1.83206106870229,-0.4189453125,-0.193359375,-0.1259765625,0.008499999999999999
3.282442748091603,-1.4809160305343512,-1.6946564885496183,-0.42724609375,-0.187255859375,-0.12890625,0.010199999999999999
3.5419847328244276,-1.5877862595419847,-1.633587786259542,-0.4228515625,-0.1884765625,-0.126708984375,0.011899999999999999
4.076335877862595,-1.5114503816793894,-1.9236641221374047,-0.418701171875,-0.18896484375,-0.127197265625,0.0136
4.229007633587786,-1.4961832061068703,-1.8778625954198473,-0.425048828125,-0.1845703125,-0.124755859375,0.0153
4.366412213740458,-1.5572519083969465,-1.5725190839694656,-0.42431640625,-0.189453125,-0.125244140625,0.016999999999999998
4.6106870229007635,-1.3282442748091603,-1.450381679389313,-0.4267578125,-0.1845703125,-0.127197265625,0.018699999999999998
4.6106870229007635,-1.3893129770992367,-1.5419847328244274,-0.427490234375,-0.177978515625,-0.12890625,0.020399999999999998
4.961832061068702,-1.2061068702290076,-1.282442748091603,-0.425537109375,-0.182861328125,-0.11962890625,0.022099999999999998
5.358778625954199,-1.1297709923664123,-1.297709923664122,-0.4248046875,-0.176513671875,-0.116455078125,0.023799999999999998
5.526717557251908,-0.9770992366412213,-1.2061068702290076,-0.42529296875,-0.18212890625,-0.116943359375,0.0255
5.526717557251908,-0.7175572519083969,-1.0076335877862594,-0.4267578125,-0.178955078125,-0.12744140625,0.0272
5.557251908396947,-0.7175572519083969,-0.8244274809160306,-0.4228515625,-0.177978515625,-0.115478515625,0.0289
5.709923664122138,-0.32061068702290074,-1.0381679389312977,-0.421875,-0.178466796875,-0.1162109375,0.0306
6.030534351145038,-0.061068702290076333,-0.8244274809160306,-0.427734375,-0.176513671875,-0.1240234375,0.032299999999999995
6.396946564885496,0.04580152671755725,-0.5954198473282443,-0.430908203125,-0.1826171875,-0.12841796875,0.033999999999999996
6.564885496183206,0.3511450381679389,-0.21374045801526717,-0.4296875,-0.178955078125,-0.129150390625,0.035699999999999996
