Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.305442,0.434157,0.542200,-0.293259,0.390360,0.506756,-0.286662,0.386720,0.565802
0.010000,-0.305443,0.434157,0.542193,-0.293257,0.390368,0.506748,-0.286662,0.386707,0.565791
0.020000,-0.305448,0.434155,0.542192,-0.293262,0.390360,0.506747,-0.286659,0.386717,0.565789
0.030000,-0.305444,0.434156,0.542191,-0.293256,0.390363,0.506742,-0.286660,0.386717,0.565790
0.040000,-0.305450,0.434159,0.542179,-0.293261,0.390361,0.506739,-0.286659,0.386726,0.565787
0.050000,-0.305447,0.434161,0.542177,-0.293245,0.390371,0.506737,-0.286654,0.386735,0.565783
0.060000,-0.305440,0.434169,0.542163,-0.293250,0.390353,0.506736,-0.286645,0.386736,0.565784
0.070000,-0.305426,0.434160,0.542164,-0.293242,0.390355,0.506742,-0.286635,0.386728,0.565786
0.080000,-0.305420,0.434168,0.542171,-0.293227,0.390368,0.506743,-0.286613,0.386775,0.565770
0.090000,-0.305406,0.434172,0.542180,-0.293204,0.390367,0.506755,-0.286605,0.386772,0.565772
0.100000,-0.305383,0.434165,0.542207,-0.293190,0.390378,0.506766,-0.286582,0.386734,0.565808
0.110000,-0.305357,0.434170,0.542232,-0.293169,0.390374,0.506793,-0.286569,0.386728,0.565828
0.120000,-0.305329,0.434157,0.542258,-0.293139,0.390394,0.506804,-0.286546,0.386720,0.565838
0.130000,-0.305300,0.434155,0.542285,-0.293113,0.390381,0.506823,-0.286512,0.386700,0.565859
0.140000,-0.305272,0.434137,0.542310,-0.293089,0.390382,0.506835,-0.286488,0.386689,0.565879
0.150000,-0.305235,0.434132,0.542331,-0.293045,0.390374,0.506858,-0.286459,0.386686,0.565899
0.160000,-0.305209,0.434125,0.542356,-0.292746,0.390858,0.507114,-0.286446,0.386661,0.565917
0.170000,-0.305182,0.434120,0.542368,-0.292720,0.390846,0.507131,-0.286421,0.386650,0.565941
0.180000,-0.305153,0.434111,0.542384,-0.292969,0.390342,0.506917,-0.286406,0.386634,0.565962
0.190000,-0.305125,0.434099,0.542399,-0.292671,0.390828,0.507164,-0.286391,0.386631,0.565980
0.200000,-0.305109,0.434087,0.542412,-0.292651,0.390803,0.507170,-0.286382,0.386616,0.565996
0.210000,-0.305094,0.434076,0.542416,-0.292643,0.390786,0.507186,-0.286371,0.386608,0.566011
0.220000,-0.305087,0.434073,0.542417,-0.292635,0.390781,0.507186,-0.286361,0.386616,0.566020
0.230000,-0.305080,0.434068,0.542417,-0.292628,0.390778,0.507193,-0.286356,0.386592,0.566023
0.240000,-0.305079,0.434060,0.542411,-0.292619,0.390773,0.507188,-0.286338,0.386605,0.566014
0.250000,-0.305078,0.434058,0.542411,-0.292644,0.390772,0.507172,-0.286343,0.386592,0.566006
0.260000,-0.305078,0.434055,0.542407,-0.292642,0.390774,0.507170,-0.286335,0.386596,0.566005
0.270000,-0.305071,0.434054,0.542413,-0.292653,0.390769,0.507171,-0.286332,0.386601,0.565986
0.280000,-0.305064,0.434055,0.542417,-0.292649,0.390779,0.507168,-0.286326,0.386585,0.565999
0.290000,-0.305068,0.434041,0.542425,-0.292922,0.390285,0.506946,-0.286313,0.386578,0.566002
0.300000,-0.305061,0.434053,0.542430,-0.292645,0.390777,0.507183,-0.286302,0.386594,0.566006
0.310000,-0.305056,0.434055,0.542446,-0.292647,0.390781,0.507197,-0.286303,0.386593,0.566021
0.320000,-0.305058,0.434069,0.542473,-0.292648,0.390791,0.507216,-0.286306,0.386600,0.566048
0.330000,-0.305061,0.434073,0.542509,-0.292915,0.390319,0.507028,-0.286320,0.386606,0.566083
0.340000,-0.305063,0.434067,0.542550,-0.292624,0.390808,0.507298,-0.286325,0.386596,0.566117
0.350000,-0.305056,0.434071,0.542588,-0.292609,0.390817,0.507338,-0.286327,0.386584,0.566153
0.360000,-0.305058,0.434071,0.542631,-0.292603,0.390830,0.507381,-0.286331,0.386593,0.566189
0.370000,-0.305059,0.434060,0.542671,-0.292595,0.390822,0.507418,-0.286337,0.386584,0.566240
0.380000,-0.305059,0.434057,0.542711,-0.292592,0.390824,0.507451,-0.286344,0.386588,0.566279
0.390000,-0.305060,0.434060,0.542740,-0.292579,0.390836,0.507485,-0.286358,0.386569,0.566313
0.400000,-0.305061,0.434053,0.542774,-0.292853,0.390322,0.507301,-0.286360,0.386561,0.566341
0.410000,-0.305066,0.434064,0.542815,-0.292866,0.390302,0.507343,-0.286353,0.386569,0.566373
0.420000,-0.305069,0.434058,0.542847,-0.292868,0.390317,0.507372,-0.286366,0.386554,0.566409
0.430000,-0.305072,0.434067,0.542876,-0.292870,0.390321,0.507394,-0.286362,0.386559,0.566425
0.440000,-0.305057,0.434090,0.542928,-0.292594,0.390824,0.507654,-0.286370,0.386558,0.566439
0.450000,-0.305065,0.434104,0.542958,-0.292870,0.390349,0.507447,-0.286371,0.386556,0.566462
0.460000,-0.305068,0.434103,0.542983,-0.292602,0.390842,0.507694,-0.286375,0.386562,0.566476
0.470000,-0.305076,0.434098,0.543006,-0.292601,0.390840,0.507721,-0.286387,0.386553,0.566499
0.480000,-0.305079,0.434095,0.543028,-0.292613,0.390833,0.507736,-0.286386,0.386548,0.566511
